src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,47.6
0,2,74,3,0,0,1,47.6
0,10,71,3,0,0,1,47.6
98,83,0,18,0,0,1,402.4
0,13,68,3,0,0,1,47.6
0,16,65,3,0,0,1,47.6
0,19,62,3,0,0,1,47.6
0,22,59,3,0,0,1,47.6
0,23,56,3,0,0,1,47.6
98,12,18,18,0,0,1,402.4
0,26,53,3,0,0,1,47.6
95,33,0,18,0,0,1,402.4
0,27,50,3,0,0,1,47.6
0,30,47,3,0,0,1,47.6
0,31,44,3,0,0,1,47.6
94,96,0,18,0,0,1,402.4
0,32,41,3,0,0,1,47.6
94,1,18,18,0,0,1,402.4
93,35,0,18,0,0,1,402.4
0,33,38,3,0,0,1,47.6
92,80,0,18,0,0,1,402.4
0,34,35,3,0,0,1,47.6
0,38,32,3,0,0,1,47.6
90,8,0,18,0,0,1,402.4
0,39,29,3,0,0,1,47.6
0,41,26,3,0,0,1,47.6
0,43,23,3,0,0,1,47.6
0,44,20,3,0,0,1,47.6
0,45,17,3,0,0,1,47.6
0,46,14,3,0,0,1,47.6
0,47,11,3,0,0,1,47.6
0,48,8,3,0,0,1,47.6
0,49,5,3,0,0,1,47.6
0,50,2,3,0,0,1,47.6
0,52,77,3,1,0,1,47.6
87,78,0,18,0,0,1,402.4
0,54,74,3,1,0,1,47.6
0,58,71,3,1,0,1,47.6
0,62,68,3,1,0,1,47.6
87,39,32,18,0,0,1,402.4
0,63,65,3,1,0,1,47.6
86,55,0,18,0,0,1,402.4
0,65,62,3,1,0,1,47.6
86,38,35,18,0,0,1,402.4
86,6,53,18,0,0,1,402.4
0,66,59,3,1,0,1,47.6
0,67,56,3,1,0,1,47.6
0,69,53,3,1,0,1,47.6
0,70,50,3,1,0,1,47.6
0,71,47,3,1,0,1,47.6
0,72,44,3,1,0,1,47.6
0,73,41,3,1,0,1,47.6
0,76,38,3,1,0,1,47.6
83,44,23,18,0,0,1,402.4
83,26,56,18,0,0,1,402.4
83,15,0,18,1,0,1,402.4
0,77,35,3,1,0,1,47.6
82,18,0,18,0,0,1,402.4
81,53,0,18,0,0,1,402.4
79,88,0,18,0,0,1,402.4
0,80,32,3,1,0,1,47.6
0,82,29,3,1,0,1,47.6
79,26,18,18,0,0,1,402.4
0,83,20,3,1,0,1,47.6
79,1,36,18,0,0,1,402.4
76,95,18,18,0,0,1,402.4
0,84,26,3,1,0,1,47.6
0,85,23,3,1,0,1,47.6
0,86,17,3,1,1,1,47.6
76,7,0,18,0,0,1,402.4
0,88,14,3,1,1,1,47.6
0,90,11,3,1,1,1,47.6
74,38,0,18,0,0,1,402.4
73,99,0,18,0,0,1,402.4
0,91,8,3,1,0,1,47.6
0,97,5,3,1,0,1,47.6
73,46,18,18,0,0,1,402.4
66,96,18,18,0,0,1,402.4
0,99,2,3,1,1,1,47.6
66,5,0,18,0,0,1,402.4
1,4,74,3,0,0,1,47.6
1,16,71,3,0,0,1,47.6
64,42,0,18,0,0,1,402.4
1,25,68,3,0,0,1,47.6
1,27,65,3,0,0,1,47.6
1,29,62,3,0,0,1,47.6
63,4,0,18,0,0,1,402.4
62,68,0,18,0,0,1,402.4
1,33,59,3,0,0,1,47.6
1,40,56,3,0,0,1,47.6
60,36,0,18,0,0,1,402.4
1,46,11,3,0,0,1,47.6
1,47,15,3,0,0,1,47.6
1,52,8,3,0,0,1,47.6
1,53,5,3,0,1,1,47.6
60,2,18,18,0,0,1,402.4
52,76,41,18,0,0,1,402.4
1,61,2,3,0,0,1,47.6
49,95,36,18,0,0,1,402.4
49,39,8,18,0,0,1,402.4
1,64,77,3,1,0,1,47.6
1,66,74,3,1,0,1,47.6
40,54,0,18,0,0,1,402.4
37,13,0,18,0,0,1,402.4
36,58,18,18,0,0,1,402.4
1,75,71,3,1,0,1,47.6
1,77,68,3,1,0,1,47.6
1,81,65,3,1,0,1,47.6
1,92,62,3,1,0,1,47.6
