,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4443.0,4448.0,4444.0,4441.0,4450.0,4448.0,4441.0,4452.0,4446.0,4436.0,4437.0,4414.0,4180.0,4185.0,4149.0,3896.0,3587.0,3575.0,3579.0,3575.0,3577.0,3558.0
FF_a_coreAsc_mix,4442.0,4464.0,4458.0,4453.0,4464.0,4452.0,4461.0,4454.0,4446.0,4428.0,4419.0,4408.0,4150.0,4149.0,4113.0,3849.0,3556.0,3555.0,3534.0,3534.0,3535.0,3520.0
FF_a_coreDes,1919.0,1919.0,1915.0,1920.0,1914.0,1916.0,1915.0,1917.0,1916.0,1914.0,1915.0,1917.0,1921.0,1921.0,1921.0,1911.0,1884.0,1882.0,1886.0,1885.0,1882.0,1881.0
FF_a_coreDes_bm1,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0,1916.0
FF_d_coreAsc,4311.0,4323.0,4342.0,4315.0,4359.0,4310.0,4321.0,4319.0,4338.0,4337.0,4281.0,4284.0,3994.0,4004.0,3972.0,3743.0,3432.0,3436.0,3437.0,3433.0,3429.0,3410.0
FF_d_coreDes,1505.0,1510.0,1564.0,1484.0,1527.0,1503.0,1532.0,1504.0,1478.0,1495.0,1469.0,1500.0,1317.0,1308.0,1307.0,1222.0,1150.0,1145.0,1135.0,1143.0,1136.0,1142.0
FF_d_coreDes_bm2,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0
coreopt_FF_a,4004.0,4024.0,4024.0,4023.0,4022.0,4051.0,4032.0,4033.0,3993.0,4017.0,4049.0,3978.0,3913.0,3898.0,3875.0,3643.0,3345.0,3328.0,3319.0,3297.0,3313.0,3319.0
coreopt_FF_d,3876.0,3875.0,3903.0,3880.0,3922.0,3893.0,3907.0,3892.0,3855.0,3871.0,3893.0,3847.0,3621.0,3609.0,3642.0,3348.0,3029.0,3080.0,3024.0,3040.0,3017.0,3039.0
coreopt_IS_aa,4004.0,4034.0,4056.0,4060.0,4054.0,4048.0,4048.0,4070.0,4006.0,4027.0,4085.0,4001.0,3875.0,3913.0,3903.0,3641.0,3350.0,3351.0,3345.0,3317.0,3336.0,3329.0
coreopt_IS_ad,4004.0,4034.0,4056.0,4060.0,4054.0,4048.0,4048.0,4070.0,4006.0,4027.0,4085.0,4001.0,3875.0,3913.0,3903.0,3641.0,3350.0,3351.0,3345.0,3317.0,3336.0,3329.0
coreopt_IS_da,3837.0,3856.0,3841.0,3842.0,3862.0,3860.0,3875.0,3820.0,3812.0,3805.0,3878.0,3800.0,3588.0,3599.0,3633.0,3324.0,3065.0,3071.0,3028.0,3071.0,3037.0,3034.0
coreopt_IS_dd,3837.0,3856.0,3841.0,3842.0,3862.0,3860.0,3875.0,3820.0,3812.0,3805.0,3878.0,3800.0,3588.0,3599.0,3633.0,3324.0,3065.0,3071.0,3028.0,3071.0,3037.0,3034.0
