src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,58,0,2,0,0,1.0
3,71,0,2,0,0,1.0
56,28,0,19,0,0,446.0
50,27,0,19,0,0,443.0
15,28,19,19,0,0,441.0
43,74,0,2,0,0,1.0
10,28,38,19,0,0,439.0
65,0,2,2,0,0,1.0
75,5,0,2,0,0,1.0
0,40,4,19,0,0,439.0
86,62,0,2,0,0,1.0
86,98,2,2,0,0,1.0
9,94,0,2,0,0,2.0
19,99,0,2,0,0,2.0
42,45,0,19,0,0,432.0
35,64,0,2,0,0,2.0
36,8,0,2,0,0,2.0
48,89,0,2,0,0,2.0
57,24,0,2,0,0,2.0
59,86,4,2,0,0,2.0
7,92,0,19,0,0,431.0
72,18,0,2,0,0,2.0
14,5,2,2,0,0,3.0
71,28,57,19,0,0,430.0
21,10,0,2,0,0,3.0
28,99,2,19,1,0,430.0
27,65,19,2,0,0,3.0
36,23,2,2,0,0,3.0
37,10,2,2,0,0,3.0
55,19,2,2,0,0,3.0
61,68,0,2,0,0,3.0
72,32,2,2,0,0,3.0
18,52,2,19,0,0,428.0
3,7,19,19,0,0,428.0
73,0,23,2,0,0,3.0
83,74,2,2,0,0,3.0
88,73,0,2,0,0,3.0
89,68,2,2,0,0,3.0
91,61,2,2,0,0,3.0
97,66,0,2,0,0,3.0
1,26,0,18,0,0,424.0
98,9,4,2,0,0,3.0
3,65,4,2,0,0,4.0
16,44,0,2,0,0,4.0
17,94,2,2,0,0,4.0
36,13,4,2,0,0,4.0
5,0,25,18,0,0,423.0
81,16,2,2,0,0,4.0
3,89,38,18,0,0,423.0
83,26,18,2,0,0,4.0
84,9,2,2,0,0,4.0
2,24,2,2,0,0,5.0
18,31,21,2,0,0,5.0
21,68,4,2,0,0,5.0
34,18,23,2,0,0,5.0
51,24,4,2,0,0,5.0
54,85,0,2,0,0,5.0
52,77,21,18,0,0,421.0
57,69,2,2,0,0,5.0
72,63,4,2,0,0,5.0
82,28,76,2,0,0,5.0
6,32,4,18,0,0,421.0
82,55,0,2,0,0,5.0
87,55,4,2,0,0,5.0
94,36,6,2,0,0,5.0
95,1,18,2,0,0,5.0
97,55,6,2,0,0,5.0
95,24,20,18,0,0,420.0
98,95,0,2,0,0,5.0
4,10,4,2,0,0,6.0
60,2,4,18,0,0,419.0
18,91,25,2,0,0,6.0
22,83,0,2,0,0,6.0
24,52,39,2,0,0,6.0
28,56,78,2,0,0,6.0
46,23,0,2,0,0,6.0
49,94,4,2,0,0,6.0
64,68,6,2,0,0,6.0
65,27,21,2,0,0,6.0
78,38,0,18,0,0,418.0
69,80,0,2,0,0,6.0
72,60,22,2,0,0,6.0
24,59,41,18,0,0,416.0
68,8,8,18,0,0,415.0
75,28,21,2,0,1,6.0
45,71,19,18,0,0,414.0
82,48,2,2,0,0,6.0
85,51,2,2,0,0,6.0
1,91,20,2,0,0,7.0
10,74,6,2,0,0,7.0
11,51,0,2,0,0,7.0
16,76,4,2,0,0,7.0
15,63,38,18,0,0,414.0
19,85,4,2,0,0,7.0
27,25,23,2,0,0,7.0
27,55,25,2,0,0,7.0
35,63,2,2,0,0,7.0
41,22,2,2,0,0,7.0
89,98,6,18,0,0,413.0
92,18,27,18,0,0,412.0
69,61,4,18,0,0,412.0
46,97,2,2,0,0,7.0
93,92,45,18,0,0,411.0
49,88,2,2,0,0,7.0
53,19,6,2,0,0,7.0
54,27,27,2,0,0,7.0
49,30,6,18,0,0,408.0
55,38,27,18,0,0,407.0
58,25,2,2,0,0,7.0
59,55,8,2,0,0,7.0
95,41,38,18,0,0,406.0
64,10,8,2,0,0,7.0
91,71,4,2,0,0,7.0
97,77,4,2,0,0,7.0
46,39,4,18,0,0,406.0
98,89,24,2,0,0,7.0
4,11,2,2,0,0,8.0
11,64,4,2,0,0,8.0
12,9,6,2,0,0,8.0
27,8,29,18,0,0,406.0
16,26,20,2,0,0,8.0
20,83,4,2,0,0,8.0
10,67,10,18,0,0,406.0
89,79,56,18,0,0,405.0
27,84,47,2,0,0,8.0
29,65,0,2,0,0,8.0
34,86,6,2,0,0,8.0
35,70,4,2,0,0,8.0
36,43,8,2,0,0,8.0
38,67,45,2,0,0,8.0
47,78,18,2,0,0,8.0
51,19,8,2,0,0,8.0
51,84,6,2,0,0,8.0
59,92,10,18,0,1,405.0
54,95,2,2,0,0,8.0
30,24,59,18,0,0,405.0
93,8,0,18,0,1,403.0
56,50,19,2,0,0,8.0
58,95,4,2,0,0,8.0
61,56,22,2,0,0,8.0
73,18,45,2,0,0,8.0
85,4,6,2,0,0,8.0
91,76,0,2,0,0,8.0
94,71,8,2,0,0,8.0
89,10,57,18,1,0,403.0
1,96,22,2,0,0,9.0
9,57,8,2,0,0,9.0
11,93,18,2,0,0,9.0
39,8,47,18,0,0,402.0
78,6,22,17,0,0,400.0
13,15,0,2,0,0,9.0
15,36,10,2,0,0,9.0
22,76,6,2,0,0,9.0
34,10,28,2,0,0,9.0
34,48,4,2,0,0,9.0
38,50,21,2,0,0,9.0
46,19,22,2,0,0,9.0
46,96,24,2,0,0,9.0
47,18,47,2,0,0,9.0
48,72,6,2,0,0,9.0
67,80,28,17,0,0,400.0
50,20,23,2,0,0,9.0
60,77,39,17,0,0,400.0
54,99,21,2,0,0,9.0
59,51,28,2,0,0,9.0
62,0,43,2,0,0,9.0
73,43,2,2,0,0,9.0
77,14,0,2,0,0,9.0
97,98,26,2,0,0,9.0
1,59,30,2,0,0,10.0
9,73,10,2,0,0,10.0
11,28,23,2,0,1,10.0
14,48,8,2,0,0,10.0
19,18,49,2,0,0,10.0
21,80,2,2,0,0,10.0
25,30,0,2,0,0,10.0
28,39,0,2,1,0,10.0
33,1,24,2,0,0,10.0
35,6,39,2,0,0,10.0
49,39,24,17,0,0,400.0
43,13,6,2,0,0,10.0
43,65,10,2,0,0,10.0
53,69,22,2,0,0,10.0
54,56,24,2,0,0,10.0
57,25,4,2,0,0,10.0
45,26,37,17,0,0,400.0
72,77,56,17,0,0,399.0
57,66,6,2,0,0,10.0
67,55,47,17,0,0,399.0
45,48,54,17,0,0,398.0
8,84,18,17,1,0,398.0
60,50,25,2,0,0,10.0
62,53,2,2,0,0,10.0
42,44,19,17,0,0,396.0
64,53,10,2,0,0,10.0
68,40,26,2,0,0,10.0
71,68,37,2,0,0,10.0
77,73,6,2,0,0,10.0
78,88,20,2,0,0,10.0
83,1,26,2,0,0,10.0
83,40,23,2,0,0,10.0
97,17,8,2,0,0,10.0
13,3,2,2,0,0,11.0
22,5,4,2,0,0,11.0
25,78,39,2,0,0,11.0
33,17,0,2,0,0,11.0
43,55,12,2,0,0,11.0
47,84,0,2,0,0,11.0
58,72,8,2,0,0,11.0
37,53,24,17,0,0,396.0
59,24,6,2,0,0,11.0
8,69,35,17,1,0,396.0
63,53,0,2,0,0,11.0
65,8,6,2,0,0,11.0
65,71,12,2,0,0,11.0
67,14,4,2,0,0,11.0
70,6,0,2,0,0,11.0
49,79,41,17,0,1,395.0
73,14,12,2,0,0,11.0
7,61,38,17,0,0,394.0
92,41,63,17,0,0,393.0
90,10,0,17,0,1,393.0
74,21,8,2,0,0,11.0
74,57,10,2,0,0,11.0
76,66,2,2,0,0,11.0
78,18,51,2,0,0,11.0
79,26,22,2,0,0,11.0
78,66,53,17,0,0,393.0
81,75,4,2,0,0,11.0
85,78,41,2,0,0,11.0
88,4,8,2,0,0,11.0
93,68,28,2,0,0,11.0
94,2,22,2,0,0,11.0
74,52,41,17,0,0,393.0
4,5,10,2,0,0,12.0
6,36,41,2,0,0,12.0
7,55,64,2,0,0,12.0
7,66,70,2,0,0,12.0
9,53,12,2,0,0,12.0
47,61,55,17,0,0,393.0
14,52,58,2,0,0,12.0
16,85,8,2,0,0,12.0
17,6,43,2,0,0,12.0
22,47,8,2,0,0,12.0
22,59,32,2,0,0,12.0
22,73,14,2,0,0,12.0
31,27,49,2,0,0,12.0
38,44,47,17,0,0,393.0
74,50,58,17,0,0,392.0
44,42,2,17,0,1,392.0
25,40,41,17,0,0,392.0
31,42,36,2,0,0,12.0
34,43,14,2,0,0,12.0
36,14,14,2,0,0,12.0
43,5,16,2,0,0,12.0
18,29,53,17,0,0,392.0
48,68,30,2,0,0,12.0
6,87,45,17,0,0,392.0
51,72,10,2,0,0,12.0
69,47,52,17,0,1,391.0
55,26,54,17,1,0,391.0
58,20,6,2,0,0,12.0
58,91,10,2,0,0,12.0
60,34,0,2,0,0,12.0
63,50,27,2,0,0,12.0
27,38,51,17,0,1,391.0
63,89,29,2,0,0,12.0
6,89,62,17,0,2,391.0
64,2,24,2,0,0,12.0
64,70,2,2,0,0,12.0
65,38,23,2,0,0,12.0
75,84,8,2,0,0,12.0
56,26,26,17,0,1,390.0
80,28,25,2,0,1,12.0
82,95,6,2,0,0,12.0
85,8,26,2,0,0,12.0
88,71,6,2,0,0,12.0
89,15,4,2,0,0,12.0
91,48,12,2,0,0,12.0
93,7,66,2,0,0,12.0
97,74,12,2,0,0,12.0
39,40,58,17,1,0,390.0
2,95,56,17,0,0,390.0
98,88,28,2,0,0,12.0
8,92,2,2,0,1,13.0
12,71,2,2,0,0,13.0
92,38,28,17,1,1,389.0
13,87,8,2,0,0,13.0
15,6,2,2,0,0,13.0
16,90,17,2,0,0,13.0
33,25,6,2,0,0,13.0
34,89,26,2,0,0,13.0
63,52,60,17,0,0,389.0
36,73,16,2,0,0,13.0
41,24,8,2,0,0,13.0
42,10,75,2,0,0,13.0
41,3,10,17,0,1,388.0
57,65,14,2,0,0,13.0
58,29,12,2,0,0,13.0
58,67,64,2,0,0,13.0
31,68,51,17,0,0,388.0
38,71,0,17,1,1,387.0
63,83,6,2,0,0,13.0
69,32,24,2,0,0,13.0
74,60,27,2,0,0,13.0
27,68,0,17,1,1,386.0
74,89,31,2,0,0,13.0
92,37,45,17,1,0,385.0
77,71,39,17,1,0,385.0
49,0,58,17,0,0,385.0
75,89,33,2,0,0,13.0
91,29,6,2,0,0,13.0
97,11,10,2,0,0,13.0
28,34,30,17,1,0,384.0
1,49,75,2,0,0,14.0
85,53,43,17,0,0,383.0
2,18,73,2,0,0,14.0
8,30,4,2,0,0,14.0
9,24,14,2,0,0,14.0
39,42,38,17,1,0,383.0
9,84,16,2,0,0,14.0
26,34,71,2,0,0,14.0
27,82,68,2,0,0,14.0
32,37,62,17,0,0,383.0
27,83,70,2,0,0,14.0
34,1,47,2,0,0,14.0
35,41,6,2,0,0,14.0
45,30,24,17,1,0,382.0
35,76,8,2,0,0,14.0
15,79,58,17,0,1,382.0
96,48,32,17,0,0,381.0
39,69,69,2,0,0,14.0
92,1,62,17,1,1,381.0
44,27,72,2,0,0,14.0
32,0,26,17,0,1,381.0
44,90,36,2,0,0,14.0
47,24,10,2,0,0,14.0
47,89,35,2,0,0,14.0
80,74,4,17,0,1,380.0
87,6,10,17,0,1,379.0
85,69,60,17,0,1,379.0
51,8,65,2,0,0,14.0
52,41,0,2,0,0,14.0
64,91,14,2,0,0,14.0
56,15,43,17,0,1,379.0
50,7,29,17,0,1,378.0
68,90,32,2,0,0,14.0
74,94,14,2,0,0,14.0
48,30,41,17,1,0,378.0
76,38,18,2,0,0,14.0
78,76,43,2,0,0,14.0
84,94,10,2,0,0,14.0
85,40,28,2,0,0,14.0
86,45,71,2,0,0,14.0
26,48,0,17,1,1,378.0
88,36,12,2,0,0,14.0
91,20,8,2,0,0,14.0
24,61,0,17,1,1,378.0
15,42,19,17,1,1,378.0
97,71,14,2,0,0,14.0
4,34,12,2,0,0,15.0
4,55,14,2,0,0,15.0
10,61,30,2,0,0,15.0
12,39,22,2,0,0,15.0
21,19,10,2,0,0,15.0
21,47,6,2,0,0,15.0
25,36,18,2,0,0,15.0
26,32,24,2,0,1,15.0
30,61,77,2,0,0,15.0
31,11,6,2,0,0,15.0
33,53,4,2,0,0,15.0
36,19,20,2,0,0,15.0
36,49,77,2,0,0,15.0
44,29,38,2,0,0,15.0
50,97,46,2,0,0,15.0
53,40,75,2,0,0,15.0
56,60,60,2,0,0,15.0
60,89,74,2,0,0,15.0
53,77,0,17,1,1,376.0
61,48,24,2,0,0,15.0
62,15,6,2,0,0,15.0
64,35,12,2,0,0,15.0
65,51,16,2,0,0,15.0
70,90,19,2,0,0,15.0
73,67,8,2,0,0,15.0
0,52,0,17,1,1,376.0
54,49,4,16,0,1,375.0
48,93,17,16,1,1,374.0
3,34,56,16,0,1,374.0
76,87,27,2,0,0,15.0
56,34,62,16,0,2,373.0
79,5,6,2,0,0,15.0
87,49,0,2,0,0,15.0
72,28,24,16,0,2,371.0
88,37,4,2,0,0,15.0
90,83,21,2,0,0,15.0
91,24,16,2,0,0,15.0
91,41,27,2,0,0,15.0
96,67,0,2,0,0,15.0
97,6,28,2,0,1,15.0
98,12,30,2,0,0,15.0
14,59,34,2,0,0,16.0
18,76,70,2,0,0,16.0
32,74,43,16,0,1,371.0
19,78,45,2,0,0,16.0
20,79,0,2,0,0,16.0
93,32,0,16,1,1,370.0
24,1,77,2,0,0,16.0
33,15,8,2,0,0,16.0
33,85,10,2,0,0,16.0
34,99,49,2,0,0,16.0
85,67,0,16,1,1,370.0
36,20,25,2,0,0,16.0
38,63,25,2,0,0,16.0
3,17,27,16,1,0,370.0
43,76,20,2,0,0,16.0
37,28,6,16,0,2,369.0
59,32,0,2,0,0,16.0
21,2,26,16,0,0,368.0
7,99,51,16,1,0,368.0
61,57,26,2,0,0,16.0
64,79,16,2,0,0,16.0
65,75,25,2,0,0,16.0
72,68,40,2,0,0,16.0
73,81,18,2,0,0,16.0
74,99,23,2,0,0,16.0
56,10,17,16,1,1,367.0
86,2,42,2,0,0,16.0
88,21,14,2,0,0,16.0
53,41,17,16,1,1,367.0
38,89,64,16,0,3,366.0
78,42,55,16,1,0,364.0
90,39,41,2,0,0,16.0
90,75,23,2,0,0,16.0
92,5,19,2,0,0,16.0
98,99,32,2,0,0,16.0
52,0,43,16,1,1,364.0
1,66,28,2,0,0,17.0
1,82,32,2,0,0,17.0
4,3,16,2,0,0,17.0
7,83,55,2,0,0,17.0
9,3,72,2,0,0,17.0
14,23,6,2,0,0,17.0
15,24,12,2,0,0,17.0
18,77,75,2,0,0,17.0
19,68,34,2,0,0,17.0
48,56,58,16,1,1,361.0
80,52,59,16,0,1,360.0
21,70,12,2,0,0,17.0
96,0,59,16,0,1,358.0
22,91,18,2,0,0,17.0
24,48,18,2,0,0,17.0
27,33,74,2,0,0,17.0
7,42,0,16,1,2,356.0
33,60,2,2,0,0,17.0
35,65,27,2,0,0,17.0
35,96,10,2,0,0,17.0
56,3,0,16,1,2,355.0
36,17,22,2,0,0,17.0
42,18,77,2,0,0,17.0
43,19,18,2,0,0,17.0
22,23,34,16,0,0,352.0
44,74,75,2,0,0,17.0
45,25,73,2,0,0,17.0
46,56,33,2,0,1,17.0
97,1,34,5,0,0,99.0
46,68,42,2,0,0,17.0
46,93,26,2,0,0,17.0
48,10,77,2,0,0,17.0
50,3,75,2,0,0,17.0
93,39,71,5,0,0,99.0
78,32,70,5,0,1,99.0
51,41,30,2,0,0,17.0
73,99,25,5,0,0,99.0
53,73,20,2,0,0,17.0
73,21,47,5,0,0,99.0
54,5,43,2,0,0,17.0
60,71,76,2,0,0,17.0
55,68,68,5,0,0,99.0
55,23,16,5,0,0,99.0
70,20,10,2,0,0,17.0
75,35,14,2,0,0,17.0
52,39,17,5,1,1,99.0
75,53,16,2,0,0,17.0
76,9,22,2,0,0,17.0
46,70,28,5,0,0,99.0
79,15,14,2,0,0,17.0
80,76,45,2,0,0,17.0
85,57,12,2,0,0,17.0
89,54,76,2,0,0,17.0
90,14,25,2,0,0,17.0
2,25,75,2,0,0,18.0
3,59,77,2,0,0,18.0
9,22,20,2,0,0,18.0
9,58,18,2,0,0,18.0
9,70,24,2,0,0,18.0
11,75,12,2,0,0,18.0
12,52,77,2,0,0,18.0
13,69,26,2,0,0,18.0
35,99,34,5,0,0,99.0
26,88,30,5,0,0,99.0
17,53,14,2,0,0,18.0
22,82,10,2,0,0,18.0
88,28,47,5,0,1,98.0
24,16,22,2,1,0,18.0
25,83,8,2,0,0,18.0
83,85,30,5,0,0,98.0
33,44,40,2,0,0,18.0
35,52,22,2,0,1,18.0
36,54,29,2,0,0,18.0
36,88,35,2,0,0,18.0
37,13,22,2,0,0,18.0
81,11,25,5,0,0,98.0
46,9,35,5,0,0,98.0
42,29,71,2,0,0,18.0
43,57,22,2,0,0,18.0
47,58,14,2,0,0,18.0
49,61,28,2,1,0,18.0
51,46,40,2,0,0,18.0
52,31,24,2,1,0,18.0
53,97,18,2,0,0,18.0
54,80,47,2,0,0,18.0
57,39,43,2,0,0,18.0
59,17,59,2,0,0,18.0
42,27,36,5,1,1,98.0
60,80,56,2,0,0,18.0
64,65,29,2,0,0,18.0
70,99,39,2,0,0,18.0
34,74,16,5,0,0,98.0
71,6,78,2,0,1,18.0
