src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
92,78,0,23,0,0,1,544.0
44,38,78,2,0,0,1,5.0
66,12,0,23,0,0,1,544.0
27,97,78,2,0,0,1,7.0
65,13,0,23,0,0,1,541.0
74,59,78,2,0,0,1,9.0
71,38,76,2,0,0,1,11.0
33,60,78,2,0,0,1,13.0
61,89,0,23,0,0,1,541.0
17,43,0,23,0,0,1,541.0
62,55,78,2,0,0,1,13.0
97,80,76,2,0,0,1,13.0
1,14,78,2,0,0,1,15.0
38,64,74,2,0,0,1,15.0
71,80,78,2,0,0,1,15.0
84,13,78,2,0,0,1,15.0
40,3,0,23,0,0,1,529.0
5,59,76,2,0,0,1,17.0
2,67,0,23,0,0,1,529.0
0,33,0,23,0,0,1,529.0
25,62,76,2,0,0,1,17.0
32,72,78,2,0,0,1,17.0
86,3,23,23,0,0,1,526.0
61,64,23,23,0,0,1,526.0
11,35,0,23,0,0,1,526.0
18,85,0,22,0,0,1,523.0
81,59,74,2,0,0,1,17.0
1,37,76,2,0,0,1,19.0
84,83,0,22,0,0,1,520.0
15,81,78,2,0,0,1,19.0
83,63,22,22,0,0,1,520.0
42,63,0,22,0,0,1,520.0
71,28,0,22,0,0,1,517.0
38,36,72,2,0,0,1,19.0
50,11,23,22,0,0,1,517.0
19,8,0,22,0,0,1,514.0
18,71,22,22,0,0,1,514.0
40,32,23,22,0,0,1,511.0
47,67,23,22,0,0,1,508.0
51,72,76,2,0,0,1,19.0
96,46,0,22,0,0,1,505.0
62,21,74,2,0,0,1,19.0
75,5,0,22,0,0,1,505.0
61,36,46,22,0,0,1,505.0
53,82,0,22,0,0,1,505.0
72,32,74,2,0,0,1,19.0
69,7,0,22,0,0,1,502.0
88,15,76,2,0,0,1,19.0
1,43,74,2,0,0,1,21.0
48,49,0,22,0,0,1,502.0
30,78,23,22,0,0,1,502.0
15,80,74,2,0,0,1,21.0
17,77,23,22,0,0,1,502.0
27,46,76,2,0,0,1,21.0
17,31,45,22,0,0,1,502.0
11,12,45,22,0,0,1,502.0
3,71,46,22,0,0,1,502.0
27,59,72,2,0,0,1,21.0
30,80,72,2,0,0,1,21.0
82,98,22,21,0,0,1,499.0
63,54,44,21,0,0,1,499.0
39,97,74,2,0,0,1,21.0
56,55,76,2,0,0,1,21.0
99,51,0,21,0,0,1,496.0
70,66,23,21,0,0,1,496.0
52,42,22,21,0,0,1,496.0
60,90,76,2,0,0,1,21.0
72,77,72,2,0,0,1,21.0
76,6,78,2,0,0,1,21.0
81,64,76,2,0,0,1,21.0
12,77,23,21,0,1,1,496.0
88,44,74,2,0,0,1,21.0
1,90,72,2,0,0,1,23.0
4,59,70,2,0,0,1,23.0
19,1,70,2,0,0,1,23.0
39,91,0,21,0,0,1,493.0
38,31,0,21,0,0,1,493.0
22,34,0,21,0,0,1,490.0
22,1,68,2,0,0,1,23.0
23,27,74,2,0,0,1,23.0
23,38,70,2,0,0,1,23.0
33,6,76,2,0,0,1,23.0
34,25,78,2,0,0,1,23.0
38,32,68,2,0,0,1,23.0
39,27,70,2,0,0,1,23.0
42,77,45,21,0,0,1,487.0
40,85,45,21,0,0,1,487.0
79,91,21,21,0,0,1,484.0
43,38,66,2,0,0,1,23.0
52,62,72,2,0,0,1,23.0
66,14,44,21,0,0,1,484.0
40,77,0,21,1,0,1,484.0
85,80,70,2,0,0,1,23.0
86,6,74,2,0,0,1,23.0
2,54,78,2,0,0,1,25.0
19,6,72,2,0,0,1,25.0
26,45,0,21,0,0,1,484.0
8,6,22,21,0,0,1,481.0
21,56,78,2,0,0,1,25.0
23,59,68,2,0,0,1,25.0
26,59,66,2,0,0,1,25.0
7,3,22,21,0,1,1,481.0
29,72,70,2,0,0,1,25.0
17,3,0,21,1,1,1,478.0
5,47,45,21,0,0,1,478.0
36,38,44,2,0,0,1,25.0
99,70,44,20,0,0,1,475.0
73,64,0,20,0,0,1,475.0
57,13,23,20,0,0,1,475.0
36,77,0,20,0,1,1,475.0
42,38,78,2,0,1,1,25.0
43,15,72,2,0,0,1,25.0
44,90,70,2,0,0,1,25.0
68,97,72,2,0,0,1,25.0
74,72,68,2,0,0,1,25.0
94,44,76,2,0,0,1,25.0
29,90,0,20,0,0,1,475.0
95,6,70,2,0,0,1,25.0
26,24,21,20,0,0,1,475.0
96,80,68,2,0,0,1,25.0
19,7,43,20,0,0,1,475.0
6,57,0,20,0,0,1,475.0
54,42,75,3,0,0,1,27.0
2,84,23,20,0,0,1,475.0
54,83,72,3,0,0,1,27.0
75,20,22,20,0,0,1,472.0
58,45,21,20,0,0,1,472.0
19,3,22,20,0,2,1,472.0
83,1,65,3,0,0,1,27.0
6,15,67,3,0,0,1,29.0
11,69,22,20,1,0,1,472.0
4,75,42,20,0,0,1,472.0
13,92,75,3,0,0,1,29.0
2,63,43,20,0,1,1,472.0
90,33,23,20,0,0,1,469.0
69,11,42,20,0,1,1,469.0
41,18,44,20,0,0,1,469.0
28,67,45,20,0,0,1,469.0
14,1,41,3,0,0,1,29.0
16,92,23,20,0,0,1,469.0
16,54,69,3,0,0,1,29.0
22,62,65,3,0,0,1,29.0
36,62,69,3,0,0,1,29.0
7,94,0,20,1,0,1,469.0
28,66,22,20,0,1,1,466.0
43,6,63,3,0,0,1,29.0
54,37,66,3,0,0,1,29.0
77,71,69,3,0,0,1,29.0
86,80,65,3,0,0,1,29.0
5,55,73,3,0,0,1,31.0
6,91,60,3,0,0,1,31.0
17,35,23,20,1,0,1,466.0
12,13,72,3,0,0,1,31.0
14,60,73,3,0,0,1,31.0
