,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1580.0,1572.58867,1577.16792,1580.33584,1586.67168,1594.03865,1604.6076,1636.2152,1695.23,1706.405,1870.601,2192.81,2881.856,3195.685,4866.54,8478.48,15361.04,18928.75,36135.6,72677.4,173786.0,1749923.0
FF_bm1,1580.0,1572.58867,1577.16792,1580.33584,1586.67168,1594.03865,1604.6076,1636.2152,1695.23,1706.405,1870.601,2192.81,2881.856,3195.685,4866.54,8478.48,15361.04,18928.75,36135.6,72677.4,173786.0,1749923.0
FF_bm2,1523.0,1486.655845,1485.30317,1488.60634,1495.21268,1501.55095,1516.1722,1549.3444,1672.4336,1681.723,1830.485,2218.084,3043.54,3444.725,5538.89,9742.88,18257.96,22813.0,43712.4,86067.2,212654.5,2108514.0
FF_d,1523.0,1486.655845,1485.30317,1488.60634,1495.21268,1501.55095,1516.1722,1549.3444,1672.4336,1681.723,1830.485,2218.084,3043.54,3444.725,5538.89,9742.88,18257.96,22813.0,43712.4,86067.2,212654.5,2108514.0
FF_mix,1550.0,1564.72912,1553.42968,1554.84976,1559.67948,1579.2711,1584.3902,1619.8272,1679.9568,1721.485,1887.415,2269.542,3091.056,3514.92,5655.82,9911.56,18425.96,22817.05,44265.4,86977.4,215661.5,2134296.0
FF_mix2,1514.0,1524.69078,1521.37151,1517.6988,1511.33016,1530.8004,1555.8229,1571.1076,1662.602,1666.2215,1876.582,2262.802,3019.972,3457.285,5558.9,9837.16,18304.48,22594.0,43809.4,85908.2,212475.0,2118060.0
coreopt_FF_a,1580.0,1572.58867,1577.16792,1580.33584,1586.67168,1594.03865,1604.6076,1636.2152,1695.23,1706.405,1870.601,2192.81,2881.856,3195.685,4866.54,8478.48,15361.04,18928.75,36135.6,72677.4,173786.0,1749923.0
coreopt_FF_d,1523.0,1486.655845,1485.30317,1488.60634,1495.21268,1501.55095,1516.1722,1549.3444,1672.4336,1681.723,1830.485,2218.084,3043.54,3444.725,5538.89,9742.88,18257.96,22813.0,43712.4,86067.2,212654.5,2108514.0
coreopt_IS_aa,1545.0,1552.60831,1548.22236,1551.44472,1557.88944,1570.09525,1563.5989,1595.1978,1684.1412,1714.5315,1879.172,2203.134,2943.428,3299.225,5178.42,8962.08,15906.6,19963.75,38619.5,77075.2,186267.0,1828398.0
coreopt_IS_ad,1545.0,1552.60831,1548.22236,1551.44472,1557.88944,1570.09525,1563.5989,1595.1978,1684.1412,1714.5315,1879.172,2203.134,2943.428,3299.225,5178.42,8962.08,15906.6,19963.75,38619.5,77075.2,186267.0,1828398.0
coreopt_IS_da,1526.0,1518.68559,1524.37298,1527.74596,1534.49192,1559.09185,1544.7173,1578.4346,1627.2008,1646.9825,1839.048,2205.652,3055.592,3489.815,5584.63,9797.02,18224.36,22363.25,43463.6,85814.6,213617.0,2105646.0
coreopt_IS_dd,1526.0,1518.68559,1524.37298,1527.74596,1534.49192,1559.09185,1544.7173,1578.4346,1627.2008,1646.9825,1839.048,2205.652,3055.592,3489.815,5584.63,9797.02,18224.36,22363.25,43463.6,85814.6,213617.0,2105646.0
