src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
97,76,0,18,0,0,1,424.0
0,10,77,3,0,0,1,38.0
94,52,0,18,0,0,1,424.0
94,11,18,18,0,0,1,424.0
0,14,74,3,0,0,1,38.0
0,25,71,3,0,0,1,38.0
0,30,68,3,0,0,1,38.0
93,7,0,18,0,0,1,424.0
92,76,18,18,0,0,1,424.0
91,39,0,18,0,0,1,424.0
91,34,18,18,0,0,1,424.0
90,83,0,18,0,0,1,424.0
90,54,18,18,0,0,1,424.0
0,51,65,3,0,0,1,38.0
0,66,62,3,0,0,1,38.0
0,72,59,3,0,0,1,38.0
0,78,56,3,0,0,1,38.0
1,31,77,3,0,0,1,38.0
88,46,0,18,0,0,1,424.0
87,94,36,18,0,0,1,424.0
87,13,0,18,0,0,1,424.0
86,25,0,18,0,0,1,424.0
85,57,0,18,0,0,1,424.0
1,77,74,3,0,0,1,38.0
82,24,0,18,0,0,1,424.0
1,83,71,3,0,0,1,38.0
2,3,77,3,0,0,1,38.0
79,66,0,18,0,0,1,424.0
2,10,74,3,0,0,1,38.0
77,98,0,18,0,0,1,424.0
2,12,71,3,0,0,1,38.0
77,88,18,18,0,0,1,424.0
77,81,36,18,0,0,1,424.0
2,14,68,3,0,0,1,38.0
77,76,54,18,0,0,1,424.0
2,15,65,3,0,0,1,38.0
77,37,0,18,1,0,1,424.0
2,28,62,3,0,0,1,38.0
74,71,0,18,0,0,1,424.0
74,37,18,18,0,0,1,424.0
2,30,59,3,0,0,1,38.0
74,3,36,18,0,0,1,424.0
73,97,18,18,0,0,1,424.0
73,51,0,18,0,0,1,424.0
73,37,36,18,0,0,1,424.0
71,60,18,18,0,0,1,424.0
2,49,56,3,0,0,1,38.0
2,59,53,3,0,0,1,38.0
2,66,50,3,0,0,1,38.0
2,71,47,3,0,0,1,38.0
70,93,18,18,0,0,1,424.0
70,89,0,18,0,0,1,424.0
70,74,54,18,0,0,1,424.0
70,51,36,18,0,0,1,424.0
70,6,0,18,1,0,1,424.0
69,87,18,18,0,0,1,424.0
2,72,44,3,0,0,1,38.0
2,86,41,3,0,0,1,38.0
69,31,0,18,0,0,1,424.0
3,6,74,3,0,0,1,38.0
3,38,71,3,0,0,1,38.0
3,45,68,3,0,0,1,38.0
68,6,18,18,0,0,1,424.0
67,21,0,18,0,0,1,424.0
67,3,18,18,0,0,1,424.0
66,99,18,18,0,0,1,424.0
66,98,18,18,1,0,1,424.0
64,89,18,18,0,0,1,424.0
3,54,65,3,0,0,1,38.0
63,75,0,18,0,0,1,424.0
3,66,59,3,0,0,1,38.0
4,16,77,3,0,0,1,38.0
63,38,18,18,0,0,1,424.0
4,27,74,3,0,0,1,38.0
62,92,0,18,0,0,1,424.0
62,68,36,18,0,0,1,424.0
4,30,71,3,0,0,1,38.0
4,34,68,3,0,0,1,38.0
4,36,65,3,0,0,1,38.0
4,43,62,3,0,0,1,38.0
4,46,59,3,0,0,1,38.0
4,49,53,3,0,0,1,38.0
4,50,56,3,0,0,1,38.0
4,55,50,3,0,0,1,38.0
4,58,47,3,0,0,1,38.0
62,28,18,18,0,0,1,424.0
4,85,44,3,0,0,1,38.0
4,89,41,3,0,0,1,38.0
5,34,77,3,0,0,1,38.0
5,50,74,3,0,0,1,38.0
5,55,71,3,0,0,1,38.0
60,94,54,18,0,0,1,424.0
6,25,77,3,0,0,1,38.0
60,76,36,18,0,0,1,424.0
60,9,0,18,0,0,1,424.0
6,26,71,3,0,0,1,38.0
56,23,0,18,0,0,1,424.0
56,19,18,18,0,0,1,424.0
54,73,0,18,0,1,1,424.0
54,59,36,18,0,1,1,424.0
6,57,68,3,0,0,1,38.0
6,75,65,3,0,0,1,38.0
53,65,0,18,0,0,1,424.0
52,92,36,18,0,0,1,424.0
7,3,62,3,0,0,1,38.0
52,73,54,18,0,0,1,424.0
7,6,59,3,0,0,1,38.0
52,33,18,18,0,0,1,424.0
50,71,0,18,0,1,1,424.0
48,95,0,18,0,0,1,424.0
7,22,77,3,0,0,1,38.0
7,24,74,3,0,0,1,38.0
48,93,36,18,0,0,1,424.0
48,56,54,18,0,0,1,424.0
7,50,71,3,0,0,1,38.0
7,51,68,3,0,0,1,38.0
48,43,18,18,0,0,1,424.0
46,4,18,18,0,0,1,424.0
7,57,65,3,0,0,1,38.0
7,58,56,3,0,0,1,38.0
7,70,53,3,0,1,1,38.0
45,91,36,18,0,0,1,424.0
7,83,50,3,0,0,1,38.0
45,88,0,18,0,1,1,424.0
7,96,47,3,0,0,1,38.0
8,22,74,3,0,0,1,38.0
8,25,68,3,0,0,1,38.0
43,96,0,18,0,0,1,424.0
41,81,0,18,0,0,1,424.0
8,30,77,3,0,0,1,38.0
41,26,18,18,0,0,1,424.0
8,36,71,3,0,0,1,38.0
8,65,65,3,0,0,1,38.0
8,78,62,3,0,0,1,38.0
9,20,77,3,0,0,1,38.0
39,1,18,18,0,0,1,424.0
9,34,74,3,0,0,1,38.0
9,44,71,3,0,0,1,38.0
9,66,68,3,0,0,1,38.0
10,7,44,3,0,0,1,38.0
10,12,68,3,0,0,1,38.0
10,15,71,3,0,0,1,38.0
35,12,0,18,0,0,1,424.0
10,20,65,3,0,0,1,38.0
33,79,36,18,0,0,1,424.0
10,39,62,3,0,0,1,38.0
33,54,0,18,0,1,1,424.0
10,45,59,3,0,0,1,38.0
10,67,56,3,0,0,1,38.0
10,89,53,3,0,0,1,38.0
33,17,54,18,0,0,1,424.0
32,35,18,18,0,0,1,424.0
10,97,50,3,0,0,1,38.0
11,46,77,3,0,0,1,38.0
11,58,74,3,0,0,1,38.0
11,61,71,3,0,0,1,38.0
12,20,74,3,0,0,1,38.0
29,53,18,18,0,0,1,424.0
12,30,65,3,0,0,1,38.0
12,43,77,3,0,0,1,38.0
12,58,62,3,0,0,1,38.0
28,45,0,18,0,1,1,424.0
27,63,36,18,0,0,1,424.0
12,59,59,3,0,0,1,38.0
12,66,56,3,0,0,1,38.0
13,30,74,3,0,0,1,38.0
13,40,77,3,0,0,1,38.0
26,69,36,18,0,0,1,424.0
13,43,71,3,0,0,1,38.0
13,46,68,3,0,0,1,38.0
26,59,0,18,0,0,1,424.0
26,56,36,18,1,0,1,424.0
26,53,54,18,1,0,1,424.0
14,11,65,3,0,0,1,38.0
21,77,18,18,0,1,1,424.0
21,49,59,18,0,0,1,424.0
14,19,77,3,0,0,1,38.0
14,37,71,3,0,0,1,38.0
14,42,62,3,0,0,1,38.0
14,45,56,3,0,0,1,38.0
21,28,36,18,0,0,1,424.0
19,64,0,18,0,0,1,424.0
19,38,36,18,0,0,1,424.0
18,26,0,18,0,1,1,424.0
14,64,59,3,0,0,1,38.0
14,73,53,3,0,1,1,38.0
14,88,50,3,0,0,1,38.0
17,91,0,18,0,1,1,424.0
11,99,0,18,0,0,1,424.0
10,61,0,18,0,0,1,424.0
10,5,18,18,0,0,1,424.0
14,91,47,3,0,1,1,38.0
8,79,18,18,0,0,1,424.0
15,12,53,3,0,0,1,38.0
15,21,77,3,0,0,1,38.0
15,24,68,3,0,0,1,38.0
15,30,62,3,0,0,1,38.0
15,35,74,3,0,0,1,38.0
6,84,36,18,0,0,1,424.0
15,42,59,3,0,0,1,38.0
15,56,56,3,0,1,1,38.0
15,58,50,3,0,0,1,38.0
6,69,54,18,1,0,1,424.0
15,90,47,3,0,0,1,38.0
17,3,77,3,0,1,1,38.0
17,9,51,3,0,0,1,38.0
5,33,0,18,0,1,1,424.0
5,12,36,18,0,1,1,424.0
3,55,0,18,0,0,1,424.0
17,10,47,3,0,0,1,38.0
2,43,0,18,0,1,1,424.0
17,14,44,3,0,0,1,38.0
0,79,0,18,0,1,1,424.0
17,20,41,3,0,0,1,38.0
0,54,18,18,0,1,1,424.0
17,22,38,3,0,0,1,38.0
17,34,74,3,0,1,1,38.0
17,36,35,3,0,0,1,38.0
99,96,50,18,0,0,1,408.0
17,40,32,3,0,0,1,38.0
17,43,29,3,0,1,1,38.0
99,65,18,18,1,0,1,408.0
17,51,26,3,0,0,1,38.0
98,94,36,18,0,1,1,408.0
17,78,23,3,0,0,1,38.0
17,86,20,3,0,0,1,38.0
98,49,54,18,0,1,1,408.0
98,44,0,18,1,0,1,408.0
17,99,77,3,1,0,1,38.0
98,12,18,18,1,0,1,408.0
18,0,53,3,0,0,1,38.0
18,13,65,3,0,0,1,38.0
18,16,74,3,0,0,1,38.0
97,71,53,18,0,0,1,408.0
96,92,18,18,0,1,1,408.0
18,30,56,3,0,0,1,38.0
95,54,36,18,0,1,1,408.0
18,59,77,3,0,0,1,38.0
94,91,54,18,1,0,1,408.0
18,71,71,3,0,0,1,38.0
94,20,0,18,1,0,1,408.0
18,90,68,3,0,0,1,38.0
18,92,62,3,0,0,1,38.0
19,1,68,3,0,0,1,38.0
94,16,18,18,1,0,1,408.0
93,14,54,18,0,1,1,408.0
19,23,74,3,0,0,1,38.0
19,34,71,3,0,0,1,38.0
19,43,65,3,0,0,1,38.0
19,46,62,3,0,0,1,38.0
92,72,0,18,1,0,1,408.0
91,82,18,18,1,0,1,408.0
19,47,59,3,0,0,1,38.0
91,18,50,18,1,1,1,408.0
19,58,56,3,0,1,1,38.0
19,59,74,3,1,0,1,38.0
90,82,50,18,0,0,1,408.0
90,8,0,18,1,0,1,408.0
90,4,18,18,1,1,1,408.0
89,26,56,18,0,2,1,408.0
19,66,77,3,1,0,1,38.0
87,66,54,18,0,1,1,408.0
19,96,71,3,1,0,1,38.0
87,60,0,18,1,1,1,408.0
85,20,18,18,0,0,1,408.0
20,5,68,3,0,0,1,38.0
20,17,71,3,0,1,1,38.0
20,23,62,3,0,0,1,38.0
20,33,59,3,0,1,1,38.0
20,42,56,3,0,0,1,38.0
20,60,53,3,0,1,1,38.0
84,5,0,18,0,1,1,408.0
20,88,47,3,0,0,1,38.0
83,85,53,18,0,0,1,408.0
82,88,53,18,1,0,1,408.0
20,92,50,3,0,1,1,38.0
20,99,44,3,0,0,1,38.0
82,56,0,18,1,1,1,408.0
81,96,18,18,0,1,1,408.0
21,6,56,3,0,0,1,38.0
21,25,74,3,1,0,1,38.0
81,56,59,18,0,1,1,408.0
21,51,77,3,1,0,1,38.0
81,31,18,18,1,0,1,408.0
81,23,36,18,1,0,1,408.0
21,86,71,3,1,0,1,38.0
22,12,50,3,0,0,1,38.0
81,8,0,18,1,1,1,408.0
80,83,18,18,0,0,1,408.0
22,16,71,3,0,0,1,38.0
22,34,65,3,0,0,1,38.0
80,10,0,18,0,1,1,408.0
77,71,36,18,1,1,1,408.0
22,45,62,3,0,0,1,38.0
77,56,54,18,1,2,1,408.0
22,50,68,3,0,0,1,38.0
22,85,47,3,0,0,1,38.0
22,93,59,3,0,1,1,38.0
77,3,0,18,2,1,1,408.0
22,98,56,3,0,1,1,38.0
23,6,77,3,0,1,1,38.0
77,2,18,18,2,0,1,408.0
76,71,18,18,1,1,1,408.0
76,54,54,18,1,1,1,408.0
23,17,68,3,0,1,1,38.0
23,20,71,3,0,1,1,38.0
23,34,59,3,0,0,1,38.0
76,29,0,18,1,0,1,408.0
23,40,65,3,0,0,1,38.0
23,44,56,3,0,0,1,38.0
23,47,33,3,0,0,1,38.0
23,81,30,3,0,2,1,38.0
75,74,18,18,0,1,1,408.0
24,7,41,3,0,0,1,38.0
75,47,36,18,0,0,1,408.0
75,2,0,18,1,1,1,408.0
24,15,44,3,0,0,1,38.0
24,34,62,3,0,0,1,38.0
24,45,77,3,0,0,1,38.0
24,59,71,3,0,0,1,38.0
24,88,38,3,0,0,1,38.0
75,1,36,18,1,0,1,408.0
74,88,36,18,1,1,1,408.0
74,59,0,18,1,1,1,408.0
25,12,47,3,0,0,1,38.0
74,29,54,18,1,0,1,408.0
25,40,62,3,0,0,1,38.0
25,65,59,3,0,0,1,38.0
73,22,18,18,1,0,1,408.0
73,20,56,18,1,2,1,408.0
72,99,62,18,0,1,1,408.0
72,30,18,18,0,0,1,408.0
25,66,65,3,0,0,1,38.0
72,11,36,18,1,0,1,408.0
71,54,54,18,1,2,1,408.0
71,38,0,18,2,0,1,408.0
71,23,18,18,2,1,1,408.0
70,27,18,18,1,0,1,408.0
25,89,50,3,0,0,1,38.0
25,93,56,3,0,1,1,38.0
26,36,77,3,0,0,1,38.0
70,18,56,18,1,2,1,408.0
26,47,74,3,0,0,1,38.0
26,58,68,3,0,0,1,38.0
69,75,18,18,1,1,1,408.0
69,34,0,18,1,0,1,408.0
26,72,56,3,0,0,1,38.0
26,89,65,3,0,1,1,38.0
27,1,65,3,0,0,1,38.0
27,3,56,3,0,0,1,38.0
69,32,36,18,1,0,1,408.0
27,12,77,3,0,1,1,38.0
69,2,54,18,1,1,1,408.0
27,18,59,3,0,0,1,38.0
27,44,68,3,0,0,1,38.0
68,95,54,18,0,0,1,408.0
27,51,71,3,0,0,1,38.0
27,66,15,3,0,1,1,38.0
68,82,0,18,0,2,1,408.0
27,72,62,3,0,1,1,38.0
68,55,18,18,1,0,1,408.0
67,95,36,18,0,1,1,408.0
67,88,59,18,0,1,1,408.0
27,86,12,3,0,1,1,38.0
67,84,18,18,1,0,1,408.0
27,95,9,3,0,1,1,38.0
67,13,36,18,1,0,1,408.0
28,12,74,3,0,1,1,38.0
28,13,59,3,0,0,1,38.0
65,87,36,18,0,1,1,408.0
64,74,36,18,0,2,1,408.0
28,16,68,3,0,0,1,38.0
63,72,54,18,0,2,1,408.0
28,18,77,3,0,1,1,38.0
63,65,0,18,1,1,1,408.0
63,64,62,18,1,0,1,408.0
63,56,18,18,1,1,1,408.0
28,22,71,3,0,1,1,38.0
28,23,65,3,0,1,1,38.0
63,44,36,18,1,0,1,408.0
62,37,54,18,0,1,1,408.0
62,36,0,18,1,0,1,408.0
28,43,56,3,0,0,1,38.0
62,27,18,18,1,1,1,408.0
28,49,77,3,1,0,1,38.0
28,50,65,3,1,0,1,38.0
28,51,74,3,1,0,1,38.0
61,95,18,18,0,0,1,408.0
61,30,36,18,0,0,1,408.0
28,59,68,3,1,0,1,38.0
28,96,44,3,1,0,1,38.0
60,95,18,18,1,1,1,408.0
29,1,77,3,0,1,1,38.0
60,92,56,18,1,1,1,408.0
60,84,54,18,2,0,1,408.0
60,44,18,18,2,0,1,408.0
29,88,74,3,0,0,1,38.0
30,97,15,3,0,1,1,38.0
60,36,0,18,2,1,1,408.0
30,98,12,3,0,2,1,38.0
31,0,50,3,0,0,1,38.0
31,3,74,3,0,1,1,38.0
31,27,71,3,0,1,1,38.0
60,18,36,18,2,2,1,408.0
57,88,18,18,0,1,1,408.0
31,58,65,3,0,0,1,38.0
