src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,98,77,3,0,0,1,50.0
0,1,77,3,0,0,1,50.0
99,96,74,3,0,0,1,50.0
99,95,71,3,0,0,1,50.0
99,94,68,3,0,0,1,50.0
99,93,65,3,0,0,1,50.0
0,2,74,3,0,0,1,50.0
0,3,71,3,0,0,1,50.0
99,92,62,3,0,0,1,50.0
99,91,59,3,0,0,1,50.0
99,90,56,3,0,0,1,50.0
99,88,53,3,0,0,1,50.0
0,6,68,3,0,0,1,50.0
99,86,50,3,0,0,1,50.0
0,7,65,3,0,0,1,50.0
99,83,47,3,0,0,1,50.0
0,9,62,3,0,0,1,50.0
99,82,44,3,0,0,1,50.0
99,80,41,3,0,0,1,50.0
99,79,38,3,0,0,1,50.0
99,76,35,3,0,0,1,50.0
99,75,32,3,0,0,1,50.0
0,11,59,3,0,0,1,50.0
99,74,29,3,0,0,1,50.0
0,12,56,3,0,0,1,50.0
0,14,53,3,0,0,1,50.0
99,71,26,3,0,0,1,50.0
0,15,50,3,0,0,1,50.0
0,16,47,3,0,0,1,50.0
0,18,44,3,0,0,1,50.0
0,20,41,3,0,0,1,50.0
0,21,38,3,0,0,1,50.0
99,70,23,3,0,0,1,50.0
99,68,20,3,0,0,1,50.0
0,22,35,3,0,0,1,50.0
99,66,17,3,0,0,1,50.0
99,65,14,3,0,0,1,50.0
0,23,32,3,0,0,1,50.0
99,63,11,3,0,0,1,50.0
0,24,29,3,0,0,1,50.0
0,25,26,3,0,0,1,50.0
99,61,8,3,0,0,1,50.0
0,26,23,3,0,0,1,50.0
99,60,5,3,0,0,1,50.0
99,59,2,3,0,0,1,50.0
0,27,20,3,0,0,1,50.0
99,58,77,3,1,0,1,50.0
99,56,74,3,1,0,1,50.0
99,51,71,3,1,0,1,50.0
99,49,68,3,1,0,1,50.0
0,28,17,3,0,0,1,50.0
0,29,14,3,0,0,1,50.0
0,30,11,3,0,0,1,50.0
99,47,65,3,1,0,1,50.0
0,31,8,3,0,0,1,50.0
99,46,62,3,1,0,1,50.0
0,32,5,3,0,0,1,50.0
99,43,59,3,1,0,1,50.0
0,33,2,3,0,0,1,50.0
99,41,56,3,1,0,1,50.0
0,34,77,3,1,0,1,50.0
0,35,74,3,1,0,1,50.0
99,40,53,3,1,0,1,50.0
99,39,50,3,1,0,1,50.0
99,37,47,3,1,0,1,50.0
0,39,71,3,1,0,1,50.0
99,35,44,3,1,0,1,50.0
0,40,68,3,1,0,1,50.0
99,34,41,3,1,0,1,50.0
99,32,38,3,1,0,1,50.0
0,42,65,3,1,0,1,50.0
99,31,35,3,1,0,1,50.0
