src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
3,56,78,2,0,0,1,1.5
3,62,76,2,0,0,1,1.5
6,3,74,2,0,0,1,1.5
74,20,78,2,0,0,1,3.0
86,62,78,2,0,0,1,3.0
20,24,76,2,0,0,1,4.5
28,74,76,2,0,0,1,4.5
44,41,78,2,0,0,1,4.5
81,62,74,2,0,0,1,4.5
93,91,0,19,0,0,1,449.0
3,50,72,2,0,0,1,6.0
15,81,78,2,0,0,1,6.0
26,69,78,2,0,0,1,7.5
60,64,78,2,0,0,1,7.5
83,66,0,19,0,0,1,449.0
3,44,70,2,0,0,1,9.0
41,34,76,2,0,0,1,9.0
67,56,0,19,0,0,1,449.0
42,45,0,19,0,0,1,449.0
98,47,0,19,0,0,1,447.0
54,56,76,2,0,0,1,9.0
7,33,78,2,0,0,1,10.5
17,56,74,2,0,0,1,10.5
24,45,78,2,0,0,1,10.5
82,62,0,19,0,0,1,447.0
76,45,19,19,0,0,1,447.0
28,15,74,2,0,0,1,10.5
40,70,78,2,0,0,1,10.5
69,72,0,19,0,0,1,447.0
68,4,0,19,0,0,1,447.0
53,80,0,19,0,0,1,447.0
53,77,19,19,0,0,1,447.0
49,95,0,19,0,0,1,447.0
45,85,76,2,0,0,1,10.5
49,54,19,19,0,0,1,447.0
46,43,78,2,0,0,1,10.5
47,33,76,2,0,0,1,10.5
47,64,74,2,0,0,1,10.5
48,97,0,19,0,0,1,447.0
50,56,70,2,0,0,1,10.5
8,60,0,19,0,0,1,447.0
53,6,78,2,0,0,1,10.5
79,83,19,19,0,0,1,445.0
78,8,19,19,0,0,1,445.0
72,13,19,19,0,0,1,445.0
29,82,19,19,0,0,1,445.0
56,62,72,2,0,0,1,10.5
80,28,78,2,0,0,1,10.5
19,59,0,19,0,0,1,445.0
3,74,68,2,0,0,1,12.0
8,57,78,2,0,0,1,12.0
98,29,38,19,0,0,1,443.0
96,98,19,19,0,0,1,443.0
18,88,78,2,0,0,1,12.0
28,86,72,2,0,0,1,12.0
96,64,0,19,0,0,1,443.0
87,25,0,19,0,0,1,443.0
55,64,76,2,0,0,1,12.0
78,76,0,19,0,0,1,443.0
62,88,70,2,0,0,1,12.0
63,57,76,2,0,0,1,12.0
73,41,74,2,0,0,1,12.0
74,50,74,2,0,0,1,12.0
59,69,19,19,0,0,1,443.0
85,88,74,2,0,0,1,12.0
42,22,19,19,0,0,1,443.0
6,9,76,2,0,0,1,13.5
9,62,68,2,0,0,1,13.5
41,11,0,19,0,0,1,443.0
15,96,76,2,0,0,1,13.5
28,21,70,2,0,0,1,13.5
28,41,68,2,0,0,1,13.5
28,85,66,2,0,0,1,13.5
35,33,74,2,0,0,1,13.5
41,39,72,2,0,0,1,13.5
38,63,0,19,0,0,1,443.0
63,81,72,2,0,0,1,13.5
64,34,72,2,0,0,1,13.5
65,2,78,2,0,0,1,13.5
75,45,74,2,0,0,1,13.5
77,85,78,2,0,0,1,13.5
27,32,0,19,0,0,1,443.0
14,37,0,19,0,0,1,443.0
78,62,66,2,0,0,1,13.5
88,17,76,2,0,0,1,13.5
13,61,0,19,0,0,1,443.0
92,13,78,2,0,0,1,13.5
92,26,76,2,0,0,1,13.5
96,62,64,2,0,0,1,13.5
2,70,76,2,0,0,1,15.0
1,51,0,19,0,0,1,443.0
4,74,72,2,0,0,1,15.0
82,46,38,19,0,0,1,441.0
5,92,74,2,0,0,1,15.0
80,92,19,19,0,0,1,441.0
6,36,72,2,0,0,1,15.0
76,30,38,19,0,0,1,441.0
12,33,72,2,0,0,1,15.0
75,99,0,19,0,0,1,441.0
68,16,19,19,0,0,1,441.0
67,12,19,19,0,0,1,441.0
19,2,74,2,0,0,1,15.0
19,20,72,2,0,0,1,15.0
44,3,66,2,0,0,1,15.0
58,55,0,19,0,0,1,441.0
57,1,74,2,0,0,1,15.0
64,56,68,2,0,0,1,15.0
68,17,78,2,0,0,1,15.0
71,2,72,2,0,0,1,15.0
74,75,70,2,0,0,1,15.0
76,40,76,2,0,0,1,15.0
51,92,38,19,0,0,1,441.0
48,12,38,19,0,0,1,441.0
81,11,76,2,0,0,1,15.0
98,92,72,2,0,0,1,15.0
3,47,64,2,0,0,1,16.5
38,5,19,19,0,0,1,441.0
4,17,70,2,0,0,1,16.5
37,2,19,19,0,0,1,441.0
5,80,76,2,0,0,1,16.5
6,39,70,2,0,0,1,16.5
16,26,0,19,0,0,1,441.0
8,33,70,2,0,0,1,16.5
0,39,0,19,0,0,1,441.0
97,62,19,19,0,0,1,439.0
93,73,19,19,0,0,1,439.0
88,74,0,19,0,0,1,439.0
24,7,74,2,0,0,1,16.5
26,95,74,2,0,0,1,16.5
28,4,64,2,0,0,1,16.5
28,88,62,2,0,0,1,16.5
82,99,57,19,0,0,1,439.0
30,39,78,2,0,0,1,16.5
30,50,76,2,0,0,1,16.5
32,44,76,2,0,0,1,16.5
36,88,68,2,0,0,1,16.5
39,30,74,2,0,0,1,16.5
82,71,0,19,1,0,1,439.0
49,74,66,2,0,0,1,16.5
58,1,19,19,0,0,1,439.0
50,45,68,2,0,0,1,16.5
54,91,38,19,0,0,1,439.0
52,73,78,2,0,0,1,16.5
65,45,72,2,0,0,1,16.5
34,27,19,19,0,0,1,439.0
68,73,76,2,0,0,1,16.5
69,39,76,2,0,0,1,16.5
30,48,19,19,0,0,1,439.0
70,56,66,2,0,0,1,16.5
71,64,70,2,0,0,1,16.5
71,74,64,2,0,0,1,16.5
76,86,74,2,0,0,1,16.5
78,39,68,2,0,0,1,16.5
10,48,57,19,0,0,1,439.0
6,27,68,2,0,0,1,18.0
7,70,72,2,0,0,1,18.0
7,73,70,2,0,0,1,18.0
9,30,72,2,0,0,1,18.0
13,77,76,2,0,0,1,18.0
17,18,72,2,0,0,1,18.0
9,60,19,19,0,0,1,439.0
0,80,38,19,0,0,1,439.0
19,26,70,2,0,0,1,18.0
24,20,70,2,0,0,1,18.0
28,83,60,2,0,0,1,18.0
48,92,78,2,0,1,1,18.0
50,12,78,2,0,0,1,18.0
53,88,72,2,0,0,1,18.0
63,41,70,2,0,0,1,18.0
80,98,74,2,0,0,1,18.0
90,94,0,19,0,0,1,437.0
82,40,78,2,0,1,1,18.0
85,62,62,2,0,0,1,18.0
85,73,72,2,0,0,1,18.0
94,86,76,2,0,0,1,18.0
83,58,38,19,0,0,1,437.0
67,51,57,19,0,0,1,437.0
46,59,57,19,0,0,1,437.0
95,55,78,2,0,0,1,18.0
98,64,66,2,0,0,1,18.0
0,64,64,2,0,0,1,19.5
22,64,38,19,0,0,1,437.0
1,64,62,2,0,0,1,19.5
6,57,66,2,0,0,1,19.5
8,28,58,2,0,0,1,19.5
8,40,74,2,0,0,1,19.5
18,44,74,2,0,0,1,19.5
20,57,68,2,0,0,1,19.5
91,74,19,19,0,0,1,435.0
20,72,74,2,0,0,1,19.5
