src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
97,76,0,20,0,0,1,474.0
97,35,20,20,0,0,1,474.0
96,43,0,20,0,0,1,474.0
94,21,0,20,0,0,1,474.0
92,32,0,20,0,0,1,474.0
90,69,0,20,0,0,1,474.0
90,68,20,20,0,0,1,474.0
0,34,78,2,0,0,1,13.0
0,38,76,2,0,0,1,13.0
0,54,74,2,0,0,1,13.0
88,17,0,20,0,0,1,474.0
0,59,72,2,0,0,1,13.0
86,94,20,20,0,0,1,474.0
83,33,0,20,0,0,1,474.0
82,19,0,20,0,0,1,474.0
0,68,70,2,0,0,1,13.0
0,85,68,2,0,0,1,13.0
0,88,66,2,0,0,1,13.0
76,7,20,20,0,0,1,474.0
76,6,40,20,0,0,1,474.0
75,60,0,20,0,0,1,474.0
74,13,0,20,0,0,1,474.0
0,89,64,2,0,0,1,13.0
73,48,0,20,0,0,1,474.0
72,9,0,20,0,0,1,474.0
0,91,62,2,0,0,1,13.0
70,84,0,20,0,0,1,474.0
69,85,20,20,0,0,1,474.0
68,78,0,20,0,0,1,474.0
66,22,0,20,0,0,1,474.0
65,53,0,20,0,0,1,474.0
0,92,60,2,0,0,1,13.0
1,3,78,2,0,0,1,13.0
61,40,0,20,0,0,1,474.0
61,37,20,20,0,0,1,474.0
59,95,0,20,0,0,1,474.0
57,40,20,20,0,0,1,474.0
1,9,76,2,0,0,1,13.0
1,10,74,2,0,0,1,13.0
54,87,0,20,0,0,1,474.0
54,78,20,20,0,0,1,474.0
1,36,72,2,0,0,1,13.0
53,43,20,20,0,0,1,474.0
52,23,0,20,0,0,1,474.0
52,21,20,20,0,0,1,474.0
51,85,0,20,0,0,1,474.0
51,2,20,20,0,0,1,474.0
50,18,0,20,0,0,1,474.0
1,37,70,2,0,0,1,13.0
50,2,40,20,0,0,1,474.0
39,12,0,20,0,0,1,474.0
1,40,68,2,0,0,1,13.0
1,45,66,2,0,0,1,13.0
35,42,0,20,0,0,1,474.0
1,58,64,2,0,0,1,13.0
31,34,0,20,0,0,1,474.0
30,5,0,20,0,0,1,474.0
25,46,0,20,0,0,1,474.0
22,28,20,20,0,0,1,474.0
21,16,40,20,0,0,1,474.0
20,38,0,20,0,0,1,474.0
1,70,62,2,0,0,1,13.0
15,84,20,20,0,0,1,474.0
14,79,0,20,0,0,1,474.0
1,82,60,2,0,0,1,13.0
13,47,20,20,0,0,1,474.0
1,84,58,2,0,0,1,13.0
11,38,20,20,0,0,1,474.0
2,17,78,2,0,0,1,13.0
6,69,60,20,0,0,1,474.0
5,46,20,20,0,0,1,474.0
4,63,0,20,0,0,1,474.0
2,63,0,20,0,1,1,474.0
0,73,20,20,0,0,1,474.0
2,28,76,2,0,0,1,13.0
2,45,74,2,0,0,1,13.0
98,48,20,20,0,0,1,458.0
2,52,72,2,0,0,1,13.0
95,81,20,20,0,0,1,458.0
94,79,40,20,0,0,1,458.0
2,54,70,2,0,0,1,13.0
2,59,68,2,0,0,1,13.0
93,83,20,20,0,0,1,458.0
2,66,66,2,0,0,1,13.0
93,46,40,20,0,0,1,458.0
2,67,64,2,0,0,1,13.0
92,46,20,20,0,1,1,458.0
92,0,40,20,0,0,1,458.0
2,75,62,2,0,0,1,13.0
88,93,20,20,0,1,1,458.0
2,96,60,2,0,0,1,13.0
88,89,40,20,0,0,1,458.0
88,28,0,20,1,0,1,458.0
3,6,38,2,0,0,1,13.0
3,18,76,2,0,0,1,13.0
87,98,40,20,0,0,1,458.0
87,75,20,20,0,0,1,458.0
3,31,74,2,0,0,1,13.0
3,33,72,2,0,0,1,13.0
3,41,70,2,0,0,1,13.0
87,0,60,20,0,1,1,458.0
3,42,68,2,0,0,1,13.0
3,45,64,2,0,0,1,13.0
3,63,66,2,0,0,1,13.0
3,66,62,2,0,0,1,13.0
3,70,60,2,0,0,1,13.0
86,5,40,20,0,0,1,458.0
3,71,58,2,0,0,1,13.0
85,12,40,20,0,0,1,458.0
83,75,40,20,0,0,1,458.0
83,32,60,20,0,0,1,458.0
82,33,20,20,0,0,1,458.0
81,6,0,20,0,0,1,458.0
3,82,56,2,0,0,1,13.0
80,87,0,20,0,1,1,458.0
4,1,56,2,0,0,1,13.0
4,5,78,2,0,0,1,13.0
4,7,76,2,0,0,1,13.0
4,15,74,2,0,0,1,13.0
4,16,72,2,0,0,1,13.0
80,0,20,20,0,1,1,458.0
4,22,70,2,0,0,1,13.0
79,20,20,20,0,0,1,458.0
4,39,68,2,0,0,1,13.0
4,42,66,2,0,0,1,13.0
79,13,60,20,0,0,1,458.0
78,70,40,20,0,0,1,458.0
4,55,64,2,0,0,1,13.0
77,58,0,20,0,0,1,458.0
76,20,60,20,0,0,1,458.0
76,18,20,20,1,0,1,458.0
75,17,20,20,1,0,1,458.0
75,13,40,20,1,0,1,458.0
74,93,60,20,0,0,1,458.0
4,58,62,2,0,0,1,13.0
74,85,20,20,0,1,1,458.0
4,59,60,2,0,0,1,13.0
73,6,40,20,0,1,1,458.0
4,68,58,2,0,0,1,13.0
4,69,54,2,0,0,1,13.0
72,17,40,20,0,0,1,458.0
68,39,20,20,1,0,1,458.0
4,71,52,2,0,0,1,13.0
68,28,40,20,1,0,1,458.0
66,84,20,20,0,1,1,458.0
4,76,50,2,0,1,1,13.0
4,88,48,2,0,1,1,13.0
4,89,38,2,0,0,1,13.0
4,92,46,2,0,1,1,13.0
4,99,44,2,0,0,1,13.0
66,82,40,20,0,1,1,458.0
66,42,20,20,1,0,1,458.0
65,97,40,20,0,0,1,458.0
65,0,20,20,0,2,1,458.0
63,84,40,20,0,1,1,458.0
63,13,20,20,0,1,1,458.0
61,2,40,20,0,1,1,458.0
58,38,40,20,0,0,1,458.0
5,12,76,2,0,0,1,13.0
5,23,74,2,0,0,1,13.0
5,32,72,2,0,1,1,13.0
5,33,70,2,0,0,1,13.0
5,40,66,2,0,0,1,13.0
58,22,20,20,0,1,1,458.0
5,45,68,2,0,0,1,13.0
57,97,60,20,0,0,1,458.0
5,81,64,2,0,0,1,13.0
57,65,0,20,0,1,1,458.0
6,48,36,2,0,1,1,13.0
56,82,0,20,0,1,1,458.0
56,81,40,20,0,0,1,458.0
6,89,34,2,0,0,1,13.0
53,9,40,20,0,0,1,458.0
7,19,78,2,0,0,1,13.0
7,36,74,2,0,0,1,13.0
52,90,40,20,0,0,1,458.0
48,53,60,20,0,0,1,458.0
47,7,0,20,0,0,1,458.0
45,80,40,20,0,0,1,458.0
7,55,72,2,0,0,1,13.0
45,73,0,20,0,1,1,458.0
43,77,40,20,0,0,1,458.0
41,39,40,20,0,0,1,458.0
7,62,70,2,0,0,1,13.0
7,70,68,2,0,0,1,13.0
7,73,66,2,0,0,1,13.0
39,35,40,20,1,0,1,458.0
7,78,64,2,0,0,1,13.0
38,59,20,20,1,0,1,458.0
8,1,54,2,0,0,1,13.0
8,2,78,2,0,1,1,13.0
8,22,76,2,0,0,1,13.0
33,64,40,20,0,0,1,458.0
33,47,40,20,1,0,1,458.0
8,25,74,2,0,0,1,13.0
32,8,20,20,0,0,1,458.0
8,31,72,2,0,0,1,13.0
8,32,58,2,0,0,1,13.0
8,38,70,2,0,0,1,13.0
29,77,20,20,0,0,1,458.0
8,41,68,2,0,0,1,13.0
26,99,0,20,0,0,1,458.0
24,41,0,20,0,0,1,458.0
23,90,20,20,0,1,1,458.0
22,16,40,20,0,1,1,458.0
22,14,40,20,1,0,1,458.0
21,14,60,20,0,0,1,458.0
19,88,20,20,0,1,1,458.0
19,22,40,20,0,2,1,458.0
15,43,0,20,0,1,1,458.0
8,44,66,2,0,0,1,13.0
8,45,62,2,0,0,1,13.0
14,70,20,20,0,0,1,458.0
8,52,64,2,0,0,1,13.0
11,51,40,20,0,0,1,458.0
8,78,60,2,0,0,1,13.0
11,12,0,20,0,1,1,458.0
9,68,20,20,0,2,1,458.0
8,92,56,2,0,1,1,13.0
9,62,0,20,1,0,1,458.0
9,43,78,2,0,0,1,13.0
9,29,40,20,1,0,1,458.0
9,50,74,2,0,0,1,13.0
8,73,0,20,0,2,1,458.0
9,51,72,2,0,0,1,13.0
9,54,68,2,0,0,1,13.0
7,67,40,20,0,0,1,458.0
9,60,70,2,0,0,1,13.0
9,61,66,2,0,0,1,13.0
10,2,76,2,0,1,1,13.0
10,16,78,2,0,0,1,13.0
7,20,40,20,1,0,1,458.0
10,17,72,2,0,0,1,13.0
4,20,0,20,1,1,1,458.0
0,97,0,20,0,1,1,458.0
10,19,70,2,0,0,1,13.0
0,6,0,20,1,1,1,458.0
96,44,20,19,0,0,1,442.0
10,22,68,2,0,0,1,13.0
95,94,60,19,0,0,1,442.0
93,41,0,19,0,1,1,442.0
90,96,60,19,0,1,1,442.0
89,1,0,19,0,0,1,442.0
10,25,66,2,0,0,1,13.0
10,31,64,2,0,0,1,13.0
10,32,56,2,0,0,1,13.0
88,29,60,19,1,0,1,442.0
88,5,0,19,2,1,1,442.0
87,66,40,19,1,1,1,442.0
10,34,62,2,0,0,1,13.0
10,37,60,2,0,0,1,13.0
84,92,60,19,0,1,1,442.0
84,67,0,19,1,0,1,442.0
10,39,38,2,0,1,1,13.0
10,53,58,2,0,1,1,13.0
82,13,60,19,1,1,1,442.0
81,63,20,19,1,1,1,442.0
81,34,39,19,1,0,1,442.0
10,54,54,2,0,0,1,13.0
10,60,52,2,0,0,1,13.0
10,61,50,2,0,1,1,13.0
10,71,48,2,0,0,1,13.0
80,97,60,19,0,1,1,442.0
10,84,46,2,0,0,1,13.0
80,49,0,19,1,0,1,442.0
80,43,20,19,1,1,1,442.0
76,39,0,19,1,1,1,442.0
75,52,0,19,1,1,1,442.0
10,87,36,2,0,1,1,13.0
75,1,60,19,1,1,1,442.0
10,88,44,2,0,1,1,13.0
11,5,62,2,0,0,1,13.0
11,22,78,2,0,0,1,13.0
73,94,20,19,1,1,1,442.0
11,29,76,2,0,1,1,13.0
11,30,74,2,0,0,1,13.0
72,80,60,19,0,1,1,442.0
