src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,96,0,2,0,0,50.0
98,95,0,2,0,0,50.0
97,86,0,2,0,0,50.0
94,88,0,2,0,0,50.0
93,92,0,2,0,0,50.0
91,81,0,2,0,0,50.0
90,87,0,2,0,0,50.0
89,85,0,2,0,0,50.0
84,83,0,2,0,0,50.0
82,79,0,2,0,0,50.0
80,65,0,2,0,0,50.0
78,72,0,2,0,0,50.0
77,74,0,2,0,0,50.0
76,70,0,2,0,0,50.0
75,73,0,2,0,0,50.0
71,69,0,2,0,0,50.0
68,66,0,2,0,0,50.0
67,55,0,2,0,0,50.0
64,56,0,2,0,0,50.0
63,60,0,2,0,0,50.0
62,39,0,2,0,0,50.0
61,54,0,2,0,0,50.0
59,49,0,2,0,0,50.0
58,50,0,2,0,0,50.0
57,19,0,2,0,0,50.0
53,48,0,2,0,0,50.0
52,51,0,2,0,0,50.0
47,46,0,2,0,0,50.0
45,41,0,2,0,0,50.0
44,35,0,2,0,0,50.0
43,27,0,2,0,0,50.0
42,36,0,2,0,0,50.0
40,38,0,2,0,0,50.0
37,31,0,2,0,0,50.0
34,25,0,2,0,0,50.0
33,23,0,2,0,0,50.0
32,28,0,2,0,0,50.0
30,11,0,2,0,0,50.0
29,22,0,2,0,0,50.0
26,15,0,2,0,0,50.0
24,21,0,2,0,0,50.0
20,3,0,2,0,0,50.0
18,16,0,2,0,0,50.0
17,8,0,2,0,0,50.0
14,13,0,2,0,0,50.0
12,10,0,2,0,0,50.0
9,2,0,2,0,0,50.0
7,6,0,2,0,0,50.0
5,4,0,2,0,0,50.0
99,92,2,2,0,0,50.0
98,89,2,2,0,0,50.0
97,95,2,2,0,0,50.0
96,67,2,2,0,0,50.0
94,81,2,2,0,0,50.0
93,86,2,2,0,0,50.0
91,88,2,2,0,0,50.0
90,78,2,2,0,0,50.0
87,83,2,2,0,0,50.0
85,70,2,2,0,0,50.0
84,72,2,2,0,0,50.0
82,76,2,2,0,0,50.0
80,79,2,2,0,0,50.0
77,56,2,2,0,0,50.0
75,74,2,2,0,0,50.0
73,48,2,2,0,0,50.0
71,62,2,2,0,0,50.0
69,64,2,2,0,0,50.0
68,63,2,2,0,0,50.0
66,60,2,2,0,0,50.0
65,57,2,2,0,0,50.0
61,45,2,2,0,0,50.0
59,46,2,2,0,0,50.0
58,54,2,2,0,0,50.0
55,37,2,2,0,0,50.0
53,50,2,2,0,0,50.0
52,41,2,2,0,0,50.0
51,44,2,2,0,0,50.0
49,34,2,2,0,0,50.0
47,38,2,2,0,0,50.0
43,26,2,2,0,0,50.0
42,39,2,2,0,0,50.0
40,31,2,2,0,0,50.0
36,33,2,2,0,0,50.0
35,32,2,2,0,0,50.0
30,25,2,2,0,0,50.0
29,15,2,2,0,0,50.0
28,22,2,2,0,0,50.0
27,17,2,2,0,0,50.0
24,20,2,2,0,0,50.0
23,18,2,2,0,0,50.0
21,16,2,2,0,0,50.0
19,9,2,2,0,0,50.0
14,11,2,2,0,0,50.0
13,4,2,2,0,0,50.0
12,8,2,2,0,0,50.0
10,2,2,2,0,0,50.0
7,1,2,2,0,0,50.0
3,5,2,2,0,0,50.0
99,88,4,2,0,0,50.0
98,92,4,2,0,0,50.0
97,83,4,2,0,0,50.0
96,63,4,2,0,0,50.0
95,81,4,2,0,0,50.0
94,76,4,2,0,0,50.0
93,82,4,2,0,0,50.0
91,86,4,2,0,0,50.0
90,77,4,2,0,0,50.0
89,87,4,2,0,0,50.0
85,67,4,2,0,0,50.0
84,71,4,2,0,0,50.0
80,58,4,2,0,0,50.0
79,74,4,2,0,0,50.0
78,70,4,2,0,0,50.0
75,72,4,2,0,0,50.0
73,56,4,2,0,0,50.0
69,52,4,2,0,0,50.0
68,64,4,2,0,0,50.0
66,46,4,2,0,0,50.0
65,62,4,2,0,0,50.0
61,35,4,2,0,0,50.0
60,53,4,2,0,0,50.0
59,48,4,2,0,0,50.0
57,15,4,2,0,0,50.0
55,36,4,2,0,0,50.0
54,44,4,2,0,0,50.0
51,43,4,2,0,0,50.0
50,47,4,2,0,0,50.0
49,41,4,2,0,0,50.0
45,31,4,2,0,0,50.0
42,25,4,2,0,0,50.0
40,21,4,2,0,0,50.0
39,28,4,2,0,0,50.0
38,26,4,2,0,0,50.0
37,29,4,2,0,0,50.0
34,24,4,2,0,0,50.0
32,33,4,2,0,0,50.0
30,9,4,2,0,0,50.0
27,12,4,2,0,0,50.0
23,20,4,2,0,0,50.0
22,14,4,2,0,0,50.0
19,8,4,2,0,0,50.0
18,11,4,2,0,0,50.0
17,4,4,2,0,0,50.0
13,2,4,2,0,0,50.0
10,1,4,2,0,0,50.0
99,84,6,2,0,0,50.0
98,88,6,2,0,0,50.0
97,80,6,2,0,0,50.0
96,62,6,2,0,0,50.0
95,73,6,2,0,0,50.0
94,70,6,2,0,0,50.0
93,74,6,2,0,0,50.0
92,85,6,2,0,0,50.0
91,76,6,2,0,0,50.0
90,81,6,2,0,0,50.0
89,86,6,2,0,0,50.0
87,79,6,2,0,0,50.0
83,59,6,2,0,0,50.0
82,66,6,2,0,0,50.0
78,65,6,2,0,0,50.0
77,49,6,2,0,0,50.0
75,69,6,2,0,0,50.0
72,68,6,2,0,0,50.0
71,61,6,2,0,0,50.0
67,53,6,2,0,0,50.0
64,38,6,2,0,0,50.0
63,57,6,2,0,0,50.0
60,51,6,2,0,0,50.0
58,48,6,2,0,0,50.0
56,37,6,2,0,0,50.0
55,46,6,2,0,0,50.0
54,36,6,2,0,0,50.0
52,45,6,2,0,0,50.0
50,44,6,2,0,0,50.0
47,33,6,2,0,0,50.0
43,24,6,2,0,0,50.0
42,20,6,2,0,0,50.0
41,39,6,2,0,0,50.0
40,15,6,2,0,0,50.0
35,30,6,2,0,0,50.0
34,2,6,2,0,0,50.0
32,23,6,2,0,0,50.0
31,27,6,2,0,0,50.0
29,25,6,2,0,0,50.0
