src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,88,0,2,0,0,50.0
98,92,0,2,0,0,50.0
97,95,0,2,0,0,50.0
96,91,0,2,0,0,50.0
94,93,0,2,0,0,50.0
90,80,0,2,0,0,50.0
89,82,0,2,0,0,50.0
87,86,0,2,0,0,50.0
85,76,0,2,0,0,50.0
84,83,0,2,0,0,50.0
81,73,0,2,0,0,50.0
79,71,0,2,0,0,50.0
78,68,0,2,0,0,50.0
77,56,0,2,0,0,50.0
75,72,0,2,0,0,50.0
74,66,0,2,0,0,50.0
70,69,0,2,0,0,50.0
67,65,0,2,0,0,50.0
64,38,0,2,0,0,50.0
63,62,0,2,0,0,50.0
61,54,0,2,0,0,50.0
60,50,0,2,0,0,50.0
59,48,0,2,0,0,50.0
58,53,0,2,0,0,50.0
57,33,0,2,0,0,50.0
55,46,0,2,0,0,50.0
52,51,0,2,0,0,50.0
49,43,0,2,0,0,50.0
47,45,0,2,0,0,50.0
44,41,0,2,0,0,50.0
42,39,0,2,0,0,50.0
40,25,0,2,0,0,50.0
37,34,0,2,0,0,50.0
36,30,0,2,0,0,50.0
35,28,0,2,0,0,50.0
32,31,0,2,0,0,50.0
29,18,0,2,0,0,50.0
27,26,0,2,0,0,50.0
24,22,0,2,0,0,50.0
23,15,0,2,0,0,50.0
21,12,0,2,0,0,50.0
20,19,0,2,0,0,50.0
17,4,0,2,0,0,50.0
16,13,0,2,0,0,50.0
14,5,0,2,0,0,50.0
11,10,0,2,0,0,50.0
9,8,0,2,0,0,50.0
7,1,0,2,0,0,50.0
3,2,0,2,0,0,50.0
0,6,0,2,0,0,50.0
99,84,2,2,0,0,50.0
98,81,2,2,0,0,50.0
97,89,2,2,0,0,50.0
96,79,2,2,0,0,50.0
95,91,2,2,0,0,50.0
94,86,2,2,0,0,50.0
93,92,2,2,0,0,50.0
90,77,2,2,0,0,50.0
88,65,2,2,0,0,50.0
87,85,2,2,0,0,50.0
83,74,2,2,0,0,50.0
82,68,2,2,0,0,50.0
80,67,2,2,0,0,50.0
78,73,2,2,0,0,50.0
76,70,2,2,0,0,50.0
75,71,2,2,0,0,50.0
72,64,2,2,0,0,50.0
69,66,2,2,0,0,50.0
63,57,2,2,0,0,50.0
62,48,2,2,0,0,50.0
61,45,2,2,0,0,50.0
60,44,2,2,0,0,50.0
59,46,2,2,0,0,50.0
58,50,2,2,0,0,50.0
56,47,2,2,0,0,50.0
55,35,2,2,0,0,50.0
54,37,2,2,0,0,50.0
53,36,2,2,0,0,50.0
52,41,2,2,0,0,50.0
51,43,2,2,0,0,50.0
49,30,2,2,0,0,50.0
42,33,2,2,0,0,50.0
40,38,2,2,0,0,50.0
39,28,2,2,0,0,50.0
34,7,2,2,0,0,50.0
32,25,2,2,0,0,50.0
31,23,2,2,0,0,50.0
29,5,2,2,0,0,50.0
27,24,2,2,0,0,50.0
26,15,2,2,0,0,50.0
22,16,2,2,0,0,50.0
21,10,2,2,0,0,50.0
20,8,2,2,0,0,50.0
19,2,2,2,0,0,50.0
18,14,2,2,0,0,50.0
17,3,2,2,0,0,50.0
13,6,2,2,0,0,50.0
11,9,2,2,0,0,50.0
1,4,2,2,0,0,50.0
99,83,4,2,0,0,50.0
98,84,4,2,0,0,50.0
97,73,4,2,0,0,50.0
96,78,4,2,0,0,50.0
95,81,4,2,0,0,50.0
94,80,4,2,0,0,50.0
93,90,4,2,0,0,50.0
92,85,4,2,0,0,50.0
91,88,4,2,0,0,50.0
89,70,4,2,0,0,50.0
87,75,4,2,0,0,50.0
86,82,4,2,0,0,50.0
79,68,4,2,0,0,50.0
77,50,4,2,0,0,50.0
76,64,4,2,0,0,50.0
74,62,4,2,0,0,50.0
72,60,4,2,0,0,50.0
71,69,4,2,0,0,50.0
67,54,4,2,0,0,50.0
66,57,4,2,0,0,50.0
65,63,4,2,0,0,50.0
61,34,4,2,0,0,50.0
59,42,4,2,0,0,50.0
58,41,4,2,0,0,50.0
56,37,4,2,0,0,50.0
55,31,4,2,0,0,50.0
53,44,4,2,0,0,50.0
52,48,4,2,0,0,50.0
51,26,4,2,0,0,50.0
49,36,4,2,0,0,50.0
47,38,4,2,0,0,50.0
46,32,4,2,0,0,50.0
45,21,4,2,0,0,50.0
43,23,4,2,0,0,50.0
40,20,4,2,0,0,50.0
39,30,4,2,0,0,50.0
35,27,4,2,0,0,50.0
29,33,4,2,0,0,50.0
28,22,4,2,0,0,50.0
25,16,4,2,0,0,50.0
24,17,4,2,0,0,50.0
19,8,4,2,0,0,50.0
18,11,4,2,0,0,50.0
14,0,4,2,0,0,50.0
13,5,4,2,0,0,50.0
12,15,4,2,0,0,50.0
9,6,4,2,0,0,50.0
