src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,50,0,17,0,0,400.0
99,18,17,17,0,0,400.0
0,2,0,3,0,0,50.0
98,94,0,17,0,0,400.0
98,93,17,17,0,0,400.0
98,69,34,17,0,0,400.0
98,45,51,17,0,0,400.0
98,39,0,17,1,0,400.0
0,4,3,3,0,0,50.0
98,26,17,17,1,0,400.0
97,48,0,17,0,0,400.0
97,44,17,17,0,0,400.0
97,5,34,17,0,0,400.0
96,86,0,17,0,0,400.0
96,24,17,17,0,0,400.0
0,7,6,3,0,0,50.0
0,8,9,3,0,0,50.0
96,20,34,17,0,0,400.0
95,69,0,17,0,0,400.0
0,10,12,3,0,0,50.0
95,57,17,17,0,0,400.0
95,55,34,17,0,0,400.0
0,16,15,3,0,0,50.0
95,51,51,17,0,0,400.0
95,34,0,17,1,0,400.0
94,19,17,17,0,0,400.0
93,82,0,17,0,0,400.0
93,46,34,17,0,0,400.0
93,31,51,17,0,0,400.0
93,3,0,17,1,0,400.0
0,17,18,3,0,0,50.0
92,71,0,17,0,0,400.0
92,56,17,17,0,0,400.0
92,48,34,17,0,0,400.0
92,40,51,17,0,0,400.0
91,88,0,17,0,0,400.0
91,86,17,17,0,0,400.0
91,73,34,17,0,0,400.0
91,30,51,17,0,0,400.0
91,27,0,17,1,0,400.0
0,20,21,3,0,0,50.0
90,99,34,17,0,0,400.0
90,97,51,17,0,0,400.0
90,77,0,17,0,0,400.0
90,65,17,17,0,0,400.0
90,62,0,17,1,0,400.0
0,22,24,3,0,0,50.0
0,24,34,3,0,0,50.0
90,39,17,17,1,0,400.0
89,59,0,17,0,0,400.0
89,27,17,17,0,0,400.0
89,20,51,17,0,0,400.0
0,27,37,3,0,0,50.0
89,13,34,17,0,0,400.0
88,90,34,17,0,1,400.0
88,57,51,17,0,0,400.0
88,19,17,17,0,1,400.0
87,40,0,17,0,0,400.0
87,19,34,17,0,0,400.0
87,16,51,17,0,0,400.0
86,88,34,17,0,1,400.0
86,18,51,17,0,0,400.0
85,94,34,17,0,0,400.0
85,86,0,17,0,1,400.0
85,45,17,17,0,0,400.0
84,55,0,17,0,0,400.0
84,19,51,17,0,0,400.0
84,9,17,17,0,0,400.0
84,1,34,17,0,0,400.0
83,59,17,17,0,0,400.0
83,37,0,17,0,0,400.0
83,30,34,17,0,0,400.0
83,9,51,17,0,0,400.0
