src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,50,0,17,0,0,400.0
0,2,0,3,0,0,50.0
0,4,3,3,0,0,50.0
0,7,6,3,0,0,50.0
99,18,17,17,0,0,400.0
0,8,9,3,0,0,50.0
0,10,12,3,0,0,50.0
98,94,0,17,0,0,400.0
98,69,17,17,0,0,400.0
0,16,15,3,0,0,50.0
0,17,18,3,0,0,50.0
98,39,34,17,0,0,400.0
96,86,0,17,0,0,400.0
96,24,17,17,0,0,400.0
0,20,21,3,0,0,50.0
96,20,34,17,0,0,400.0
0,22,24,3,0,0,50.0
95,69,0,17,0,0,400.0
95,57,17,17,0,0,400.0
0,24,34,3,0,0,50.0
95,55,34,17,0,0,400.0
0,27,27,3,0,0,50.0
94,68,17,17,0,0,400.0
0,28,30,3,0,0,50.0
94,19,34,17,0,0,400.0
93,82,0,17,0,0,400.0
0,29,37,3,0,0,50.0
93,46,17,17,0,0,400.0
92,78,0,17,0,0,400.0
0,31,40,3,0,0,50.0
92,71,17,17,0,0,400.0
92,56,34,17,0,0,400.0
91,86,17,17,0,0,400.0
91,73,0,17,0,0,400.0
91,30,34,17,0,0,400.0
91,27,51,17,0,0,400.0
90,99,34,17,0,0,400.0
0,34,43,3,0,0,50.0
90,97,0,17,0,0,400.0
90,77,17,17,0,0,400.0
90,62,51,17,0,0,400.0
90,39,0,17,1,0,400.0
0,36,46,3,0,0,50.0
0,37,49,3,0,0,50.0
0,38,52,3,0,0,50.0
0,39,55,3,0,0,50.0
89,59,0,17,0,0,400.0
0,42,58,3,0,0,50.0
89,27,30,17,0,0,400.0
0,43,61,3,0,0,50.0
0,44,64,3,0,0,50.0
89,20,51,17,0,0,400.0
0,45,67,3,0,0,50.0
0,46,70,3,0,0,50.0
89,13,0,17,1,0,400.0
87,40,0,17,0,0,400.0
87,19,17,17,0,0,400.0
0,49,73,3,0,0,50.0
87,16,34,17,0,0,400.0
0,50,76,3,0,0,50.0
86,88,34,17,0,0,400.0
86,18,51,17,0,0,400.0
85,81,0,17,0,0,400.0
0,51,0,3,1,0,50.0
0,52,3,3,1,0,50.0
0,56,6,3,1,0,50.0
85,45,17,17,0,0,400.0
0,59,17,3,1,0,50.0
84,55,0,17,0,0,400.0
0,66,9,3,1,0,50.0
84,19,51,17,0,0,400.0
0,67,12,3,1,0,50.0
0,69,34,3,1,0,50.0
84,9,17,17,0,0,400.0
84,1,34,17,0,0,400.0
0,71,37,3,1,0,50.0
0,72,20,3,1,0,50.0
0,75,23,3,1,0,50.0
83,59,20,17,0,0,400.0
83,37,0,17,0,0,400.0
83,30,51,17,0,0,400.0
82,93,34,17,0,0,400.0
0,80,26,3,1,0,50.0
81,93,51,17,0,0,400.0
0,81,29,3,1,0,50.0
0,82,51,3,1,0,50.0
0,83,40,3,1,0,50.0
0,84,68,3,1,0,50.0
81,89,32,17,0,1,400.0
81,37,17,17,1,0,400.0
0,87,54,3,1,0,50.0
0,89,47,3,1,0,50.0
81,34,0,17,1,0,400.0
0,91,71,3,1,0,50.0
0,94,57,3,1,0,50.0
81,33,34,17,1,0,400.0
0,96,60,3,1,0,50.0
0,99,63,3,1,0,50.0
80,74,0,17,0,0,400.0
1,5,0,3,0,0,50.0
80,55,51,17,0,0,400.0
80,19,29,17,0,1,400.0
1,9,3,3,0,0,50.0
79,83,0,17,0,1,400.0
79,75,26,17,0,0,400.0
1,11,6,3,0,0,50.0
1,18,9,3,0,0,50.0
1,19,12,3,0,0,50.0
1,20,15,3,0,0,50.0
1,22,18,3,0,0,50.0
1,23,21,3,0,0,50.0
1,25,24,3,0,0,50.0
1,27,68,3,0,0,50.0
1,30,27,3,0,0,50.0
1,31,30,3,0,0,50.0
79,72,43,17,0,0,400.0
78,65,17,17,0,0,400.0
78,29,40,17,0,0,400.0
1,37,52,3,0,0,50.0
78,24,57,17,0,0,400.0
77,97,34,17,0,0,400.0
1,38,55,3,0,0,50.0
1,42,61,3,0,0,50.0
77,27,0,17,0,0,400.0
76,72,0,17,0,0,400.0
1,43,58,3,0,0,50.0
76,64,17,17,0,0,400.0
76,45,34,17,0,0,400.0
76,44,51,17,0,1,400.0
1,44,71,3,0,0,50.0
1,45,64,3,0,0,50.0
1,47,74,3,0,0,50.0
1,50,77,3,0,1,50.0
75,52,6,17,0,0,400.0
