src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,94,0,17,0,0,400.0
98,69,17,17,0,0,400.0
98,45,34,17,0,0,400.0
98,39,51,17,0,0,400.0
98,26,0,17,1,0,400.0
97,90,0,17,0,0,400.0
97,60,17,17,0,0,400.0
0,2,0,3,0,0,50.0
97,48,34,17,0,0,400.0
97,44,51,17,0,0,400.0
97,5,0,17,1,0,400.0
96,86,0,17,0,0,400.0
96,24,17,17,0,0,400.0
95,55,0,17,0,0,400.0
95,51,17,17,0,0,400.0
0,4,3,3,0,0,50.0
95,34,34,17,0,0,400.0
94,68,17,17,0,0,400.0
94,19,34,17,0,0,400.0
93,82,0,17,0,0,400.0
93,46,17,17,0,0,400.0
0,7,6,3,0,0,50.0
93,31,34,17,0,0,400.0
93,3,51,17,0,0,400.0
92,71,0,17,0,0,400.0
92,56,17,17,0,0,400.0
92,48,51,17,0,0,400.0
92,40,34,17,0,0,400.0
91,88,0,17,0,0,400.0
0,8,9,3,0,0,50.0
91,86,17,17,0,0,400.0
91,73,34,17,0,0,400.0
91,30,51,17,0,0,400.0
90,99,17,17,0,0,400.0
90,97,34,17,0,1,400.0
90,77,51,17,0,0,400.0
90,65,0,17,1,0,400.0
90,62,17,17,1,0,400.0
90,39,34,17,1,0,400.0
0,10,12,3,0,0,50.0
89,59,0,17,0,0,400.0
89,27,17,17,0,0,400.0
89,20,34,17,0,0,400.0
88,90,51,17,0,1,400.0
88,57,17,17,0,0,400.0
88,19,34,17,0,1,400.0
87,40,0,17,0,0,400.0
87,19,17,17,0,0,400.0
87,16,34,17,0,0,400.0
86,88,34,17,0,1,400.0
86,21,51,17,0,0,400.0
86,18,0,17,1,0,400.0
0,16,15,3,0,0,50.0
0,17,18,3,0,0,50.0
85,94,51,17,0,0,400.0
85,86,17,17,0,1,400.0
85,45,0,17,0,0,400.0
84,55,17,17,0,0,400.0
0,20,21,3,0,0,50.0
84,9,0,17,0,0,400.0
84,1,34,17,0,0,400.0
83,59,17,17,0,0,400.0
0,22,24,3,0,0,50.0
83,37,0,17,0,0,400.0
83,30,34,17,0,0,400.0
83,9,51,17,0,0,400.0
82,93,17,17,0,1,400.0
0,24,34,3,0,0,50.0
82,84,51,17,0,0,400.0
82,61,34,17,0,0,400.0
81,93,0,17,0,1,400.0
81,89,51,17,0,0,400.0
81,70,17,17,0,0,400.0
81,37,34,17,0,0,400.0
81,34,0,17,1,0,400.0
81,33,17,17,1,0,400.0
80,74,0,17,0,0,400.0
0,27,37,3,0,0,50.0
80,55,34,17,0,0,400.0
80,27,51,17,0,0,400.0
80,19,17,17,0,1,400.0
80,12,0,17,1,0,400.0
79,88,0,17,0,1,400.0
79,83,17,17,0,1,400.0
79,72,34,17,0,0,400.0
78,81,34,17,0,1,400.0
78,65,17,17,0,0,400.0
78,57,0,17,0,0,400.0
78,29,51,17,0,0,400.0
78,24,0,17,1,0,400.0
0,28,27,3,0,0,50.0
77,97,17,17,0,1,400.0
77,27,0,17,0,0,400.0
77,8,34,17,0,0,400.0
76,72,0,17,0,0,400.0
76,64,17,17,0,0,400.0
76,63,34,17,0,0,400.0
76,45,51,17,0,0,400.0
76,44,0,17,1,0,400.0
76,35,17,17,1,0,400.0
75,98,17,17,0,1,400.0
75,52,0,17,0,0,400.0
75,47,34,17,0,0,400.0
75,25,51,17,0,0,400.0
75,19,0,17,1,0,400.0
75,18,17,17,1,0,400.0
74,76,34,17,0,1,400.0
74,29,17,17,0,0,400.0
74,13,51,17,0,0,400.0
74,12,17,17,1,0,400.0
73,97,51,17,0,1,400.0
73,56,0,17,0,0,400.0
73,32,17,17,0,0,400.0
73,8,12,17,1,0,400.0
72,63,17,17,0,0,400.0
72,28,51,17,0,0,400.0
0,29,40,3,0,0,50.0
72,27,0,17,1,1,400.0
71,46,34,17,0,0,400.0
71,45,17,17,0,0,400.0
71,39,51,17,0,1,400.0
71,29,0,17,1,0,400.0
71,9,17,17,1,0,400.0
71,6,34,17,1,0,400.0
70,92,0,17,0,1,400.0
70,89,34,17,0,1,400.0
70,86,51,17,0,1,400.0
69,44,34,17,0,0,400.0
0,31,30,3,0,0,50.0
69,7,51,17,0,0,400.0
68,72,34,17,0,1,400.0
68,67,0,17,0,0,400.0
68,65,51,17,0,0,400.0
68,55,51,17,1,0,400.0
68,47,0,17,1,0,400.0
68,6,17,17,1,0,400.0
68,4,34,17,1,0,400.0
68,1,0,17,2,0,400.0
67,86,34,17,0,1,400.0
67,68,17,17,0,2,400.0
67,23,51,17,0,0,400.0
0,34,51,3,0,0,50.0
66,74,0,17,0,1,400.0
66,50,17,17,0,0,400.0
66,35,34,17,0,0,400.0
66,31,51,17,0,0,400.0
66,20,0,17,1,0,400.0
65,76,34,17,0,2,400.0
64,94,0,17,0,1,400.0
64,68,34,17,0,2,400.0
0,36,43,3,0,0,50.0
64,62,51,17,0,0,400.0
64,45,0,17,1,1,400.0
64,43,17,17,1,0,400.0
63,98,51,17,0,1,400.0
63,90,0,17,0,2,400.0
63,42,0,17,1,0,400.0
63,34,17,17,1,0,400.0
63,17,34,17,1,0,400.0
63,5,51,17,1,0,400.0
0,37,54,3,0,0,50.0
62,78,34,17,0,1,400.0
62,56,0,17,0,1,400.0
62,48,0,17,1,0,400.0
62,4,17,17,1,0,400.0
62,3,34,17,1,0,400.0
61,80,17,17,0,1,400.0
61,72,51,17,0,1,400.0
61,70,0,17,0,1,400.0
0,38,46,3,0,0,50.0
61,68,51,17,1,2,400.0
61,62,0,17,1,2,400.0
61,27,17,17,1,1,400.0
60,99,0,17,0,0,400.0
60,98,34,17,0,1,400.0
60,81,51,17,0,1,400.0
60,42,17,17,1,0,400.0
59,60,34,17,0,1,400.0
59,39,51,17,0,2,400.0
58,64,34,17,0,1,400.0
58,10,15,17,0,0,400.0
58,9,51,17,0,1,400.0
57,82,34,17,0,1,400.0
57,65,51,17,0,1,400.0
0,39,68,3,0,0,50.0
57,64,51,17,1,1,400.0
57,55,0,17,1,1,400.0
0,42,57,3,0,0,50.0
57,19,17,17,1,2,400.0
57,15,34,17,1,0,400.0
57,11,0,17,2,0,400.0
56,93,34,17,0,1,400.0
56,67,51,17,0,1,400.0
56,17,51,17,1,0,400.0
55,90,17,17,1,2,400.0
55,16,51,17,1,0,400.0
0,43,60,3,0,0,50.0
54,77,0,17,0,1,400.0
54,70,17,17,0,1,400.0
54,48,34,17,0,1,400.0
54,20,51,17,0,0,400.0
53,84,0,17,0,1,400.0
53,78,17,17,0,1,400.0
53,73,34,17,0,1,400.0
53,65,51,17,0,2,400.0
53,47,17,17,1,0,400.0
0,44,71,3,0,0,50.0
53,42,34,17,1,0,400.0
53,2,51,17,1,0,400.0
52,55,34,17,0,1,400.0
52,25,17,17,0,0,400.0
51,80,34,17,0,1,400.0
51,21,0,17,0,0,400.0
0,45,74,3,0,0,50.0
51,5,51,17,0,1,400.0
50,93,51,17,0,1,400.0
50,79,0,17,0,1,400.0
50,20,34,17,0,1,400.0
50,14,0,17,1,0,400.0
49,45,17,17,0,1,400.0
49,42,60,17,0,0,400.0
49,18,34,17,0,0,400.0
48,64,17,17,0,2,400.0
48,35,0,17,1,0,400.0
48,30,17,17,1,0,400.0
48,12,51,17,1,0,400.0
48,3,0,17,2,0,400.0
47,50,51,17,0,1,400.0
47,27,34,17,1,1,400.0
0,46,63,3,0,0,50.0
46,32,0,17,0,0,400.0
46,27,51,17,1,1,400.0
46,12,34,17,1,0,400.0
45,85,34,17,1,0,400.0
45,72,51,17,1,2,400.0
45,27,0,17,2,2,400.0
45,20,17,17,2,1,400.0
45,7,34,17,2,0,400.0
44,99,17,17,0,1,400.0
44,95,51,17,1,0,400.0
44,88,17,17,1,1,400.0
44,62,34,17,1,2,400.0
44,47,0,17,1,1,400.0
44,37,17,17,2,0,400.0
0,49,77,3,0,0,50.0
44,24,37,17,2,0,400.0
43,93,0,17,0,2,400.0
43,82,63,17,0,1,400.0
43,58,34,17,0,1,400.0
0,50,68,3,1,0,50.0
43,57,17,17,1,2,400.0
43,36,0,17,1,0,400.0
0,51,71,3,1,0,50.0
43,33,34,17,1,0,400.0
43,8,51,17,1,0,400.0
42,92,17,17,1,1,400.0
42,46,0,17,1,1,400.0
42,25,34,17,1,0,400.0
42,15,51,17,1,0,400.0
0,52,51,3,1,0,50.0
41,88,51,17,0,1,400.0
41,83,0,17,0,1,400.0
41,57,34,17,0,2,400.0
41,10,17,17,0,1,400.0
40,85,17,17,0,1,400.0
40,59,51,17,0,1,400.0
40,1,17,17,1,0,400.0
39,74,0,17,0,2,400.0
39,70,17,17,0,2,400.0
39,3,17,17,1,0,400.0
38,78,51,17,0,1,400.0
38,73,0,17,0,2,400.0
37,96,57,17,0,0,400.0
37,89,0,17,1,1,400.0
37,30,17,17,1,1,400.0
37,13,34,17,1,0,400.0
37,7,51,17,1,1,400.0
36,92,46,17,0,1,400.0
36,60,63,17,0,1,400.0
36,15,17,17,0,0,400.0
36,9,34,17,1,0,400.0
35,67,51,17,0,2,400.0
35,26,17,17,1,0,400.0
35,24,54,17,1,0,400.0
0,56,74,3,1,0,50.0
35,1,0,17,1,1,400.0
34,59,54,17,0,2,400.0
34,38,17,17,1,0,400.0
0,59,77,3,1,0,50.0
34,32,34,17,1,0,400.0
34,15,0,17,1,0,400.0
34,9,51,17,1,2,400.0
33,87,51,17,0,0,400.0
33,65,0,17,0,1,400.0
33,45,51,17,1,2,400.0
33,30,0,17,1,0,400.0
33,26,34,17,1,0,400.0
32,97,51,17,0,2,400.0
32,55,0,17,1,2,400.0
32,51,17,17,1,1,400.0
32,45,34,17,1,3,400.0
32,40,51,17,1,1,400.0
31,93,0,17,0,3,400.0
31,92,63,17,1,1,400.0
31,70,34,17,1,1,400.0
0,66,17,3,1,1,50.0
31,47,17,17,1,1,400.0
31,37,0,17,1,2,400.0
0,67,0,3,1,1,50.0
30,66,34,17,1,1,400.0
30,53,0,17,1,1,400.0
29,99,34,17,1,0,400.0
29,78,0,17,1,2,400.0
29,70,51,17,1,1,400.0
29,63,17,17,1,2,400.0
29,31,0,17,2,2,400.0
29,17,17,17,2,1,400.0
0,69,3,3,1,0,50.0
28,93,30,17,0,2,400.0
28,88,0,17,0,2,400.0
28,76,51,17,1,1,400.0
28,60,0,17,1,1,400.0
27,99,51,17,2,0,400.0
27,81,17,17,2,2,400.0
27,72,34,17,2,2,400.0
27,39,0,17,3,1,400.0
27,22,27,17,3,0,400.0
