,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,106838.5,106353.0,106353.0,106353.0,106353.0,106353.0,106353.0,109218.0,110491.5,110253.5,113182.5,120747.0,130201.0,133530.0,132924.5,134485.5,136294.0,135656.0,135757.5,134465.5,134911.0,138847.5
FF_bm1,106838.5,106353.0,106353.0,106353.0,106353.0,106353.0,106353.0,109218.0,110491.5,110253.5,113182.5,120747.0,130201.0,133530.0,132924.5,134485.5,136294.0,135656.0,135757.5,134465.5,134911.0,138847.5
FF_bm2,117011.5,118709.0,118709.0,118709.0,118709.0,118709.0,118709.0,122496.0,131235.5,127408.0,132290.0,148047.0,160243.0,161651.5,163568.5,162716.5,164462.5,164847.0,164852.0,165085.5,164781.0,164387.0
FF_d,117011.5,118709.0,118709.0,118709.0,118709.0,118709.0,118709.0,122496.0,131235.5,127408.0,132290.0,148047.0,160243.0,161651.5,163568.5,162716.5,164462.5,164847.0,164852.0,165085.5,164781.0,164387.0
FF_mix,118170.0,117350.5,118867.5,118076.0,118079.0,117188.5,119128.5,121241.5,128090.5,126987.0,130795.5,145314.5,159318.5,159870.5,163276.0,164545.5,165686.0,165598.5,165789.5,165558.5,166304.0,165784.5
FF_mix2,113780.5,116244.5,116539.0,113903.0,116056.0,115179.5,115890.0,117017.0,122004.5,124868.5,128137.5,142695.0,157276.0,158075.5,160043.0,162238.0,163048.5,163637.5,163515.0,163377.0,165044.5,163548.0
coreopt_FF_a,106838.5,106353.0,106353.0,106353.0,106353.0,106353.0,106353.0,109218.0,110491.5,110253.5,113182.5,120747.0,130201.0,133530.0,132924.5,134485.5,136294.0,135656.0,135757.5,134465.5,134911.0,138847.5
coreopt_FF_d,117011.5,118709.0,118709.0,118709.0,118709.0,118709.0,118709.0,122496.0,131235.5,127408.0,132290.0,148047.0,160243.0,161651.5,163568.5,162716.5,164462.5,164847.0,164852.0,165085.5,164781.0,164387.0
coreopt_IS_aa,109353.0,113060.5,113060.5,113060.5,113060.5,113060.5,113060.5,113709.5,112848.0,112438.0,117036.0,128386.5,132359.5,136119.5,136606.0,140230.0,139856.5,141327.0,140760.5,140562.0,142726.0,143492.0
coreopt_IS_ad,109353.0,113060.5,113060.5,113060.5,113060.5,113060.5,113060.5,113709.5,112848.0,112438.0,117036.0,128386.5,132359.5,136119.5,136606.0,140230.0,139856.5,141327.0,140760.5,140562.0,142726.0,143492.0
coreopt_IS_da,120326.0,118863.0,118863.0,118863.0,118863.0,118863.0,118863.0,122102.0,128284.5,127576.5,130405.5,147337.0,159349.5,161126.5,162648.0,164828.5,165108.5,165540.5,166924.0,165801.0,165813.0,165668.0
coreopt_IS_dd,120326.0,118863.0,118863.0,118863.0,118863.0,118863.0,118863.0,122102.0,128284.5,127576.5,130405.5,147337.0,159349.5,161126.5,162648.0,164828.5,165108.5,165540.5,166924.0,165801.0,165813.0,165668.0
