src,dst,spec,slots_used,core_src,core_dst,tfk_slot
5,74,0,2,0,0,1.0
6,7,0,2,0,0,1.0
86,29,0,18,0,0,424.0
34,0,0,2,0,0,1.0
82,5,2,18,0,0,424.0
55,62,0,2,0,0,1.0
56,63,0,2,0,0,1.0
62,8,2,18,0,0,424.0
3,21,0,2,0,0,2.0
20,27,0,2,0,0,2.0
70,5,20,2,0,0,2.0
0,15,2,2,0,0,3.0
51,52,0,2,0,0,3.0
56,36,2,2,0,0,3.0
25,26,0,2,0,0,4.0
49,76,0,18,0,0,424.0
70,87,0,2,0,0,4.0
80,99,0,2,0,0,4.0
0,41,4,2,0,0,5.0
35,58,0,2,0,0,5.0
47,33,0,2,0,0,5.0
59,63,2,2,0,0,5.0
76,16,18,2,0,0,5.0
98,88,0,2,0,0,5.0
22,66,0,2,0,0,6.0
23,30,0,2,0,0,6.0
24,32,0,2,0,0,6.0
29,59,18,2,0,0,6.0
29,62,20,18,0,0,424.0
39,53,0,2,0,0,6.0
61,74,2,2,0,0,6.0
65,19,0,2,0,0,6.0
89,65,2,2,0,0,6.0
23,15,4,18,0,0,424.0
5,28,22,2,0,0,7.0
9,59,0,2,0,0,7.0
14,71,0,2,0,0,7.0
21,11,2,18,0,0,424.0
27,47,2,2,0,0,7.0
32,36,4,2,0,0,7.0
10,52,2,18,0,0,424.0
45,51,2,2,0,0,7.0
51,66,4,2,0,0,7.0
61,95,0,2,0,0,7.0
10,34,20,18,0,0,424.0
63,91,4,2,0,0,7.0
77,65,4,2,0,0,7.0
2,52,20,18,0,0,424.0
81,60,0,2,0,0,7.0
83,92,0,2,0,0,7.0
51,98,6,2,0,0,8.0
56,8,20,2,0,0,8.0
69,28,0,18,0,0,423.0
66,47,6,18,0,0,423.0
69,96,18,2,0,0,8.0
82,96,0,2,0,0,8.0
89,17,0,2,0,0,8.0
98,14,2,2,0,0,8.0
4,20,2,2,0,0,9.0
5,83,24,2,0,0,9.0
7,44,2,2,0,0,9.0
20,5,26,2,0,0,9.0
57,5,28,18,0,0,423.0
53,77,6,18,0,0,423.0
52,20,38,18,0,0,423.0
37,44,0,2,0,0,9.0
32,24,6,18,0,0,423.0
47,68,4,2,0,0,9.0
51,19,8,2,0,0,9.0
19,74,10,18,0,0,423.0
