src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
61,62,0,8,0,0,1,174.0
52,44,0,8,0,0,1,174.0
89,2,0,8,0,0,1,172.25
0,24,75,5,0,0,1,76.0
3,61,75,5,0,0,1,76.0
72,39,0,8,0,0,1,172.25
7,45,75,5,0,0,1,76.0
56,26,0,8,0,0,1,172.25
44,95,8,8,0,0,1,172.25
12,21,75,5,0,0,1,76.0
4,45,0,8,0,0,1,172.25
13,46,75,5,0,0,1,76.0
0,54,0,8,0,0,1,172.25
16,33,75,5,0,0,1,76.0
58,44,16,8,0,0,1,170.5
43,64,0,8,0,0,1,170.5
42,44,24,8,0,0,1,170.5
26,43,8,8,0,0,1,170.5
18,57,0,8,0,0,1,170.5
18,9,75,5,0,0,1,76.0
28,77,0,8,0,0,1,168.75
1,15,0,8,0,0,1,168.75
22,2,75,5,0,0,1,76.0
88,20,0,8,0,0,1,167.0
25,11,75,5,0,0,1,76.0
25,81,70,5,0,0,1,76.0
61,54,8,8,0,0,1,167.0
27,19,75,5,0,0,1,76.0
59,80,0,8,0,0,1,167.0
49,56,8,8,0,0,1,167.0
7,56,16,8,0,0,1,167.0
80,21,8,8,0,0,1,165.25
29,11,70,5,0,0,1,76.0
57,92,8,8,0,0,1,165.25
47,43,16,8,0,0,1,165.25
21,77,16,8,0,0,1,165.25
5,56,24,8,0,0,1,165.25
2,35,8,8,0,0,1,165.25
71,54,16,8,0,0,1,163.5
43,20,24,8,0,0,1,163.5
42,81,0,8,0,0,1,163.5
33,71,0,8,0,0,1,163.5
8,15,8,8,0,0,1,163.5
5,59,8,8,0,0,1,163.5
79,54,24,8,0,0,1,161.75
61,20,16,8,0,0,1,161.75
30,18,70,5,0,0,1,76.0
58,2,24,8,0,0,1,161.75
42,15,16,8,0,0,1,161.75
36,34,75,5,0,0,1,76.0
40,57,16,8,0,0,1,161.75
46,1,70,5,0,0,1,76.0
48,34,70,5,0,0,1,76.0
36,15,24,8,0,0,1,161.75
53,24,70,5,0,0,1,76.0
58,72,75,5,0,0,1,76.0
70,72,70,5,0,0,1,76.0
34,74,0,8,0,0,1,161.75
73,6,75,5,0,0,1,76.0
25,33,8,8,0,0,1,161.75
74,7,70,5,0,0,1,76.0
77,29,75,5,0,0,1,76.0
16,44,32,8,0,0,1,161.75
78,71,75,5,0,0,1,76.0
85,74,75,5,0,0,1,76.0
15,43,32,8,0,0,1,161.75
88,72,8,8,0,0,1,160.0
87,70,75,5,0,0,1,76.0
79,33,16,8,0,0,1,160.0
78,81,8,8,0,0,1,160.0
93,34,65,5,0,0,1,76.0
97,19,70,5,0,0,1,76.0
97,57,75,5,0,0,1,76.0
72,53,16,8,0,0,1,160.0
67,33,24,8,0,0,1,160.0
54,28,32,8,0,0,1,160.0
53,54,40,8,0,0,1,160.0
41,74,8,8,0,0,1,160.0
0,83,70,5,0,0,1,77.75
6,79,70,5,0,0,1,77.75
10,87,70,5,0,0,1,77.75
14,51,75,5,0,0,1,77.75
40,77,8,8,0,0,1,160.0
30,57,24,8,0,0,1,160.0
26,77,24,8,0,0,1,160.0
2,61,32,8,0,0,1,160.0
69,26,16,8,0,0,1,158.25
25,23,65,5,0,0,1,77.75
61,92,24,8,0,0,1,158.25
58,15,40,8,0,0,1,158.25
57,94,32,8,0,0,1,158.25
36,33,32,8,0,0,1,158.25
21,60,0,8,0,0,1,158.25
27,88,70,5,0,0,1,77.75
19,15,48,8,0,0,1,158.25
18,33,40,8,0,0,1,158.25
11,60,8,8,0,0,1,158.25
86,26,32,8,0,0,1,156.5
31,26,75,5,0,0,1,77.75
82,33,48,8,0,0,1,156.5
34,55,60,5,0,0,1,77.75
65,56,32,8,0,0,1,156.5
35,5,75,5,0,0,1,77.75
36,57,70,5,0,0,1,77.75
38,47,75,5,0,0,1,77.75
59,41,16,8,0,0,1,156.5
56,47,40,8,0,0,1,156.5
47,80,24,8,0,0,1,156.5
47,44,48,8,0,0,1,156.5
45,56,48,8,0,0,1,156.5
38,61,40,8,0,0,1,156.5
17,89,8,8,0,0,1,156.5
13,17,0,8,0,0,1,156.5
2,24,16,8,0,0,1,156.5
83,54,48,8,0,0,1,154.75
47,85,70,5,0,0,1,77.75
81,73,16,8,0,0,1,154.75
49,10,75,5,0,0,1,77.75
61,33,56,8,0,0,1,154.75
51,53,65,5,0,0,1,77.75
57,6,40,8,0,0,1,154.75
38,62,8,8,0,0,1,154.75
52,58,70,5,0,0,1,77.75
33,63,64,8,0,0,1,154.75
29,2,40,8,0,0,1,154.75
63,90,75,5,0,0,1,77.75
24,21,24,8,0,0,1,154.75
65,23,75,5,0,0,1,77.75
21,26,40,8,0,0,1,154.75
15,80,56,8,0,0,1,154.75
77,12,32,8,0,0,1,153.0
72,55,65,5,0,0,1,77.75
76,77,40,8,0,0,1,153.0
75,38,70,5,0,0,1,77.75
48,44,40,8,0,0,1,153.0
34,2,48,8,0,0,1,153.0
17,44,56,8,0,0,1,153.0
80,37,75,5,0,0,1,77.75
11,81,24,8,0,0,1,153.0
89,92,16,8,0,0,1,151.25
87,15,0,8,0,1,1,151.25
83,76,75,5,0,0,1,77.75
86,84,75,5,0,0,1,77.75
67,57,48,8,0,0,1,151.25
64,33,8,8,0,1,1,151.25
60,40,24,8,0,0,1,151.25
96,2,70,5,0,0,1,77.75
99,45,70,5,0,0,1,77.75
60,15,64,8,0,0,1,151.25
47,59,32,8,0,0,1,151.25
99,57,65,5,0,0,1,77.75
14,54,56,8,0,0,1,151.25
97,55,0,7,0,0,1,149.5
95,77,48,7,0,0,1,149.5
94,33,0,7,0,1,1,149.5
3,62,70,5,0,0,1,79.5
93,54,70,7,0,0,1,149.5
4,92,75,5,0,0,1,79.5
91,20,8,7,0,0,1,149.5
90,44,64,7,0,0,1,149.5
81,80,32,7,0,0,1,149.5
80,89,39,7,0,0,1,149.5
74,85,16,7,0,0,1,149.5
72,38,24,7,0,0,1,149.5
6,3,65,5,0,0,1,79.5
7,53,60,5,0,0,1,79.5
72,23,31,7,0,0,1,149.5
8,16,70,5,0,0,1,79.5
10,55,55,5,0,0,1,79.5
67,62,16,7,0,0,1,149.5
66,12,0,7,0,0,1,149.5
61,65,48,7,0,0,1,149.5
61,45,64,7,0,1,1,149.5
59,77,55,7,0,0,1,149.5
11,10,65,5,0,0,1,79.5
57,15,56,7,0,1,1,149.5
55,6,7,7,0,0,1,149.5
48,62,23,7,0,0,1,149.5
11,84,60,5,0,0,1,79.5
47,13,8,7,0,0,1,149.5
19,50,65,5,0,0,1,79.5
44,35,71,7,0,1,1,149.5
24,48,65,5,0,0,1,79.5
43,68,40,7,0,0,1,149.5
42,88,32,7,0,0,1,149.5
41,59,24,7,0,0,1,149.5
24,95,60,5,0,0,1,79.5
40,97,32,7,0,0,1,149.5
40,42,39,7,0,0,1,149.5
26,24,48,7,0,0,1,149.5
25,20,32,7,0,0,1,149.5
21,80,48,7,0,0,1,149.5
26,37,70,5,0,0,1,79.5
31,17,70,5,0,0,1,79.5
32,76,70,5,0,0,1,79.5
20,88,39,7,0,0,1,149.5
15,90,72,7,0,1,1,149.5
13,2,56,7,0,0,1,149.5
12,58,7,7,0,0,1,149.5
11,53,0,7,0,0,1,149.5
36,53,55,5,0,0,1,79.5
36,71,65,5,0,0,1,79.5
37,31,65,5,0,0,1,79.5
42,37,60,5,0,0,1,79.5
9,92,0,7,0,0,1,149.5
9,77,62,7,0,0,1,149.5
7,54,0,7,0,1,1,149.5
97,26,55,7,0,0,1,147.75
94,45,8,7,0,0,1,147.75
89,88,24,7,0,0,1,147.75
86,92,40,7,0,0,1,147.75
86,34,8,7,0,0,1,147.75
80,38,16,7,0,0,1,147.75
76,53,7,7,0,0,1,147.75
73,89,31,7,0,0,1,147.75
71,44,8,7,0,1,1,147.75
71,41,31,7,0,0,1,147.75
68,39,8,7,0,0,1,147.75
67,44,75,5,0,1,1,79.5
67,49,70,5,0,0,1,79.5
65,55,14,7,0,0,1,147.75
62,82,30,7,0,0,1,147.75
58,48,0,7,0,0,1,147.75
56,99,56,7,0,0,1,147.75
51,77,0,7,0,1,1,147.75
68,43,75,5,0,0,1,79.5
79,86,65,5,0,0,1,79.5
82,37,43,5,0,0,1,79.5
90,80,59,5,0,1,1,79.5
51,24,7,7,0,0,1,147.75
50,54,7,7,0,1,1,147.75
91,87,65,5,0,0,1,79.5
93,9,57,5,0,0,1,79.5
47,76,0,7,0,0,1,147.75
99,44,51,5,0,1,1,79.5
45,64,16,7,0,0,1,147.75
0,95,65,5,0,0,1,81.25
45,30,32,7,0,0,1,147.75
44,69,0,7,1,0,1,147.75
1,54,65,5,0,0,1,81.25
