src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,58,0,2,0,0,2.0
72,15,0,21,0,0,496.0
61,22,0,21,0,0,494.0
21,10,0,2,0,0,2.0
51,66,0,21,0,0,494.0
27,65,0,2,0,0,2.0
56,28,0,21,0,0,492.0
37,10,2,2,0,0,2.0
61,68,21,2,0,0,2.0
97,10,4,21,0,0,490.0
89,68,0,2,0,0,2.0
91,61,23,2,0,0,2.0
83,28,21,21,0,0,490.0
2,24,0,2,0,0,3.5
4,10,25,2,0,0,3.5
37,14,4,21,0,0,490.0
18,31,0,2,0,0,3.5
24,52,2,2,0,0,3.5
41,34,0,21,0,0,488.0
46,23,0,2,0,0,3.5
57,69,0,2,0,0,3.5
90,16,0,21,0,0,486.0
72,92,21,21,0,0,486.0
50,27,2,21,0,0,486.0
64,10,27,2,0,0,3.5
64,68,2,2,0,0,3.5
17,72,42,21,0,0,486.0
4,11,0,2,0,0,5.0
15,98,21,21,0,0,486.0
22,15,42,21,0,0,482.0
15,28,42,21,1,0,482.0
59,29,0,21,0,0,478.0
24,43,4,21,0,0,478.0
10,28,29,21,0,1,478.0
10,74,50,2,0,0,5.0
11,51,21,2,0,0,5.0
1,80,0,21,0,0,478.0
0,40,2,21,0,0,478.0
15,36,63,2,0,0,5.0
16,26,21,2,0,0,5.0
95,57,2,21,0,0,476.0
70,39,0,21,0,0,476.0
9,65,2,21,0,0,476.0
27,55,23,2,0,0,5.0
38,67,0,2,0,0,5.0
11,28,63,2,0,0,6.5
28,39,65,2,0,0,6.5
82,31,2,20,0,0,474.0
27,37,25,20,0,0,474.0
75,38,2,20,0,0,472.0
53,69,2,2,0,0,6.5
57,66,23,2,0,0,6.5
72,8,0,20,1,0,472.0
65,71,23,2,0,0,6.5
68,40,23,2,0,0,6.5
71,68,4,2,0,0,6.5
78,88,0,2,0,0,6.5
87,83,0,20,0,0,470.0
2,46,2,20,0,0,470.0
85,78,2,2,0,0,6.5
4,5,2,2,0,0,8.0
80,94,21,20,0,0,468.0
52,11,23,20,0,0,468.0
22,7,21,20,0,0,468.0
6,36,0,2,0,0,8.0
14,4,27,20,0,0,468.0
93,12,0,20,0,0,466.0
8,92,42,2,0,0,8.0
22,5,63,2,0,0,8.0
36,22,2,20,0,1,466.0
14,68,47,20,0,0,466.0
31,42,22,2,0,0,8.0
42,10,52,2,0,0,8.0
13,72,20,20,0,1,466.0
43,5,0,2,0,0,8.0
86,23,2,20,0,0,464.0
51,43,25,20,0,0,464.0
42,45,0,20,0,0,464.0
58,67,2,2,0,0,8.0
63,89,2,2,0,0,8.0
65,38,25,2,0,0,8.0
98,33,0,20,0,0,462.0
36,35,22,20,0,0,462.0
93,68,25,2,0,0,8.0
2,18,22,2,0,0,9.5
7,92,0,20,0,0,462.0
4,2,47,20,0,0,462.0
81,43,45,20,0,0,460.0
71,28,50,20,0,1,460.0
70,96,21,20,0,0,460.0
28,99,0,20,1,0,460.0
27,82,45,2,0,0,9.5
35,41,42,2,0,0,9.5
39,69,21,2,0,0,9.5
47,89,4,2,0,0,9.5
82,38,47,20,0,0,458.0
53,40,0,2,0,0,9.5
57,65,27,2,0,0,9.5
68,90,27,2,0,0,9.5
69,32,4,2,0,0,9.5
72,9,40,20,1,0,458.0
57,34,29,20,0,0,458.0
76,87,20,2,0,0,9.5
79,5,4,2,0,0,9.5
84,94,0,2,0,0,9.5
56,82,22,20,0,0,458.0
36,21,42,20,0,0,458.0
85,40,25,2,0,0,9.5
20,34,49,20,0,0,458.0
4,34,21,2,0,0,11.0
11,3,43,20,0,0,458.0
10,61,54,2,0,0,11.0
91,42,25,20,0,0,456.0
21,47,2,2,0,0,11.0
55,27,47,20,0,0,456.0
26,32,0,2,0,0,11.0
50,98,42,20,0,0,456.0
30,61,25,2,0,0,11.0
38,63,22,2,0,0,11.0
48,10,56,2,0,0,11.0
54,5,6,2,0,0,11.0
56,60,42,2,0,0,11.0
60,89,6,2,0,0,11.0
70,90,41,2,0,0,11.0
27,75,22,20,1,0,456.0
73,81,0,2,0,0,11.0
88,37,45,2,0,0,11.0
92,5,44,2,0,0,11.0
96,67,4,2,0,0,11.0
2,25,24,2,0,0,12.5
3,59,21,2,0,0,12.5
9,22,65,2,0,0,12.5
15,24,65,2,0,0,12.5
24,48,25,2,0,0,12.5
35,52,0,2,0,0,12.5
44,74,0,2,0,0,12.5
19,28,0,20,0,2,456.0
51,41,23,2,0,0,12.5
60,71,0,2,0,0,12.5
70,99,43,2,0,0,12.5
18,52,43,20,0,0,456.0
3,7,0,20,0,1,456.0
94,90,43,2,0,0,12.5
88,94,47,20,0,0,454.0
23,7,41,2,0,0,14.0
26,10,58,2,0,0,14.0
35,40,44,2,0,0,14.0
75,96,42,20,0,0,454.0
47,58,6,2,0,0,14.0
49,61,27,2,0,0,14.0
51,42,54,20,0,0,454.0
4,82,0,20,1,1,454.0
55,94,2,2,0,0,14.0
4,81,20,20,1,0,454.0
59,45,23,20,0,0,452.0
48,39,27,20,0,0,452.0
20,37,0,20,0,1,452.0
3,98,23,20,0,1,452.0
60,80,44,2,0,0,14.0
64,65,29,2,0,0,14.0
65,60,31,2,0,0,14.0
68,80,41,2,0,0,14.0
77,98,62,2,0,0,14.0
94,32,6,2,0,0,14.0
83,59,43,19,0,0,450.0
74,80,52,19,0,0,450.0
99,6,20,2,0,0,14.0
6,91,2,2,0,0,15.5
7,0,43,2,0,0,15.5
12,17,20,2,0,0,15.5
72,40,60,19,1,0,450.0
68,73,2,19,1,0,450.0
63,74,24,19,0,0,450.0
21,93,4,19,0,1,450.0
20,10,69,2,0,0,15.5
75,68,21,19,1,1,448.0
70,7,45,19,0,0,448.0
21,38,27,2,0,0,15.5
33,29,21,19,0,0,448.0
23,84,22,2,0,0,15.5
6,97,25,19,0,0,448.0
1,26,23,19,0,0,448.0
27,23,67,2,0,0,15.5
81,61,29,19,1,0,446.0
57,90,49,19,0,0,446.0
39,77,23,2,0,0,15.5
52,94,4,19,0,1,446.0
5,0,23,19,0,0,446.0
40,52,27,2,0,1,15.5
41,60,21,2,0,0,15.5
93,83,27,19,0,1,444.0
88,39,2,19,0,1,444.0
84,56,44,19,0,0,444.0
67,86,22,19,0,0,444.0
62,76,0,19,0,0,444.0
44,63,43,19,0,0,444.0
36,51,0,19,1,1,444.0
13,51,40,19,0,1,444.0
11,33,2,19,0,1,444.0
69,73,23,2,0,0,15.5
90,56,0,19,1,1,442.0
70,23,64,2,0,0,15.5
81,86,48,19,1,0,442.0
78,82,20,19,0,1,442.0
76,60,23,2,0,0,15.5
76,73,25,19,0,0,442.0
94,61,67,2,0,0,15.5
13,10,60,2,0,0,17.0
64,16,31,19,0,0,442.0
62,20,20,19,0,0,442.0
17,45,63,2,0,0,17.0
20,42,45,2,0,0,17.0
21,24,29,2,0,0,17.0
52,77,0,19,1,0,442.0
22,26,67,2,0,0,17.0
24,40,31,2,0,0,17.0
44,12,22,19,0,0,442.0
29,41,40,2,0,0,17.0
16,92,50,19,0,0,442.0
29,62,42,2,0,0,17.0
14,0,45,19,1,0,442.0
9,0,0,19,1,1,442.0
6,32,44,19,0,0,442.0
1,3,42,19,0,1,442.0
95,24,33,19,0,0,440.0
31,99,24,2,0,0,17.0
84,2,2,19,0,1,440.0
59,15,0,19,1,1,440.0
39,11,21,19,1,1,440.0
35,81,2,19,0,1,440.0
41,5,46,2,0,0,17.0
42,66,47,2,0,0,17.0
24,70,0,19,1,1,440.0
17,98,0,19,0,1,440.0
93,9,46,19,0,1,438.0
44,52,63,2,0,0,17.0
50,67,62,2,0,0,17.0
60,2,46,19,0,1,438.0
54,61,48,2,0,0,17.0
57,89,25,2,0,0,17.0
70,66,66,2,0,0,17.0
58,62,44,19,0,0,438.0
70,81,68,2,0,0,17.0
73,98,64,2,0,0,17.0
54,90,19,19,0,1,438.0
85,86,0,2,0,0,17.0
99,89,22,2,0,0,17.0
2,44,41,2,0,0,18.5
48,76,58,19,0,0,438.0
43,42,0,19,1,1,438.0
8,31,26,2,0,0,18.5
8,47,20,2,0,0,18.5
36,74,19,19,1,1,438.0
10,25,0,19,1,0,438.0
15,40,67,2,0,1,18.5
3,64,4,19,1,0,438.0
78,38,39,19,0,1,436.0
65,76,33,19,0,1,436.0
17,52,65,2,0,0,18.5
18,59,63,2,0,0,18.5
64,96,50,19,0,1,436.0
34,65,52,19,1,0,436.0
23,32,24,2,0,0,18.5
27,72,69,2,0,0,18.5
84,67,24,19,0,1,434.0
44,47,8,2,0,0,18.5
73,91,45,19,0,0,434.0
62,86,0,19,1,1,434.0
44,75,65,2,0,0,18.5
47,48,0,2,0,0,18.5
50,21,23,19,0,1,434.0
51,68,45,2,0,0,18.5
56,94,69,2,0,0,18.5
22,69,25,19,1,0,434.0
61,38,69,2,0,0,18.5
66,97,44,2,0,0,18.5
18,25,2,19,0,1,434.0
69,93,65,2,0,0,18.5
96,78,0,19,1,1,432.0
90,12,41,19,1,0,432.0
88,92,69,2,0,0,18.5
91,68,6,2,0,0,18.5
93,60,67,2,0,0,18.5
58,48,8,19,0,1,432.0
24,59,19,19,1,1,432.0
18,27,24,19,0,2,432.0
96,38,67,2,0,0,18.5
88,87,22,19,0,0,430.0
97,85,46,2,0,0,18.5
0,34,69,2,0,0,20.0
