,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4601.0,4614.831,4623.71,4622.238,4624.58,4639.305,4655.73,4719.58,4825.92,4889.15,5170.7,5736.2,6752.2,7395.0,10277.0,16038.0,28141.0,34435.0,64768.0,127029.0,310885.0,3063225.0
FF_bm1,4621.0,4623.783,4626.566,4632.132,4643.264,4648.83,4676.66,4732.32,4843.64,4899.3,5177.6,5734.2,6847.4,7404.0,10187.0,15753.0,26885.0,32451.0,60281.0,115941.0,282921.0,2787621.0
FF_bm2,3154.0,3157.341,3160.682,3167.364,3180.728,3187.41,3220.82,3287.64,3421.28,3488.1,3822.2,4490.4,5826.8,6495.0,9836.0,16518.0,29882.0,36564.0,69974.0,136794.0,337254.0,3344154.0
FF_bm3,4411.0,4406.9125,4384.807,4394.538,4408.252,4433.09,4466.74,4509.0,4639.84,4715.2,4979.6,5581.8,6802.6,7413.5,10558.0,16876.0,30846.0,37574.0,71576.0,139685.0,343599.0,3418659.0
FF_d,4380.0,4372.8955,4382.805,4406.562,4381.144,4399.925,4438.46,4475.34,4624.24,4679.5,4953.2,5523.0,6720.0,7373.0,10638.0,16858.0,30826.0,37502.0,71367.0,139202.0,343497.0,3401124.0
FF_mix,4439.0,4421.92,4438.861,4420.59,4434.356,4447.16,4481.89,4538.58,4671.04,4722.55,5015.9,5611.8,6825.0,7455.5,10636.0,16975.0,30921.0,37742.0,71708.0,139748.0,344772.0,3422166.0
FF_mix2,4400.0,4390.9045,4391.814,4397.544,4414.276,4412.99,4439.47,4523.28,4644.0,4691.05,4988.4,5583.0,6792.8,7398.5,10574.0,16957.0,30831.0,37610.0,71598.0,139517.0,344109.0,3412647.0
coreopt_FF_a,4425.0,4434.4295,4435.872,4432.602,4444.408,4454.075,4481.39,4532.7,4628.16,4671.45,4925.4,5417.6,6211.8,6696.5,9170.0,13850.0,23455.0,28238.0,52412.0,103845.0,253090.0,2430065.0
coreopt_FF_d,4142.0,4163.791,4141.564,4178.106,4182.352,4185.86,4201.11,4303.98,4417.28,4436.95,4727.7,5292.6,6368.6,6960.5,10064.0,16133.0,29217.0,35812.0,67901.0,132258.0,326579.0,3234312.0
coreopt_IS_aa,4532.0,4529.6625,4534.376,4523.65,4532.544,4560.8,4569.21,4645.7,4730.64,4783.8,5052.7,5611.8,6683.6,7190.0,10055.0,15575.0,27381.0,33014.0,62789.0,120400.0,294136.0,2968073.0
coreopt_IS_ad,4532.0,4529.6625,4534.376,4523.65,4532.544,4560.8,4569.21,4645.7,4730.64,4783.8,5052.7,5611.8,6683.6,7190.0,10055.0,15575.0,27381.0,33014.0,62789.0,120400.0,294136.0,2968073.0
coreopt_IS_da,4416.0,4404.9115,4407.83,4447.63,4436.364,4442.135,4467.75,4527.36,4652.32,4715.2,5020.3,5577.0,6790.0,7432.5,10612.0,16960.0,30727.0,37595.0,71022.0,138908.0,341840.0,3376186.0
coreopt_IS_dd,4416.0,4404.9115,4407.83,4447.63,4436.364,4442.135,4467.75,4527.36,4652.32,4715.2,5020.3,5577.0,6790.0,7432.5,10612.0,16960.0,30727.0,37595.0,71022.0,138908.0,341840.0,3376186.0
