src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,69,0,20,0,0,460.0
0,14,0,2,0,0,20.0
0,23,2,2,0,0,20.0
0,30,4,2,0,0,20.0
93,30,6,20,0,0,460.0
0,47,6,2,0,0,20.0
91,87,0,20,0,0,460.0
91,44,20,20,0,0,460.0
84,29,0,20,0,0,460.0
84,2,20,20,0,0,460.0
83,92,0,20,0,0,460.0
83,90,20,20,0,0,460.0
0,48,8,2,0,0,20.0
82,48,10,20,0,0,460.0
0,50,10,2,0,0,20.0
0,77,12,2,0,0,20.0
79,61,0,20,0,0,460.0
76,63,0,20,0,0,460.0
76,17,20,20,0,0,460.0
0,80,14,2,0,0,20.0
0,95,16,2,0,0,20.0
0,97,20,2,0,0,20.0
76,1,40,20,0,0,460.0
75,49,0,20,0,0,460.0
1,2,0,2,0,0,20.0
1,61,20,2,0,0,20.0
1,63,22,2,0,0,20.0
72,16,0,20,0,0,460.0
2,7,2,2,0,0,20.0
71,89,0,20,0,0,460.0
2,29,40,2,0,0,20.0
2,41,4,2,0,0,20.0
3,57,0,2,0,0,20.0
3,90,2,2,0,0,20.0
71,45,20,20,0,0,460.0
3,95,4,2,0,0,20.0
4,21,0,2,0,0,20.0
69,70,20,20,0,0,460.0
4,39,2,2,0,0,20.0
4,46,4,2,0,0,20.0
4,96,6,2,0,0,20.0
5,19,0,2,0,0,20.0
68,71,40,20,0,0,460.0
5,42,2,2,0,0,20.0
5,81,4,2,0,0,20.0
5,94,6,2,0,0,20.0
5,95,8,2,0,0,20.0
6,16,20,2,0,0,20.0
68,46,6,20,0,0,460.0
6,74,0,2,0,0,20.0
6,80,2,2,0,0,20.0
68,38,60,20,0,0,460.0
67,72,20,20,0,0,460.0
67,54,0,20,0,0,460.0
67,36,40,20,0,0,460.0
6,81,6,2,0,0,20.0
7,2,6,2,0,0,20.0
67,17,60,20,0,0,460.0
64,82,30,20,0,0,460.0
7,27,0,2,0,0,20.0
7,50,4,2,0,0,20.0
64,44,0,20,0,0,460.0
7,95,10,2,0,0,20.0
64,43,50,20,0,0,460.0
63,26,24,20,0,0,460.0
62,14,2,20,0,0,460.0
53,97,22,20,0,0,460.0
52,5,10,20,0,0,460.0
51,75,20,20,0,0,460.0
51,1,60,20,0,0,460.0
8,12,0,2,0,0,20.0
50,18,12,20,0,0,460.0
50,15,32,20,0,0,460.0
49,77,20,20,0,0,460.0
48,59,30,20,0,0,460.0
8,57,2,2,0,0,20.0
9,54,20,2,0,0,20.0
9,56,0,2,0,0,20.0
10,0,18,2,0,0,20.0
10,26,0,2,0,0,20.0
10,34,2,2,0,0,20.0
10,41,6,2,0,0,20.0
10,74,4,2,0,0,20.0
48,45,50,20,0,0,460.0
44,53,42,20,0,0,460.0
11,57,4,2,0,0,20.0
11,59,0,2,0,0,20.0
11,90,6,2,0,0,20.0
13,11,2,2,0,0,20.0
13,21,4,2,0,0,20.0
44,5,30,20,1,0,460.0
41,76,60,20,0,0,460.0
41,72,40,20,0,0,460.0
13,33,0,2,0,0,20.0
13,96,8,2,0,0,20.0
14,36,22,2,0,0,20.0
40,23,4,20,0,0,460.0
14,55,24,2,0,0,20.0
38,72,0,20,0,1,460.0
14,59,26,2,0,0,20.0
14,86,28,2,0,0,20.0
14,90,40,2,0,0,20.0
15,14,30,2,0,0,20.0
37,49,40,20,0,0,460.0
37,44,0,20,0,1,460.0
37,24,20,20,0,0,460.0
37,19,60,20,0,0,460.0
35,44,50,20,0,1,460.0
34,68,4,20,0,1,460.0
33,65,2,20,0,0,460.0
