src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,33,0,20,0,0,474.0
97,81,0,20,0,0,474.0
97,20,20,20,0,0,474.0
97,10,40,20,0,0,474.0
96,46,0,20,0,0,474.0
95,57,0,20,0,0,474.0
93,12,0,20,0,0,474.0
91,42,0,20,0,0,474.0
90,16,0,20,0,0,474.0
0,34,0,2,0,0,13.0
88,94,0,20,0,0,474.0
87,83,0,20,0,0,474.0
86,23,0,20,0,0,474.0
83,59,20,20,0,0,474.0
83,28,40,20,0,0,474.0
82,31,0,20,0,0,474.0
81,73,20,20,0,0,474.0
81,61,40,20,0,0,474.0
81,43,60,20,0,0,474.0
81,33,20,20,1,0,474.0
81,15,0,20,1,0,474.0
75,96,20,20,0,0,474.0
0,58,2,2,0,0,13.0
75,68,0,20,0,0,474.0
75,38,40,20,0,0,474.0
74,80,0,20,0,0,474.0
72,92,0,20,0,0,474.0
72,40,20,20,0,0,474.0
72,15,40,20,0,0,474.0
72,9,60,20,0,0,474.0
72,8,0,20,1,0,474.0
71,28,0,20,0,0,474.0
70,96,40,20,0,0,474.0
70,39,0,20,0,0,474.0
70,7,20,20,0,0,474.0
68,73,40,20,0,0,474.0
67,86,20,20,0,0,474.0
62,76,0,20,0,0,474.0
0,70,60,2,0,0,13.0
61,22,0,20,0,0,474.0
59,45,0,20,0,0,474.0
1,28,20,2,0,0,13.0
59,29,40,20,0,0,474.0
57,34,20,20,0,0,474.0
56,82,20,20,0,0,474.0
56,28,60,20,0,0,474.0
55,27,0,20,0,0,474.0
52,94,20,20,0,0,474.0
1,49,0,2,0,0,13.0
1,59,60,2,0,0,13.0
52,11,0,20,0,0,474.0
51,66,0,20,0,0,474.0
51,57,40,20,0,0,474.0
51,43,20,20,0,0,474.0
51,42,60,20,0,0,474.0
51,31,20,20,1,0,474.0
1,66,22,2,0,0,13.0
51,28,0,20,1,1,474.0
50,98,20,20,0,0,474.0
50,27,40,20,0,0,474.0
48,39,20,20,0,0,474.0
44,63,0,20,0,0,474.0
42,45,20,20,0,0,474.0
42,43,40,20,0,0,474.0
41,34,40,20,0,0,474.0
37,14,0,20,0,0,474.0
36,35,0,20,0,0,474.0
36,22,20,20,0,0,474.0
36,21,40,20,0,0,474.0
33,29,60,20,0,0,474.0
28,99,20,20,1,0,474.0
27,75,60,20,0,0,474.0
27,37,20,20,0,0,474.0
24,43,0,20,0,0,474.0
22,15,60,20,0,0,474.0
22,7,40,20,0,0,474.0
21,93,20,20,0,0,474.0
21,15,0,20,0,1,474.0
20,37,40,20,0,0,474.0
20,34,60,20,0,0,474.0
19,28,40,20,0,1,474.0
18,52,40,20,0,0,474.0
17,72,20,20,0,1,474.0
15,98,20,20,0,1,474.0
15,88,20,20,1,0,474.0
15,28,60,20,1,1,474.0
14,68,20,20,0,0,474.0
14,4,40,20,0,0,474.0
13,72,40,20,0,1,474.0
13,51,60,20,0,1,474.0
11,33,40,20,0,0,474.0
11,3,20,20,0,0,474.0
10,28,0,20,0,2,474.0
9,65,0,20,0,0,474.0
7,92,60,20,0,0,474.0
6,97,60,20,0,0,474.0
1,68,62,2,0,0,13.0
5,76,20,20,0,0,474.0
5,0,40,20,0,0,474.0
4,82,60,20,0,0,474.0
4,81,0,20,0,2,474.0
4,2,20,20,0,0,474.0
1,85,2,2,0,0,13.0
3,98,40,20,0,0,474.0
3,89,0,20,0,0,474.0
3,7,60,20,0,1,474.0
2,46,40,20,0,0,474.0
1,80,24,20,0,0,474.0
1,26,0,20,1,0,474.0
0,40,4,20,0,1,474.0
98,51,60,20,0,2,458.0
97,29,0,20,1,0,458.0
96,78,60,20,0,0,458.0
95,41,20,20,0,0,458.0
95,24,40,20,0,0,458.0
95,8,60,20,0,0,458.0
94,57,60,20,0,0,458.0
94,45,40,20,0,0,458.0
94,11,60,20,1,0,458.0
93,92,40,20,0,0,458.0
1,96,4,2,0,1,13.0
93,9,60,20,0,1,458.0
93,8,20,20,1,0,458.0
92,18,20,20,0,0,458.0
91,84,20,20,0,0,458.0
91,34,40,20,0,1,458.0
91,4,60,20,0,1,458.0
90,56,40,20,0,0,458.0
90,34,20,20,0,1,458.0
90,12,60,20,0,0,458.0
89,98,40,20,0,1,458.0
89,79,20,20,0,0,458.0
89,10,60,20,0,0,458.0
88,96,40,20,0,1,458.0
88,87,60,20,0,0,458.0
88,39,40,20,1,0,458.0
88,35,20,20,1,0,458.0
87,58,20,20,0,0,458.0
86,84,40,20,0,0,458.0
86,14,60,20,0,0,458.0
85,72,60,20,0,1,458.0
84,67,0,20,0,0,458.0
84,65,60,20,0,0,458.0
84,56,0,20,1,0,458.0
84,34,60,20,1,1,458.0
84,2,20,20,1,1,458.0
83,51,60,20,0,3,458.0
83,9,20,20,1,0,458.0
82,52,40,20,0,1,458.0
81,86,40,20,1,1,458.0
81,79,60,20,1,0,458.0
81,74,20,20,2,0,458.0
81,39,60,20,2,0,458.0
81,10,40,20,2,1,458.0
78,82,0,20,0,1,458.0
78,38,20,20,0,0,458.0
76,91,40,20,0,1,458.0
76,83,60,20,0,1,458.0
76,73,0,20,1,0,458.0
76,46,20,20,1,0,458.0
