src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
89,24,78,2,0,0,1,3.5
21,97,0,21,0,0,1,498.0
6,32,78,2,0,0,1,5.0
39,86,78,2,0,0,1,5.0
90,78,0,21,0,0,1,496.0
30,82,0,21,0,0,1,496.0
77,87,78,2,0,0,1,5.0
99,61,0,21,0,0,1,492.0
95,14,0,21,0,0,1,490.0
71,87,76,2,0,0,1,6.5
12,87,74,2,0,0,1,8.0
19,1,78,2,0,0,1,8.0
49,17,78,2,0,0,1,8.0
64,68,78,2,0,0,1,8.0
91,8,0,21,0,0,1,490.0
88,18,78,2,0,0,1,8.0
58,40,0,21,0,0,1,490.0
5,93,0,21,0,0,1,490.0
11,70,0,21,0,0,1,486.0
69,36,0,21,0,0,1,484.0
61,57,78,2,0,0,1,9.5
75,6,76,2,0,0,1,9.5
93,79,21,21,0,0,1,482.0
86,84,0,21,0,0,1,482.0
62,16,0,21,0,0,1,480.0
63,10,78,2,0,0,1,11.0
23,53,78,2,0,0,1,12.5
77,12,76,2,0,0,1,12.5
58,65,21,21,0,0,1,480.0
9,53,76,2,0,0,1,14.0
26,20,78,2,0,0,1,14.0
49,56,0,21,0,0,1,480.0
99,77,21,21,0,0,1,478.0
97,23,21,21,0,0,1,478.0
47,55,0,21,0,0,1,478.0
46,60,78,2,0,0,1,14.0
53,34,74,2,0,0,1,14.0
96,87,72,2,0,0,1,14.0
13,84,21,21,0,0,1,478.0
24,49,76,2,0,0,1,15.5
99,52,42,21,0,0,1,476.0
94,87,0,21,0,0,1,476.0
33,3,0,21,0,0,1,476.0
35,32,76,2,0,0,1,15.5
39,18,76,2,0,0,1,15.5
39,21,74,2,0,0,1,15.5
22,29,0,21,0,0,1,476.0
80,63,0,20,0,0,1,474.0
78,47,21,20,0,0,1,474.0
52,6,74,2,0,0,1,15.5
84,80,42,20,0,0,1,472.0
64,1,76,2,0,0,1,15.5
82,60,76,2,0,0,1,15.5
81,68,0,20,0,0,1,472.0
76,59,0,20,0,0,1,472.0
67,39,0,20,0,0,1,472.0
43,62,21,20,0,0,1,472.0
89,6,72,2,0,0,1,15.5
27,76,20,20,0,0,1,472.0
27,56,40,20,0,0,1,472.0
48,34,0,20,0,0,1,470.0
92,1,74,2,0,0,1,15.5
92,87,70,2,0,0,1,15.5
12,16,78,2,0,0,1,17.0
26,86,76,2,0,0,1,17.0
41,67,20,20,0,0,1,470.0
32,46,74,2,0,0,1,17.0
41,20,0,20,0,0,1,470.0
3,62,41,20,0,0,1,470.0
37,20,76,2,0,0,1,17.0
37,57,74,2,0,0,1,17.0
39,54,72,2,0,0,1,17.0
57,55,76,2,0,0,1,17.0
69,53,72,2,0,0,1,17.0
47,4,41,20,0,0,1,468.0
21,64,21,20,0,0,1,468.0
97,37,42,20,0,0,1,466.0
96,94,21,20,0,0,1,466.0
79,57,0,20,0,0,1,466.0
74,73,78,2,0,0,1,17.0
77,79,74,2,0,0,1,17.0
55,6,21,20,0,0,1,466.0
8,79,42,20,0,0,1,466.0
79,77,72,2,0,0,1,17.0
83,53,70,2,0,0,1,17.0
25,51,0,20,0,0,1,464.0
83,63,76,2,0,0,1,17.0
9,22,21,20,0,0,1,464.0
83,77,68,2,0,0,1,17.0
5,31,21,20,0,0,1,464.0
99,27,0,20,1,0,1,462.0
86,87,68,2,0,0,1,17.0
94,73,41,20,0,0,1,460.0
92,98,0,20,0,0,1,460.0
2,1,72,2,0,0,1,18.5
2,86,74,2,0,0,1,18.5
19,44,76,2,0,0,1,18.5
83,66,0,20,0,0,1,460.0
22,19,74,2,0,0,1,18.5
31,38,78,2,0,0,1,18.5
21,90,41,20,0,0,1,460.0
21,66,20,20,1,0,1,460.0
38,89,76,2,0,0,1,18.5
39,60,70,2,0,0,1,18.5
83,39,20,20,0,0,1,458.0
44,1,70,2,0,0,1,18.5
74,17,0,20,0,0,1,458.0
44,39,68,2,0,0,1,18.5
73,74,20,20,0,0,1,458.0
53,13,68,2,0,0,1,18.5
54,0,0,20,0,0,1,458.0
51,67,40,20,0,0,1,458.0
43,9,0,20,0,0,1,458.0
54,32,70,2,0,0,1,18.5
56,60,74,2,0,0,1,18.5
38,90,21,20,0,0,1,458.0
59,17,76,2,0,0,1,18.5
37,98,20,20,0,0,1,458.0
99,47,20,20,1,1,1,456.0
97,99,40,20,1,1,1,456.0
83,20,74,2,0,0,1,18.5
95,20,72,2,0,0,1,18.5
67,40,60,20,0,0,1,456.0
53,44,0,20,0,0,1,456.0
1,46,68,2,0,0,1,20.0
48,93,42,20,0,0,1,456.0
41,92,40,20,0,0,1,456.0
6,12,70,2,0,0,1,20.0
95,32,21,20,0,0,1,454.0
15,24,74,2,0,0,1,20.0
75,57,20,20,0,0,1,454.0
65,33,42,20,0,0,1,454.0
0,63,20,20,0,0,1,454.0
94,97,0,20,1,1,1,452.0
26,73,74,2,0,0,1,20.0
46,23,76,2,0,0,1,20.0
7,24,0,20,0,0,1,452.0
46,82,72,2,0,0,1,20.0
49,65,74,2,0,0,1,20.0
54,6,68,2,0,0,1,20.0
58,86,72,2,0,0,1,20.0
70,3,21,19,0,0,1,450.0
63,46,70,2,0,0,1,20.0
67,68,76,2,1,0,1,20.0
70,1,66,2,0,0,1,20.0
82,87,66,2,0,0,1,20.0
69,11,21,19,0,0,1,450.0
55,56,41,19,0,1,1,450.0
37,22,0,19,0,1,1,450.0
33,83,21,19,0,1,1,450.0
22,41,41,19,0,1,1,450.0
85,63,74,2,0,0,1,20.0
21,7,40,19,1,0,1,450.0
86,0,70,2,0,0,1,20.0
82,50,21,19,0,0,1,448.0
86,16,66,2,0,0,1,20.0
87,11,64,2,0,0,1,20.0
11,88,76,2,0,0,1,21.5
22,6,66,2,0,0,1,21.5
25,88,74,2,0,0,1,21.5
55,69,40,19,1,0,1,448.0
27,77,70,2,0,0,1,21.5
42,11,40,19,0,0,1,448.0
10,81,20,19,0,0,1,448.0
28,19,72,2,0,0,1,21.5
39,4,66,2,0,0,1,21.5
39,49,64,2,0,0,1,21.5
49,87,62,2,0,0,1,21.5
93,88,0,19,1,0,1,446.0
