src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
97,76,0,20,0,0,1,460.0
94,52,0,20,0,0,1,460.0
1,31,78,2,0,0,1,20.0
94,11,20,20,0,0,1,460.0
1,83,76,2,0,0,1,20.0
2,59,78,2,0,0,1,20.0
93,7,0,20,0,0,1,460.0
92,76,20,20,0,0,1,460.0
2,72,76,2,0,0,1,20.0
91,39,0,20,0,0,1,460.0
3,45,78,2,0,0,1,20.0
91,34,20,20,0,0,1,460.0
90,54,0,20,0,0,1,460.0
4,16,78,2,0,0,1,20.0
4,34,76,2,0,0,1,20.0
4,36,74,2,0,0,1,20.0
4,46,72,2,0,0,1,20.0
88,46,0,20,0,0,1,460.0
87,94,40,20,0,0,1,460.0
4,50,70,2,0,0,1,20.0
4,58,68,2,0,0,1,20.0
87,13,0,20,0,0,1,460.0
86,25,0,20,0,0,1,460.0
85,57,0,20,0,0,1,460.0
5,34,78,2,0,0,1,20.0
5,50,76,2,0,0,1,20.0
82,24,0,20,0,0,1,460.0
6,25,78,2,0,0,1,20.0
6,26,76,2,0,0,1,20.0
79,66,0,20,0,0,1,460.0
77,98,0,20,0,0,1,460.0
6,75,74,2,0,0,1,20.0
7,3,76,2,0,0,1,20.0
7,22,78,2,0,0,1,20.0
77,88,20,20,0,0,1,460.0
7,51,74,2,0,0,1,20.0
77,81,40,20,0,0,1,460.0
8,25,76,2,0,0,1,20.0
8,36,78,2,0,0,1,20.0
77,76,60,20,0,0,1,460.0
77,37,0,20,1,0,1,460.0
9,20,78,2,0,0,1,20.0
74,71,0,20,0,0,1,460.0
11,46,78,2,0,0,1,20.0
11,58,76,2,0,0,1,20.0
74,37,20,20,0,0,1,460.0
12,43,78,2,0,0,1,20.0
74,3,40,20,0,0,1,460.0
73,97,20,20,0,0,1,460.0
12,59,76,2,0,0,1,20.0
12,66,74,2,0,0,1,20.0
13,43,76,2,0,0,1,20.0
73,51,0,20,0,0,1,460.0
73,37,40,20,0,0,1,460.0
13,46,74,2,0,0,1,20.0
71,60,20,20,0,0,1,460.0
70,93,20,20,0,0,1,460.0
14,11,74,2,0,0,1,20.0
14,19,78,2,0,0,1,20.0
70,89,0,20,0,0,1,460.0
14,37,76,2,0,0,1,20.0
14,64,72,2,0,0,1,20.0
70,74,60,20,0,0,1,460.0
70,51,40,20,0,0,1,460.0
70,6,0,20,1,0,1,460.0
14,88,70,2,0,0,1,20.0
69,87,20,20,0,0,1,460.0
69,31,0,20,0,0,1,460.0
