src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,61,0,19,0,0,449.0
90,78,0,19,0,0,449.0
58,40,0,19,0,0,449.0
1,12,0,2,0,0,1.5
19,69,0,2,0,0,1.5
19,78,19,2,0,0,1.5
21,33,0,2,0,0,1.5
30,82,0,19,0,0,449.0
34,94,0,2,0,0,1.5
21,97,2,19,0,0,449.0
91,8,0,19,0,0,447.0
37,6,0,2,0,0,1.5
69,36,2,19,0,0,447.0
11,70,0,19,0,0,447.0
39,86,0,2,0,0,1.5
42,23,0,2,0,0,1.5
55,71,0,2,0,0,1.5
99,77,19,19,0,0,445.0
97,23,21,19,0,0,445.0
59,56,0,2,0,0,1.5
93,79,0,19,0,0,445.0
61,95,19,2,0,0,1.5
89,24,0,2,0,0,1.5
6,32,2,2,0,0,3.0
86,84,2,19,0,0,445.0
43,55,2,2,0,0,3.0
54,16,0,2,0,0,3.0
60,64,0,2,0,0,3.0
62,16,2,19,0,0,445.0
68,56,2,2,0,0,3.0
77,87,0,2,0,0,3.0
58,65,19,19,0,0,445.0
49,56,4,19,0,0,445.0
92,74,0,2,0,0,3.0
94,87,2,19,0,0,443.0
96,72,0,2,0,0,3.0
81,68,4,19,0,0,443.0
80,63,0,19,0,0,443.0
78,47,21,19,0,0,443.0
99,62,38,2,0,0,3.0
76,59,2,19,0,0,443.0
8,13,19,2,0,0,4.5
12,55,4,2,0,0,4.5
47,55,40,19,0,0,443.0
13,1,2,2,0,0,4.5
43,62,40,19,0,0,443.0
33,3,2,19,0,0,443.0
13,84,21,19,0,0,443.0
15,20,0,2,0,0,4.5
19,1,4,2,0,0,4.5
84,80,40,19,0,0,441.0
43,59,21,2,0,0,4.5
67,39,2,19,0,0,441.0
48,34,2,19,0,0,441.0
43,70,19,2,0,0,4.5
47,4,0,19,0,0,441.0
44,82,19,2,0,0,4.5
41,67,21,19,0,0,441.0
56,88,23,2,0,0,4.5
58,17,38,2,0,0,4.5
64,68,23,2,0,0,4.5
71,87,21,2,0,0,4.5
41,20,2,19,0,0,441.0
76,81,0,2,0,0,4.5
27,76,21,19,0,0,441.0
88,18,0,2,0,0,4.5
21,64,25,19,0,0,441.0
3,62,59,19,0,0,441.0
93,63,19,2,0,0,4.5
97,37,40,19,0,0,439.0
95,16,21,2,0,0,4.5
95,53,0,2,0,0,4.5
5,39,21,2,0,0,6.0
8,18,21,2,0,0,6.0
96,94,21,19,0,0,439.0
11,12,19,2,0,0,6.0
79,57,19,19,0,0,439.0
12,21,21,2,0,0,6.0
12,79,38,2,0,0,6.0
12,87,23,2,0,0,6.0
15,26,2,2,0,0,6.0
18,94,40,2,0,0,6.0
55,6,6,19,0,0,439.0
25,51,0,19,0,0,439.0
19,91,21,2,0,0,6.0
9,22,0,19,0,0,439.0
99,27,40,19,0,0,437.0
94,73,42,19,0,0,437.0
26,48,0,2,0,0,6.0
92,98,2,19,0,0,437.0
26,49,23,2,0,0,6.0
83,66,0,19,0,0,437.0
29,61,21,2,0,0,6.0
21,90,44,19,0,0,437.0
43,57,0,2,0,0,6.0
44,61,23,2,0,0,6.0
49,17,0,2,0,0,6.0
60,79,40,2,0,0,6.0
61,46,25,2,0,0,6.0
61,57,38,2,0,0,6.0
75,6,4,2,0,0,6.0
21,66,19,19,1,0,437.0
81,85,2,2,0,0,6.0
85,19,6,2,0,0,6.0
11,42,21,19,0,0,437.0
85,62,0,2,0,0,6.0
8,16,23,2,0,0,7.5
10,12,2,2,0,0,7.5
12,44,6,2,0,0,7.5
99,47,59,19,0,0,435.0
97,99,59,19,0,1,435.0
74,17,2,19,0,0,435.0
73,74,21,19,0,0,435.0
22,46,19,2,0,0,7.5
53,44,25,19,0,0,435.0
26,29,4,2,0,0,7.5
40,12,25,2,0,0,7.5
51,67,40,19,0,0,435.0
48,93,21,19,0,0,435.0
43,63,23,2,0,0,7.5
43,9,59,19,0,0,435.0
45,69,21,2,0,0,7.5
56,84,59,2,0,0,7.5
85,88,4,2,0,0,7.5
94,6,61,2,0,0,7.5
98,49,25,2,0,0,7.5
38,90,19,19,0,0,435.0
7,11,40,2,0,0,9.0
37,98,59,19,0,0,435.0
8,14,25,2,0,0,9.0
10,35,0,2,0,0,9.0
12,75,8,2,0,0,9.0
95,32,23,19,0,0,433.0
75,57,40,19,0,0,433.0
18,73,2,2,0,0,9.0
67,40,59,19,0,0,433.0
23,53,2,2,0,0,9.0
65,33,38,19,0,0,433.0
41,92,40,19,0,0,433.0
0,63,25,19,0,0,433.0
29,95,2,2,0,0,9.0
94,97,0,19,1,1,431.0
31,72,2,2,0,0,9.0
70,3,21,19,0,0,431.0
40,66,38,2,0,0,9.0
69,11,42,19,0,0,431.0
55,56,61,19,0,0,431.0
42,11,61,19,0,0,431.0
37,22,21,19,0,0,431.0
33,83,57,19,0,0,431.0
22,41,59,19,0,0,431.0
48,49,40,2,0,0,9.0
21,7,0,19,1,0,431.0
7,24,19,19,0,0,431.0
48,82,42,2,0,0,9.0
54,77,2,2,0,0,9.0
68,90,38,2,0,0,9.0
72,73,4,2,0,0,9.0
77,12,10,2,0,0,9.0
93,88,40,19,0,0,429.0
93,51,59,19,0,0,429.0
78,46,40,2,0,0,9.0
83,45,23,19,0,0,429.0
82,50,21,19,0,0,429.0
40,56,40,19,0,0,429.0
84,19,61,2,0,0,9.0
40,18,42,19,1,0,429.0
85,68,25,2,0,0,9.0
0,10,4,2,0,0,10.5
83,38,0,19,1,0,427.0
37,33,2,19,0,1,427.0
0,38,44,2,0,0,10.5
29,15,23,19,0,0,427.0
23,40,61,19,0,1,427.0
4,64,19,2,0,0,10.5
6,85,27,2,0,0,10.5
21,67,38,19,1,1,427.0
8,9,27,2,0,0,10.5
9,53,19,2,0,0,10.5
10,79,42,2,0,0,10.5
13,43,4,2,0,0,10.5
26,20,21,2,0,0,10.5
46,60,2,2,0,0,10.5
52,79,44,2,0,0,10.5
53,34,21,2,0,0,10.5
96,87,40,2,0,0,10.5
98,57,78,2,0,0,10.5
99,89,78,2,0,0,10.5
13,61,40,19,0,0,427.0
5,48,44,2,0,0,12.0
8,12,29,2,0,0,12.0
10,49,27,2,0,0,12.0
11,55,0,19,1,1,427.0
22,27,78,2,0,0,12.0
0,41,6,19,0,1,427.0
90,63,44,18,1,0,425.0
24,49,2,2,0,0,12.0
25,27,19,2,0,0,12.0
27,19,2,2,0,0,12.0
84,44,44,18,1,0,425.0
39,18,23,2,0,0,12.0
70,86,40,18,0,0,425.0
42,1,6,2,0,0,12.0
43,1,8,2,0,0,12.0
45,34,42,2,0,0,12.0
84,18,62,18,1,0,423.0
45,55,59,2,0,0,12.0
70,14,58,18,0,0,423.0
56,40,0,18,1,1,423.0
52,6,25,2,0,0,12.0
55,82,44,18,1,0,423.0
58,12,40,2,0,0,12.0
45,91,61,18,0,0,423.0
61,98,27,2,0,0,12.0
64,1,10,2,0,0,12.0
27,79,59,18,0,0,423.0
15,56,42,18,0,1,423.0
15,27,4,18,0,1,423.0
64,18,4,2,0,0,12.0
66,64,44,2,0,0,12.0
82,60,62,2,0,0,12.0
93,28,0,18,1,0,421.0
83,26,19,2,0,0,12.0
84,39,63,2,0,0,12.0
90,7,62,18,1,0,421.0
89,6,29,2,0,0,12.0
44,85,62,18,0,0,421.0
38,21,57,18,0,1,421.0
91,72,19,2,0,0,12.0
5,19,23,18,0,0,421.0
4,41,25,18,0,1,421.0
92,1,21,2,0,0,12.0
92,87,25,2,0,0,12.0
1,81,23,18,0,0,421.0
79,92,59,18,1,0,419.0
96,71,2,2,0,0,12.0
2,1,12,2,0,0,13.5
74,15,60,18,0,0,419.0
2,7,38,2,0,0,13.5
3,23,40,2,0,0,13.5
69,41,61,18,0,1,419.0
12,16,27,2,0,0,13.5
12,99,12,2,0,1,13.5
47,79,0,18,1,1,419.0
13,18,6,2,0,0,13.5
23,50,4,2,0,0,13.5
26,86,25,2,0,0,13.5
32,46,0,2,0,0,13.5
43,66,46,18,1,0,419.0
34,46,23,2,0,0,13.5
12,28,42,18,0,0,419.0
11,89,31,18,1,0,419.0
99,18,14,18,1,1,417.0
37,20,78,2,0,0,13.5
92,38,0,18,1,1,417.0
76,33,40,18,0,1,417.0
39,54,25,2,0,0,13.5
42,91,40,2,0,0,13.5
52,55,27,2,0,0,13.5
72,6,31,18,0,0,417.0
54,66,40,2,0,0,13.5
59,17,23,2,0,0,13.5
65,47,57,18,0,1,417.0
59,19,41,2,0,0,13.5
69,53,23,2,0,0,13.5
71,16,25,2,0,0,13.5
57,5,59,18,0,0,417.0
45,84,0,18,0,1,417.0
73,62,78,2,0,0,13.5
73,92,18,2,0,1,13.5
74,73,40,2,0,0,13.5
38,29,42,18,1,0,417.0
77,79,46,2,0,0,13.5
83,53,44,2,0,0,13.5
30,41,43,18,0,1,417.0
86,87,27,2,0,0,13.5
89,93,18,2,0,1,13.5
6,12,63,2,0,0,15.0
16,52,29,2,0,0,15.0
25,9,29,18,0,0,417.0
19,44,8,2,0,0,15.0
22,19,43,2,0,0,15.0
26,73,6,2,0,0,15.0
29,43,6,2,0,0,15.0
33,16,31,2,0,0,15.0
39,60,27,2,0,0,15.0
39,93,78,2,0,0,15.0
15,10,6,18,1,0,417.0
44,1,14,2,0,0,15.0
44,39,0,2,0,1,15.0
46,23,6,2,0,0,15.0
15,6,24,18,1,1,417.0
8,67,57,18,0,1,417.0
2,47,18,18,0,1,417.0
52,98,0,2,0,0,15.0
53,13,8,2,0,0,15.0
54,6,49,2,0,0,15.0
0,84,46,18,0,2,417.0
54,32,4,2,0,0,15.0
99,37,32,18,1,1,415.0
56,60,25,2,0,0,15.0
81,83,42,2,0,0,15.0
82,87,64,2,0,0,15.0
83,20,46,2,0,0,15.0
95,20,42,2,0,0,15.0
73,64,46,18,1,0,415.0
1,46,16,2,0,0,16.5
7,12,60,2,0,0,16.5
36,48,46,18,0,0,415.0
8,15,78,2,0,0,16.5
13,44,10,2,0,0,16.5
15,23,42,2,1,0,16.5
15,24,4,2,1,0,16.5
22,18,40,2,0,1,16.5
28,19,63,2,0,0,16.5
39,4,43,2,0,0,16.5
39,49,29,2,0,0,16.5
43,23,10,2,0,0,16.5
35,42,42,18,0,0,415.0
46,82,66,2,0,0,16.5
49,35,31,2,0,0,16.5
49,65,75,2,0,0,16.5
22,45,0,18,1,1,415.0
54,62,21,2,0,0,16.5
18,84,42,18,1,3,415.0
55,68,29,2,0,0,16.5
90,49,0,18,1,1,413.0
58,86,58,2,0,0,16.5
85,65,29,18,0,1,413.0
84,54,18,18,1,1,413.0
77,40,48,18,0,2,413.0
35,92,60,18,0,1,413.0
63,46,21,2,0,0,16.5
85,64,0,18,1,1,411.0
82,89,49,18,1,0,411.0
74,18,78,2,0,1,16.5
79,70,18,18,1,1,411.0
81,92,77,2,0,0,16.5
82,92,40,2,0,1,16.5
67,29,0,18,1,1,411.0
35,13,2,18,0,1,411.0
30,34,61,18,0,0,411.0
85,63,8,2,0,1,16.5
86,16,33,2,0,0,16.5
30,16,19,18,0,1,411.0
28,69,18,18,0,1,411.0
0,14,0,2,0,0,18.0
9,17,21,2,0,0,18.0
11,13,59,2,1,0,18.0
27,1,41,18,1,0,411.0
25,31,47,18,0,0,411.0
18,34,60,18,1,1,411.0
5,55,0,18,0,2,411.0
59,96,43,18,0,0,409.0
12,22,31,2,0,1,18.0
13,72,12,2,0,0,18.0
17,72,25,2,0,0,18.0
58,69,60,18,0,1,409.0
40,0,18,18,1,1,409.0
18,54,8,2,0,0,18.0
30,74,42,18,1,0,409.0
14,13,27,18,0,1,409.0
19,57,10,2,0,0,18.0
22,6,51,2,0,0,18.0
22,31,45,2,0,0,18.0
22,40,47,2,0,3,18.0
11,76,61,18,1,0,409.0
22,43,49,2,0,2,18.0
91,9,42,18,0,1,407.0
29,97,0,2,0,0,18.0
35,60,20,2,0,0,18.0
85,84,18,18,1,2,407.0
45,61,18,2,0,1,18.0
49,54,33,2,0,0,18.0
71,52,46,18,0,0,407.0
64,9,18,18,1,1,407.0
49,87,35,2,0,0,18.0
49,90,42,2,0,0,18.0
42,73,0,18,1,1,407.0
52,67,78,2,0,0,18.0
52,70,76,2,0,0,18.0
54,89,6,2,0,0,18.0
56,73,27,2,0,1,18.0
58,82,78,2,0,0,18.0
59,53,61,2,0,0,18.0
59,98,29,2,0,0,18.0
28,51,19,18,1,0,407.0
85,79,36,18,1,1,405.0
61,51,78,2,0,0,18.0
83,24,38,18,1,0,405.0
61,74,29,2,0,1,18.0
65,46,4,2,0,0,18.0
66,12,65,2,0,0,18.0
66,98,42,2,0,0,18.0
68,31,0,2,0,0,18.0
71,80,19,2,0,0,18.0
82,53,0,18,1,1,405.0
76,46,58,2,0,0,18.0
51,1,59,18,1,0,405.0
27,14,22,18,1,1,405.0
10,36,44,18,0,1,405.0
83,19,48,2,0,0,18.0
89,0,2,2,0,0,18.0
91,6,23,2,0,2,18.0
0,93,36,18,1,1,405.0
92,39,31,2,0,0,18.0
98,23,0,18,1,1,403.0
43,6,0,18,1,1,403.0
3,12,78,2,0,0,19.5
3,17,42,2,0,0,19.5
41,84,0,18,2,2,403.0
38,40,18,18,1,2,403.0
3,89,0,2,0,1,19.5
4,57,21,2,0,1,19.5
5,42,18,2,0,0,19.5
7,14,45,2,0,0,19.5
7,31,42,2,0,0,19.5
30,10,62,18,1,0,403.0
8,87,31,2,0,0,19.5
23,70,36,18,1,1,403.0
12,13,14,2,0,0,19.5
94,40,19,18,1,3,401.0
19,98,45,2,0,0,19.5
23,3,44,2,0,0,19.5
92,31,20,18,1,0,401.0
28,20,36,2,0,0,19.5
29,26,8,2,0,0,19.5
39,3,46,2,0,0,19.5
40,87,29,2,0,0,19.5
83,98,19,18,1,1,401.0
67,70,18,18,1,2,401.0
55,42,19,18,1,1,401.0
45,24,56,2,0,0,19.5
54,78,51,18,0,0,401.0
46,99,8,2,0,1,19.5
48,4,64,2,0,0,19.5
48,31,66,2,0,0,19.5
49,12,67,2,0,0,19.5
54,61,31,2,0,0,19.5
56,89,29,2,0,1,19.5
59,32,63,2,0,0,19.5
59,83,76,2,0,0,19.5
61,66,67,2,0,0,19.5
61,92,33,2,0,0,19.5
49,14,44,18,0,1,401.0
65,20,0,2,0,1,19.5
68,72,27,2,0,0,19.5
40,94,0,18,2,2,401.0
38,20,60,18,1,0,401.0
72,93,21,2,0,1,19.5
29,9,60,18,0,1,401.0
73,91,0,2,0,1,19.5
76,23,8,2,1,0,19.5
25,30,0,18,1,1,401.0
11,36,21,18,2,0,401.0
96,0,61,17,0,1,399.0
94,34,63,17,0,2,399.0
78,85,47,2,0,0,19.5
86,23,21,2,0,1,19.5
91,97,25,2,0,1,19.5
93,1,77,2,1,0,19.5
93,82,68,2,1,0,19.5
96,17,78,2,0,0,19.5
3,10,48,2,0,1,21.0
5,1,41,2,0,1,21.0
7,63,47,2,0,1,21.0
8,54,35,2,0,0,21.0
10,80,24,2,0,0,21.0
15,49,62,2,1,0,21.0
91,98,37,17,1,1,399.0
19,45,50,2,0,0,21.0
78,41,18,17,1,2,399.0
38,23,46,2,0,0,21.0
75,50,59,17,0,0,399.0
53,36,63,17,0,1,399.0
39,83,50,2,0,0,21.0
49,32,65,2,0,0,21.0
50,82,76,2,0,0,21.0
50,2,40,17,0,0,399.0
54,87,37,2,0,0,21.0
58,72,49,2,0,0,21.0
