,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,199447.0,197630.0,203670.0,199046.0,201585.0,202432.0,197004.0,199000.0,202680.0,199914.0,196424.0,200657.0,213896.0,212344.0,218018.0,237140.0,235499.0,238593.0,239031.0,246007.0,241133.0,247974.0
FF_a_coreAsc_mix,235097.0,234120.0,235485.0,234963.0,240667.0,236040.0,238353.0,238332.0,239573.0,236931.0,242312.0,248927.0,265999.0,266047.0,274341.0,293366.0,296704.0,297239.0,298280.0,298552.0,298599.0,298677.0
FF_a_coreDes,35525.0,35823.0,35512.0,35721.0,35468.0,35592.0,35570.0,35602.0,35619.0,35633.0,35612.0,35599.0,35772.0,35614.0,35940.0,37861.0,38678.0,39678.0,42336.0,42050.0,43077.0,41787.0
FF_a_coreDes_bm1,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0,35632.0
FF_d_coreAsc,235574.0,234719.0,236301.0,235445.0,241135.0,236429.0,238934.0,238701.0,240128.0,237188.0,242885.0,250204.0,267693.0,267414.0,275203.0,293663.0,296901.0,297328.0,298320.0,298664.0,298621.0,298662.0
FF_d_coreDes,160807.0,160734.0,160225.0,160229.0,165231.0,160524.0,163261.0,163996.0,164097.0,161076.0,168529.0,174284.0,193393.0,193310.0,202473.0,227479.0,231761.0,233479.0,234706.0,235091.0,235140.0,234842.0
FF_d_coreDes_bm2,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0,234521.0
coreopt_FF_a,124943.0,119822.0,123450.0,121521.0,125223.0,121776.0,121449.0,121495.0,126022.0,121154.0,121020.0,123143.0,125282.0,124523.0,130043.0,139484.0,137875.0,139853.0,137881.0,140003.0,142731.0,140596.0
coreopt_FF_d,228835.0,227238.0,228882.0,228669.0,234586.0,229204.0,231099.0,230977.0,233996.0,229156.0,235112.0,241291.0,258703.0,258356.0,265497.0,281502.0,284408.0,284740.0,285127.0,284089.0,283473.0,281509.0
coreopt_IS_aa,169683.0,167876.0,165516.0,164818.0,170624.0,165099.0,165364.0,168188.0,176055.0,170997.0,166436.0,166367.0,174156.0,177987.0,177823.0,182424.0,188191.0,185631.0,185033.0,189615.0,189588.0,194051.0
coreopt_IS_ad,169683.0,167876.0,165516.0,164818.0,170624.0,165099.0,165364.0,168188.0,176055.0,170997.0,166436.0,166367.0,174156.0,177987.0,177823.0,182424.0,188191.0,185631.0,185033.0,189615.0,189588.0,194051.0
coreopt_IS_da,227042.0,225661.0,226142.0,224937.0,231553.0,226952.0,229266.0,230103.0,231501.0,227178.0,232441.0,238630.0,254615.0,254957.0,260477.0,270918.0,273735.0,274817.0,273079.0,273929.0,274371.0,275101.0
coreopt_IS_dd,227042.0,225661.0,226142.0,224937.0,231553.0,226952.0,229266.0,230103.0,231501.0,227178.0,232441.0,238630.0,254615.0,254957.0,260477.0,270918.0,273735.0,274817.0,273079.0,273929.0,274371.0,275101.0
