,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,13188.0,13207.9585,13199.865,13218.788,13283.804,13277.81,13355.91,13547.84,13909.6,14080.15,14989.2,16774.0,20368.6,22165.0,31123.0,48897.0,85068.0,102534.0,194713.0,375837.0,926041.0,9125718.0
FF_bm1,13201.0,13209.9035,13218.807,13236.614,13272.228,13290.035,13379.07,13557.14,13913.28,14091.35,14981.7,16762.4,20323.8,22104.5,31008.0,48815.0,84429.0,102236.0,191271.0,369341.0,903551.0,8916701.0
FF_bm2,10641.0,10651.1295,10661.259,10681.518,10722.036,10742.295,10843.59,11046.18,11451.36,11653.95,12666.9,14692.8,18744.6,20770.5,30900.0,51159.0,91677.0,111936.0,213231.0,415821.0,1023591.0,10140141.0
FF_bm3,12701.0,12654.42,12614.952,12630.828,12823.268,12690.655,12807.14,12916.3,13345.56,13455.75,14513.3,16471.2,20302.8,22180.5,31710.0,50520.0,91334.0,111000.0,210779.0,410935.0,1013506.0,10041373.0
FF_d,12919.0,12938.562,12902.239,12845.256,13078.284,12965.02,13083.88,13261.06,13594.12,13722.45,14783.9,16756.8,20507.2,22428.0,31958.0,51078.0,91794.0,111744.0,211472.0,413161.0,1019065.0,10090972.0
FF_mix,12732.0,12745.4655,12669.006,12718.002,12905.596,12732.865,12848.55,12963.22,13420.44,13539.75,14628.8,16548.0,20322.4,22320.0,31882.0,50820.0,91649.0,111318.0,211406.0,412594.0,1015240.0,10083958.0
FF_mix2,12680.0,12657.4215,12573.911,12612.792,12828.288,12664.525,12766.74,12932.62,13359.08,13476.75,14591.4,16490.4,20204.8,22209.0,31770.0,50544.0,91469.0,110928.0,210933.0,411586.0,1013659.0,10075942.0
coreopt_FF_a,12758.0,12741.277,12738.467,12733.966,12791.044,12783.235,12880.17,12989.88,13328.56,13431.6,14156.1,15638.4,18642.4,19912.0,27027.0,41368.0,69439.0,85091.0,156507.0,307048.0,736864.0,7197215.0
coreopt_FF_d,11781.0,11850.018,11748.086,11674.92,11943.764,11795.165,11957.73,12003.4,12505.24,12517.05,13540.2,15223.2,18992.4,20671.5,29620.0,47559.0,86023.0,104594.0,199129.0,389382.0,961704.0,9500815.0
coreopt_IS_aa,12959.0,12963.9585,12975.942,12977.66,13014.48,13032.29,13130.01,13286.26,13576.28,13737.5,14575.7,16074.4,19240.2,21009.0,29044.0,44975.0,79815.0,96414.0,180087.0,348950.0,857273.0,8529039.0
coreopt_IS_ad,12959.0,12963.9585,12975.942,12977.66,13014.48,13032.29,13130.01,13286.26,13576.28,13737.5,14575.7,16074.4,19240.2,21009.0,29044.0,44975.0,79815.0,96414.0,180087.0,348950.0,857273.0,8529039.0
coreopt_IS_da,12735.0,12773.476,12738.068,12738.988,12861.392,12809.14,12925.24,13074.86,13460.44,13623.75,14642.1,16531.4,20309.8,22210.5,31762.0,50711.0,91324.0,110775.0,210274.0,410137.0,1010447.0,10010437.0
coreopt_IS_dd,12735.0,12773.476,12738.068,12738.988,12861.392,12809.14,12925.24,13074.86,13460.44,13623.75,14642.1,16531.4,20309.8,22210.5,31762.0,50711.0,91324.0,110775.0,210274.0,410137.0,1010447.0,10010437.0
