src,dst,spec,slots_used,core_src,core_dst,tfk_slot
33,60,0,2,0,0,3.0
46,56,0,2,0,0,3.0
43,78,0,23,0,0,544.0
19,33,2,23,0,0,544.0
88,20,0,23,0,0,541.0
77,64,0,2,0,0,3.0
71,68,0,23,0,0,541.0
85,96,0,2,0,0,3.0
90,68,23,2,0,0,3.0
97,38,0,2,0,0,3.0
13,52,0,2,0,0,5.0
14,56,2,2,0,0,5.0
16,56,4,2,0,0,5.0
91,23,0,23,0,0,538.0
88,92,23,23,0,0,538.0
19,56,25,2,0,0,5.0
24,74,0,2,0,0,5.0
47,38,2,23,0,0,538.0
27,31,0,2,0,0,5.0
27,43,23,2,0,0,5.0
37,57,0,23,0,0,535.0
81,2,0,23,0,0,532.0
29,38,25,2,0,0,5.0
80,11,0,23,0,0,526.0
29,94,0,2,0,0,5.0
79,62,0,23,0,0,526.0
33,22,25,2,0,0,5.0
76,89,0,22,0,0,523.0
54,44,0,22,0,0,523.0
33,69,27,2,0,0,5.0
35,59,0,22,0,0,520.0
40,67,0,22,0,0,517.0
36,63,0,2,0,0,5.0
11,73,23,22,0,0,514.0
99,94,2,22,0,0,511.0
88,35,46,22,0,0,511.0
46,13,2,2,0,0,5.0
46,67,22,2,0,0,5.0
52,26,2,2,0,0,5.0
55,13,4,2,0,0,5.0
62,89,23,22,0,0,511.0
61,23,23,2,0,0,5.0
61,79,25,2,0,0,5.0
66,22,0,2,0,0,5.0
56,48,27,22,0,0,511.0
69,22,2,2,0,0,5.0
71,88,68,2,0,0,5.0
74,23,25,2,0,0,5.0
84,39,0,2,0,0,5.0
87,64,2,2,0,0,5.0
92,42,0,2,0,0,5.0
77,66,2,22,0,0,505.0
67,71,24,22,0,0,505.0
44,32,22,22,0,0,505.0
1,8,0,2,0,0,7.0
1,62,45,2,0,0,7.0
71,74,46,22,0,0,502.0
2,8,23,2,0,0,7.0
55,29,27,22,0,0,502.0
51,75,0,22,0,0,502.0
14,51,22,22,0,0,502.0
99,79,27,21,0,0,499.0
82,35,22,21,0,0,499.0
30,37,23,21,0,0,499.0
3,61,0,2,0,0,7.0
5,8,2,2,0,0,7.0
11,81,45,2,0,0,7.0
89,18,45,21,0,0,496.0
23,33,29,2,0,0,7.0
34,37,44,2,0,0,7.0
38,67,46,2,0,0,7.0
39,42,2,2,0,0,7.0
80,78,23,21,0,0,496.0
77,8,25,21,0,0,496.0
46,59,24,2,0,0,7.0
75,88,22,21,0,1,496.0
48,26,0,2,0,0,7.0
60,65,2,2,0,0,7.0
67,22,48,2,0,0,7.0
80,3,44,2,0,0,7.0
69,44,44,21,0,0,496.0
4,7,0,2,0,0,9.0
9,44,65,2,0,0,9.0
13,69,6,2,0,0,9.0
57,97,23,21,0,0,496.0
16,26,6,2,0,0,9.0
18,36,2,2,0,0,9.0
47,87,25,21,0,0,496.0
7,59,26,21,0,0,496.0
4,82,43,21,0,0,496.0
18,68,25,2,0,0,9.0
19,1,27,2,0,0,9.0
19,48,49,2,0,0,9.0
25,32,0,2,0,0,9.0
26,23,27,2,0,0,9.0
34,55,0,2,0,0,9.0
3,75,46,21,0,0,496.0
55,85,2,2,0,0,9.0
99,18,48,21,0,1,493.0
63,62,47,2,0,0,9.0
76,12,22,2,0,0,9.0
61,25,2,21,0,0,493.0
46,22,27,21,0,0,493.0
76,84,24,2,0,0,9.0
80,23,46,2,0,0,9.0
96,22,4,2,0,0,9.0
21,28,0,21,0,0,493.0
3,84,2,2,0,0,11.0
8,17,4,2,0,0,11.0
10,0,0,2,0,0,11.0
12,50,0,2,0,0,11.0
2,60,25,21,0,0,493.0
88,40,43,21,1,0,490.0
16,28,21,2,0,0,11.0
22,53,6,2,0,0,11.0
59,3,47,21,0,1,490.0
21,83,21,21,0,0,490.0
5,23,48,21,0,0,490.0
63,58,2,21,0,0,487.0
22,99,69,2,0,0,11.0
63,53,23,21,0,0,484.0
23,74,31,2,0,0,11.0
54,45,22,21,0,0,484.0
34,57,46,2,0,0,11.0
37,99,71,2,0,0,11.0
44,73,67,2,0,0,11.0
88,54,0,21,1,1,481.0
80,18,48,21,0,2,478.0
48,66,24,2,0,0,11.0
51,34,48,21,0,0,478.0
53,29,2,2,0,0,11.0
50,17,6,21,0,0,478.0
57,67,50,2,0,0,11.0
57,91,44,2,0,0,11.0
62,84,49,2,0,0,11.0
66,79,48,2,0,0,11.0
47,3,46,21,0,2,478.0
46,43,48,21,0,0,478.0
30,63,49,21,0,0,478.0
29,10,4,21,0,0,478.0
15,45,0,21,0,0,478.0
76,81,26,2,0,0,11.0
82,68,64,2,0,0,11.0
91,39,23,2,0,0,11.0
98,19,29,20,0,0,475.0
66,87,50,20,0,0,475.0
96,23,33,2,0,0,11.0
96,73,2,2,0,0,11.0
44,81,47,20,1,0,475.0
25,46,23,20,0,1,475.0
24,60,4,20,0,0,475.0
1,68,29,2,0,0,13.0
15,94,24,20,0,0,475.0
5,7,4,2,0,0,13.0
11,45,47,2,0,0,13.0
14,24,44,20,0,0,475.0
21,13,42,2,0,0,13.0
27,39,4,2,0,0,13.0
10,32,44,20,0,0,475.0
74,78,2,20,0,1,472.0
50,36,27,20,0,0,472.0
14,47,0,20,1,1,472.0
94,70,44,20,0,0,469.0
74,53,44,20,1,0,469.0
31,50,2,2,0,0,13.0
35,68,43,2,0,0,13.0
72,6,0,20,0,0,469.0
48,36,4,20,0,0,469.0
40,54,64,2,0,0,13.0
62,1,51,2,0,0,13.0
2,37,46,20,0,0,469.0
92,37,2,20,0,1,466.0
71,98,70,2,0,0,13.0
55,93,6,20,0,0,466.0
84,91,26,2,0,0,13.0
50,22,47,20,0,1,466.0
85,29,49,2,0,0,13.0
87,29,70,2,0,0,13.0
45,6,49,20,0,0,466.0
30,66,0,20,0,1,466.0
18,91,4,20,0,1,466.0
91,94,64,2,0,0,13.0
96,58,23,2,0,0,13.0
0,57,48,2,0,0,15.0
3,17,4,20,0,1,466.0
6,21,44,2,0,0,15.0
9,26,4,2,0,0,15.0
44,97,2,20,1,0,463.0
34,41,2,20,0,0,463.0
19,43,51,20,0,1,463.0
13,84,8,2,0,0,15.0
19,3,24,20,1,0,463.0
16,12,2,2,0,0,15.0
97,57,52,20,0,0,460.0
20,87,23,2,0,0,15.0
30,23,44,2,0,0,15.0
84,31,28,20,0,0,460.0
31,12,4,2,0,0,15.0
82,3,0,20,0,1,460.0
38,85,27,2,0,0,15.0
