,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1711.0,1705.40461,1703.81218,1713.68512,1720.35648,1713.0086,1731.2078,1756.7856,1809.7512,1844.41,1984.934,2171.492,2728.576,3106.18,4629.04,7721.56,13734.92,16800.4,31768.2,63478.2,153378.0,1519042.0
FF_bm1,1711.0,1705.40461,1703.81218,1713.68512,1720.35648,1713.0086,1731.2078,1756.7856,1809.7512,1844.41,1984.934,2171.492,2728.576,3106.18,4629.04,7721.56,13734.92,16800.4,31768.2,63478.2,153378.0,1519042.0
FF_bm2,1688.0,1679.53242,1686.06898,1687.14028,1698.32048,1696.3583,1715.7936,1742.418,1798.5992,1839.587,1989.302,2223.964,2856.592,3346.97,5087.64,8566.24,15530.92,19023.9,36445.4,71383.2,175809.0,1743025.0
FF_d,1688.0,1679.53242,1686.06898,1687.14028,1698.32048,1696.3583,1715.7936,1742.418,1798.5992,1839.587,1989.302,2223.964,2856.592,3346.97,5087.64,8566.24,15530.92,19023.9,36445.4,71383.2,175809.0,1743025.0
FF_mix,1715.0,1702.39215,1709.82302,1711.61724,1711.13064,1708.7702,1735.2476,1762.784,1813.8304,1844.794,1985.844,2190.024,2736.712,3097.28,4684.72,7634.68,13764.96,16834.0,32138.8,62665.2,152850.0,1510341.0
FF_mix2,1715.0,1702.39215,1709.82302,1711.61724,1711.13064,1708.7702,1735.2476,1762.784,1813.8304,1844.794,1985.844,2190.024,2736.712,3097.28,4684.72,7634.68,13764.96,16834.0,32138.8,62665.2,152850.0,1510341.0
coreopt_FF_a,1711.0,1705.40461,1703.81218,1713.68512,1720.35648,1713.0086,1731.2078,1756.7856,1809.7512,1844.41,1984.934,2171.492,2728.576,3106.18,4629.04,7721.56,13734.92,16800.4,31768.2,63478.2,153378.0,1519042.0
coreopt_FF_d,1688.0,1679.53242,1686.06898,1687.14028,1698.32048,1696.3583,1715.7936,1742.418,1798.5992,1839.587,1989.302,2223.964,2856.592,3346.97,5087.64,8566.24,15530.92,19023.9,36445.4,71383.2,175809.0,1743025.0
coreopt_IS_aa,1728.0,1729.45896,1727.92818,1734.92932,1745.85752,1746.7389,1757.5116,1796.5252,1836.0448,1876.875,2020.502,2291.708,2902.168,3290.67,4903.18,8111.32,14590.28,17666.4,33703.6,66340.4,163404.0,1618555.0
coreopt_IS_ad,1728.0,1729.45896,1727.92818,1734.92932,1745.85752,1746.7389,1757.5116,1796.5252,1836.0448,1876.875,2020.502,2291.708,2902.168,3290.67,4903.18,8111.32,14590.28,17666.4,33703.6,66340.4,163404.0,1618555.0
coreopt_IS_da,1719.0,1712.55682,1717.11146,1725.252,1728.47776,1729.5928,1746.183,1779.4468,1840.044,1871.724,2033.3,2310.848,2979.224,3394.13,5168.3,8699.32,15775.72,19304.1,37028.4,72245.2,178090.0,1768143.0
coreopt_IS_dd,1719.0,1712.55682,1717.11146,1725.252,1728.47776,1729.5928,1746.183,1779.4468,1840.044,1871.724,2033.3,2310.848,2979.224,3394.13,5168.3,8699.32,15775.72,19304.1,37028.4,72245.2,178090.0,1768143.0
