src,dst,spec,slots_used,core_src,core_dst,tfk_slot
28,37,0,19,0,0,449.0
48,6,0,19,0,0,448.0
38,99,0,19,0,0,447.0
25,17,0,19,0,0,447.0
2,14,0,2,0,0,1.0
44,98,0,2,0,0,1.0
85,88,0,2,0,0,1.0
62,92,0,2,0,0,2.0
83,98,2,2,0,0,2.0
57,15,0,19,0,0,446.0
94,73,0,2,0,0,2.0
86,6,19,19,0,0,444.0
3,92,2,2,0,0,3.0
53,48,19,2,0,0,3.0
83,78,4,19,0,0,443.0
77,85,2,19,0,0,443.0
58,3,0,2,0,0,3.0
24,25,19,19,0,0,442.0
59,42,0,19,0,0,441.0
72,44,2,2,0,0,3.0
31,34,0,19,0,0,440.0
18,19,0,19,0,0,440.0
86,25,38,19,0,0,439.0
8,84,0,19,0,0,439.0
8,38,19,2,0,0,4.0
26,83,0,2,0,0,4.0
57,1,19,19,0,0,438.0
55,54,0,2,0,0,4.0
84,66,19,2,0,0,4.0
1,28,38,2,0,0,5.0
7,5,0,2,0,0,5.0
28,9,19,19,0,0,438.0
17,75,19,19,0,0,438.0
12,95,0,19,0,0,438.0
90,5,2,19,0,0,437.0
34,46,19,2,0,0,5.0
43,70,0,2,0,0,5.0
35,75,0,19,0,0,437.0
93,32,0,19,0,0,436.0
67,97,0,19,0,0,436.0
74,32,19,2,0,0,5.0
98,22,4,2,0,0,5.0
59,66,21,19,0,0,436.0
22,23,0,2,0,0,6.0
6,98,38,19,0,0,436.0
93,54,19,19,0,0,435.0
93,47,38,19,0,0,435.0
38,29,21,2,0,0,6.0
74,8,21,19,0,0,435.0
50,19,19,2,0,0,6.0
39,3,4,19,0,0,435.0
71,40,0,2,0,0,6.0
85,81,21,2,0,0,6.0
21,68,0,19,0,0,435.0
86,84,57,2,0,0,6.0
75,62,38,19,0,0,434.0
92,26,4,2,0,0,6.0
83,30,23,19,0,0,433.0
98,89,6,2,0,0,6.0
58,66,40,19,0,0,433.0
1,10,0,2,0,0,7.0
13,29,0,19,0,0,433.0
11,71,2,19,0,0,433.0
99,68,19,19,0,0,432.0
20,35,19,19,0,0,432.0
9,49,0,19,0,0,432.0
85,21,23,19,0,0,431.0
30,35,42,2,0,0,7.0
31,23,19,2,0,0,7.0
31,98,21,2,0,0,7.0
49,66,59,2,0,0,7.0
43,62,2,19,0,0,431.0
51,22,2,2,0,0,7.0
53,94,2,2,0,0,7.0
33,50,0,19,0,0,431.0
78,75,57,19,0,0,430.0
59,85,42,2,0,0,7.0
77,62,21,2,0,0,7.0
92,21,19,2,0,0,7.0
21,41,21,2,0,0,8.0
5,67,21,19,0,0,430.0
60,12,19,19,0,0,429.0
30,23,2,2,0,0,8.0
57,58,59,19,0,0,429.0
25,36,57,19,0,0,429.0
21,89,42,19,0,0,428.0
30,63,0,2,0,0,8.0
55,85,44,19,0,0,427.0
34,58,21,2,0,0,8.0
50,27,21,19,0,0,427.0
42,15,19,19,0,0,427.0
49,27,19,2,0,0,8.0
8,88,40,19,0,0,427.0
62,24,57,2,0,0,8.0
79,66,0,2,0,0,8.0
2,6,57,19,0,0,427.0
0,44,4,2,0,0,9.0
1,42,40,19,0,0,427.0
75,12,38,19,1,0,426.0
70,59,44,19,0,0,426.0
15,23,38,2,0,0,9.0
21,65,61,2,0,0,9.0
23,14,4,2,0,0,9.0
46,53,0,2,0,0,9.0
56,76,0,2,0,0,9.0
70,5,40,2,0,0,9.0
85,72,63,2,0,0,9.0
13,30,19,2,0,0,10.0
14,76,2,2,0,0,10.0
22,50,40,19,0,0,426.0
90,60,38,18,0,0,425.0
58,70,2,18,0,0,425.0
14,92,6,2,0,0,10.0
14,97,19,2,0,0,10.0
50,74,59,18,0,0,425.0
17,11,38,18,0,0,425.0
16,28,40,18,0,0,425.0
97,69,21,18,0,0,424.0
75,44,6,18,1,0,424.0
52,3,23,18,0,0,424.0
37,13,21,2,0,0,10.0
28,1,59,18,0,0,424.0
92,2,21,18,0,0,423.0
