src,dst,spec,slots_used,core_src,core_dst,tfk_slot
199,191,0,2,0,0,50.0
199,189,2,2,0,0,50.0
199,165,4,2,0,0,50.0
199,161,6,2,0,0,50.0
199,155,8,2,0,0,50.0
199,146,10,2,0,0,50.0
199,133,12,2,0,0,50.0
199,127,14,2,0,0,50.0
199,123,16,2,0,0,50.0
199,105,18,2,0,0,50.0
199,73,20,2,0,0,50.0
199,71,22,2,0,0,50.0
199,64,24,2,0,0,50.0
199,54,26,2,0,0,50.0
199,23,28,2,0,0,50.0
198,194,0,2,0,0,50.0
198,184,2,2,0,0,50.0
198,181,4,2,0,0,50.0
198,179,6,2,0,0,50.0
198,176,8,2,0,0,50.0
198,158,10,2,0,0,50.0
198,154,12,2,0,0,50.0
198,145,14,2,0,0,50.0
198,142,16,2,0,0,50.0
198,138,18,2,0,0,50.0
198,132,20,2,0,0,50.0
198,131,22,2,0,0,50.0
198,130,24,2,0,0,50.0
198,126,26,2,0,0,50.0
198,125,28,2,0,0,50.0
198,110,30,2,0,0,50.0
198,109,32,2,0,0,50.0
198,106,34,2,0,0,50.0
198,99,36,2,0,0,50.0
198,50,38,2,0,0,50.0
198,42,40,2,0,0,50.0
198,36,42,2,0,0,50.0
198,34,44,2,0,0,50.0
198,10,46,2,0,0,50.0
198,8,48,2,0,0,50.0
197,198,50,2,0,0,50.0
197,190,0,2,0,0,50.0
197,178,2,2,0,0,50.0
197,177,4,2,0,0,50.0
197,170,6,2,0,0,50.0
197,159,8,2,0,0,50.0
197,138,10,2,0,0,50.0
197,121,12,2,0,0,50.0
197,103,14,2,0,0,50.0
197,96,16,2,0,0,50.0
197,87,18,2,0,0,50.0
197,75,20,2,0,0,50.0
197,58,22,2,0,0,50.0
197,57,24,2,0,0,50.0
197,49,26,2,0,0,50.0
197,22,28,2,0,0,50.0
197,16,30,2,0,0,50.0
197,14,32,2,0,0,50.0
197,0,34,2,0,0,50.0
196,188,0,2,0,0,50.0
196,169,2,2,0,0,50.0
196,120,4,2,0,0,50.0
196,110,6,2,0,0,50.0
196,104,8,2,0,0,50.0
196,101,10,2,0,0,50.0
196,100,12,2,0,0,50.0
196,98,14,2,0,0,50.0
196,49,16,2,0,0,50.0
196,41,18,2,0,0,50.0
196,35,20,2,0,0,50.0
