,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4187.0,4196.322585,4188.65437,4194.28866,4215.65012,4217.21485,4235.2757,4291.8482,4380.094,4421.0055,4663.973,5116.918,6109.372,6572.15,8970.01,14148.08,25144.56,30236.75,58571.1,114109.4,282337.5,2758431.0
FF_bm1,4186.0,4188.31125,4190.6225,4195.245,4204.49,4209.1125,4232.225,4278.45,4370.9,4417.125,4648.25,5110.5,6035.0,6497.25,8808.5,13431.0,22676.0,27298.5,50411.0,96636.0,235311.0,2315436.0
FF_bm2,2460.0,2463.668955,2467.33791,2474.67582,2489.35164,2496.68955,2533.3791,2606.7582,2753.5164,2826.8955,3193.791,3927.582,5395.164,6128.955,9797.91,17135.82,31811.64,39149.55,75839.1,149218.2,369355.5,3671415.0
FF_bm3,4224.0,4215.58984,4216.17579,4237.40542,4237.80168,4248.8611,4265.7483,4333.3678,4426.3692,4478.957,4724.034,5258.41,6410.08,7006.585,9984.34,16678.72,30426.44,37495.95,71953.8,140507.4,350784.5,3476134.0
FF_d,4354.0,4345.8376,4341.66196,4353.37318,4370.73532,4385.22715,4401.5956,4446.3586,4591.3848,4644.026,4910.057,5500.54,6738.572,7360.27,10524.72,17586.16,32115.8,39533.25,75810.5,148036.8,370791.5,3662275.0
FF_mix,4242.0,4236.60532,4240.20282,4239.4159,4258.90956,4256.9284,4290.0897,4340.6842,4448.9792,4500.3035,4745.483,5267.326,6446.036,7044.55,10046.95,16732.48,30523.08,37601.55,72184.9,141031.2,351987.5,3484804.0
FF_mix2,4222.0,4216.59235,4220.16734,4220.36056,4256.8772,4241.8207,4272.8405,4329.1036,4449.6764,4459.808,4750.842,5240.584,6433.328,7026.835,10015.56,16726.24,30436.52,37536.0,72001.5,140622.6,349835.0,3471889.0
coreopt_FF_a,3961.0,3947.034955,3962.07427,3925.02002,3965.1984,3963.35285,3996.7306,4016.427,4107.1,4146.6545,4335.715,4732.874,5488.088,5902.825,7809.92,11513.9,19488.36,24036.4,44923.1,85803.4,216553.0,2128804.0
coreopt_FF_d,3840.0,3836.68528,3847.36587,3817.71472,3830.4636,3868.71595,3899.7206,3943.5568,4036.4424,4085.7785,4334.353,4883.062,6083.128,6630.205,9632.18,16069.8,29614.48,36258.45,69741.9,136485.2,342798.0,3382195.0
coreopt_IS_aa,4154.0,4154.345465,4155.69288,4169.49436,4176.89004,4166.4359,4193.8307,4239.4236,4323.5348,4377.7125,4609.411,5079.196,6100.616,6643.925,9277.03,15341.06,27092.2,32497.65,61348.1,120225.6,294481.0,2917193.0
coreopt_IS_ad,4154.0,4154.345465,4155.69288,4169.49436,4176.89004,4166.4359,4193.8307,4239.4236,4323.5348,4377.7125,4609.411,5079.196,6100.616,6643.925,9277.03,15341.06,27092.2,32497.65,61348.1,120225.6,294481.0,2917193.0
coreopt_IS_da,4270.0,4267.74472,4282.49541,4262.95528,4269.91184,4316.44585,4318.8457,4373.6446,4493.6512,4540.4225,4804.745,5349.904,6542.468,7125.565,10186.93,16914.96,30623.96,37701.3,71943.7,139616.4,349271.0,3447165.0
coreopt_IS_dd,4270.0,4267.74472,4282.49541,4262.95528,4269.91184,4316.44585,4318.8457,4373.6446,4493.6512,4540.4225,4804.745,5349.904,6542.468,7125.565,10186.93,16914.96,30623.96,37701.3,71943.7,139616.4,349271.0,3447165.0
