src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,86,0,18,0,0,424.0
97,28,0,18,0,0,424.0
90,27,0,18,0,0,424.0
0,41,0,3,0,0,38.0
89,58,0,18,0,0,424.0
0,54,3,3,0,0,38.0
0,65,6,3,0,0,38.0
0,94,9,3,0,0,38.0
0,99,12,3,0,0,38.0
89,43,18,18,0,0,424.0
1,4,0,3,0,0,38.0
89,2,36,18,0,0,424.0
88,85,0,18,0,0,424.0
84,79,0,18,0,0,424.0
84,25,18,18,0,0,424.0
1,16,3,3,0,0,38.0
1,39,6,3,0,0,38.0
1,45,9,3,0,0,38.0
84,14,36,18,0,0,424.0
84,4,54,18,0,0,424.0
1,50,12,3,0,0,38.0
83,76,0,18,0,0,424.0
83,73,18,18,0,0,424.0
1,77,15,3,0,0,38.0
1,93,18,3,0,0,38.0
83,6,36,18,0,0,424.0
82,88,18,18,0,0,424.0
82,40,0,18,0,0,424.0
1,94,21,3,0,0,38.0
2,8,0,3,0,0,38.0
82,20,36,18,0,0,424.0
81,91,0,18,0,0,424.0
76,66,18,18,0,0,424.0
76,35,36,18,0,0,424.0
75,73,0,18,0,0,424.0
73,67,36,18,0,0,424.0
2,49,3,3,0,0,38.0
72,57,0,18,0,0,424.0
72,29,18,18,0,0,424.0
71,96,0,18,0,0,424.0
2,52,6,3,0,0,38.0
2,59,9,3,0,0,38.0
70,4,3,18,0,0,424.0
2,67,12,3,0,0,38.0
2,92,15,3,0,0,38.0
67,62,15,18,0,0,424.0
2,94,18,3,0,0,38.0
66,78,0,18,0,0,424.0
3,5,0,3,0,0,38.0
3,38,3,3,0,0,38.0
66,7,36,18,0,0,424.0
65,13,9,18,0,0,424.0
3,52,9,3,0,0,38.0
64,45,12,18,0,0,424.0
64,33,30,18,0,0,424.0
61,14,0,18,0,0,424.0
60,36,0,18,0,0,424.0
58,97,18,18,0,0,424.0
3,69,6,3,0,0,38.0
58,15,36,18,0,0,424.0
56,46,0,18,0,0,424.0
3,76,54,3,0,0,38.0
54,84,6,18,0,1,424.0
51,97,36,18,0,0,424.0
4,8,21,3,0,0,38.0
50,88,36,18,0,0,424.0
49,93,21,18,0,0,424.0
4,59,24,3,0,0,38.0
5,14,18,3,0,0,38.0
49,62,39,18,0,0,424.0
5,21,3,3,0,0,38.0
49,18,57,18,0,0,424.0
6,7,0,3,0,0,38.0
48,65,27,18,0,0,424.0
6,41,3,3,0,0,38.0
48,8,3,18,0,0,424.0
6,50,6,3,0,0,38.0
7,12,3,3,0,0,38.0
47,81,18,18,0,0,424.0
47,44,0,18,0,0,424.0
41,31,6,18,0,0,424.0
7,20,6,3,0,0,38.0
40,60,18,18,0,0,424.0
7,35,9,3,0,0,38.0
40,28,36,18,0,0,424.0
7,70,21,3,0,0,38.0
7,71,18,3,0,0,38.0
8,7,24,3,0,0,38.0
8,13,27,3,0,0,38.0
8,16,30,3,0,0,38.0
39,82,54,18,0,0,424.0
38,25,36,18,0,0,424.0
8,19,33,3,0,0,38.0
38,9,6,18,0,0,424.0
37,67,54,18,0,0,424.0
8,23,36,3,0,0,38.0
36,6,18,18,0,0,424.0
33,96,48,18,0,0,424.0
33,6,0,18,0,1,424.0
8,27,39,3,0,0,38.0
32,35,12,18,0,0,424.0
8,52,42,3,0,0,38.0
8,78,45,3,0,0,38.0
32,4,30,18,0,0,424.0
31,84,24,18,0,1,424.0
8,93,48,3,0,0,38.0
9,2,24,3,0,0,38.0
9,30,0,3,0,0,38.0
30,80,3,18,0,0,424.0
9,39,3,3,0,0,38.0
30,24,21,18,0,0,424.0
9,47,36,3,0,0,38.0
9,52,27,3,0,0,38.0
26,99,15,18,0,0,424.0
26,54,33,18,0,0,424.0
9,65,45,3,0,0,38.0
9,84,72,3,0,0,38.0
9,96,30,3,0,0,38.0
25,37,0,18,0,0,424.0
24,58,54,18,0,0,424.0
23,21,6,18,0,0,424.0
10,4,27,3,0,0,38.0
10,9,33,3,0,0,38.0
22,56,18,18,0,0,424.0
22,53,0,18,0,0,424.0
22,27,42,18,0,0,424.0
10,13,0,3,0,0,38.0
10,43,3,3,0,0,38.0
20,69,9,18,0,0,424.0
19,2,54,18,0,0,424.0
10,60,36,3,0,0,38.0
10,95,6,3,0,0,38.0
11,6,9,3,0,0,38.0
11,9,39,3,0,0,38.0
18,30,39,18,0,0,424.0
11,42,0,3,0,0,38.0
17,98,18,18,0,0,424.0
17,33,0,18,0,1,424.0
17,16,36,18,0,0,424.0
