src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,86,0,18,0,0,424.0
94,47,0,18,0,0,424.0
90,27,0,18,0,0,424.0
89,58,0,18,0,0,424.0
89,43,18,18,0,0,424.0
89,2,36,18,0,0,424.0
0,41,0,3,0,0,38.0
0,54,3,3,0,0,38.0
0,65,6,3,0,0,38.0
0,94,18,3,0,0,38.0
0,99,9,3,0,0,38.0
88,85,0,18,0,0,424.0
1,4,0,3,0,0,38.0
1,16,3,3,0,0,38.0
1,23,6,3,0,0,38.0
88,55,18,18,0,0,424.0
1,39,9,3,0,0,38.0
1,45,12,3,0,0,38.0
84,79,0,18,0,0,424.0
84,14,18,18,0,0,424.0
84,4,36,18,0,0,424.0
83,76,0,18,0,0,424.0
1,50,15,3,0,0,38.0
1,77,18,3,0,0,38.0
83,6,18,18,0,0,424.0
82,88,36,18,0,0,424.0
82,40,0,18,0,0,424.0
82,20,18,18,0,0,424.0
81,91,0,18,0,0,424.0
76,66,18,18,0,0,424.0
76,40,36,18,0,0,424.0
76,35,54,18,0,0,424.0
75,73,0,18,0,0,424.0
1,87,21,3,0,0,38.0
73,67,18,18,0,0,424.0
72,29,0,18,0,0,424.0
71,96,0,18,0,0,424.0
70,4,3,18,0,0,424.0
1,93,24,3,0,0,38.0
1,94,27,3,0,0,38.0
2,8,0,3,0,0,38.0
2,49,3,3,0,0,38.0
2,52,6,3,0,0,38.0
68,95,0,18,0,0,424.0
67,62,0,18,0,0,424.0
66,78,0,18,0,0,424.0
65,13,9,18,0,0,424.0
2,59,9,3,0,0,38.0
2,67,54,3,0,0,38.0
2,92,12,3,0,0,38.0
64,45,15,18,0,0,424.0
64,33,33,18,0,0,424.0
60,36,0,18,0,0,424.0
2,94,21,3,0,0,38.0
58,97,18,18,0,0,424.0
3,5,0,3,0,0,38.0
58,15,36,18,0,0,424.0
3,22,3,3,0,0,38.0
3,38,6,3,0,0,38.0
3,52,9,3,0,0,38.0
3,69,12,3,0,0,38.0
3,76,72,3,0,0,38.0
56,46,0,18,0,0,424.0
3,83,36,3,0,0,38.0
54,84,54,18,0,0,424.0
51,97,0,18,0,0,424.0
3,97,39,3,0,0,38.0
4,8,21,3,0,0,38.0
4,59,24,3,0,0,38.0
5,14,3,3,0,0,38.0
50,88,54,18,0,0,424.0
5,21,6,3,0,0,38.0
49,93,6,18,0,0,424.0
49,62,24,18,0,0,424.0
49,18,42,18,0,0,424.0
6,7,0,3,0,0,38.0
6,15,3,3,0,0,38.0
48,65,27,18,0,0,424.0
6,41,6,3,0,0,38.0
6,50,9,3,0,0,38.0
7,12,3,3,0,0,38.0
48,8,3,18,0,0,424.0
47,81,18,18,0,0,424.0
7,20,6,3,0,0,38.0
47,44,36,18,0,0,424.0
42,41,9,18,0,0,424.0
41,31,27,18,0,0,424.0
7,35,9,3,0,0,38.0
7,70,21,3,0,0,38.0
7,71,18,3,0,0,38.0
40,60,18,18,0,0,424.0
8,7,24,3,0,0,38.0
8,13,27,3,0,0,38.0
40,28,54,18,0,0,424.0
8,16,30,3,0,0,38.0
8,23,33,3,0,0,38.0
8,27,36,3,0,0,38.0
39,82,54,18,0,0,424.0
38,25,9,18,0,0,424.0
8,37,39,3,0,0,38.0
38,9,27,18,0,0,424.0
37,67,57,18,0,0,424.0
8,38,45,3,0,0,38.0
36,6,36,18,0,0,424.0
8,52,42,3,0,0,38.0
33,96,51,18,0,0,424.0
8,71,48,3,0,0,38.0
8,78,51,3,0,0,38.0
33,6,0,18,0,1,424.0
8,82,72,3,0,0,38.0
32,35,12,18,0,0,424.0
32,27,39,18,0,0,424.0
8,93,54,3,0,0,38.0
31,84,0,18,0,1,424.0
30,80,0,18,0,0,424.0
9,2,15,3,0,0,38.0
30,24,18,18,0,0,424.0
26,99,12,18,0,0,424.0
9,30,45,3,0,0,38.0
25,37,27,18,0,1,424.0
9,39,0,3,0,0,38.0
24,58,54,18,0,0,424.0
9,47,54,3,0,0,38.0
9,52,3,3,0,0,38.0
9,65,48,3,0,0,38.0
9,84,72,3,0,0,38.0
9,96,18,3,0,0,38.0
23,21,9,18,0,0,424.0
22,56,18,18,0,0,424.0
10,4,27,3,0,0,38.0
22,53,36,18,0,0,424.0
10,9,6,3,0,0,38.0
22,27,57,18,0,0,424.0
10,13,0,3,0,0,38.0
10,43,3,3,0,0,38.0
20,69,36,18,0,0,424.0
19,2,57,18,0,0,424.0
10,60,36,3,0,0,38.0
10,95,18,3,0,0,38.0
11,6,12,3,0,0,38.0
11,9,9,3,0,0,38.0
11,65,0,3,0,0,38.0
18,30,60,18,0,0,424.0
11,68,18,3,0,0,38.0
17,98,18,18,0,0,424.0
11,71,21,3,0,0,38.0
11,94,24,3,0,0,38.0
17,33,0,18,0,1,424.0
11,95,27,3,0,0,38.0
12,10,9,3,0,0,38.0
12,35,0,3,0,0,38.0
17,16,36,18,0,0,424.0
12,48,21,3,0,0,38.0
15,69,15,18,0,0,424.0
12,57,6,3,0,0,38.0
15,58,54,18,0,1,424.0
15,57,9,18,1,0,424.0
12,67,36,3,0,0,38.0
13,15,30,18,0,1,424.0
10,23,39,18,0,0,424.0
8,5,9,18,1,0,424.0
12,75,18,3,0,0,38.0
12,98,39,3,0,0,38.0
13,16,6,3,0,0,38.0
5,92,27,18,0,0,424.0
13,28,3,3,0,0,38.0
4,89,54,18,0,0,424.0
4,57,27,18,1,0,424.0
99,40,30,18,0,1,408.0
98,87,42,18,0,0,408.0
13,35,48,3,0,0,38.0
13,36,54,3,0,0,38.0
96,75,21,18,0,0,408.0
13,42,51,3,0,0,38.0
95,30,30,18,0,1,408.0
94,13,57,18,0,0,408.0
13,48,75,3,0,0,38.0
89,69,54,18,1,0,408.0
13,80,18,3,1,0,38.0
13,82,75,3,1,0,38.0
89,32,0,18,1,1,408.0
13,84,21,3,1,1,38.0
89,21,27,18,1,0,408.0
88,20,54,18,1,0,408.0
14,4,72,3,0,0,38.0
14,9,12,3,0,0,38.0
86,39,18,18,0,0,408.0
86,27,36,18,0,1,408.0
85,89,18,18,0,2,408.0
14,23,0,3,0,0,38.0
14,29,36,3,0,0,38.0
14,35,6,3,0,0,38.0
85,29,39,18,0,0,408.0
14,36,57,3,0,0,38.0
14,40,75,3,0,0,38.0
14,45,9,3,0,0,38.0
14,51,39,3,0,0,38.0
84,56,36,18,1,0,408.0
84,55,54,18,1,0,408.0
84,26,30,18,2,0,408.0
84,20,0,18,2,1,408.0
14,61,15,3,0,0,38.0
14,68,42,3,0,0,38.0
14,76,45,3,0,1,38.0
84,10,57,18,2,0,408.0
14,78,48,3,0,0,38.0
83,88,39,18,0,2,408.0
14,91,51,3,0,0,38.0
14,93,60,3,0,0,38.0
83,75,57,18,0,0,408.0
83,51,18,18,1,0,408.0
15,2,33,3,0,0,38.0
15,4,75,3,0,0,38.0
15,25,0,3,0,0,38.0
16,2,18,3,0,0,38.0
82,73,36,18,1,0,408.0
16,8,57,3,0,0,38.0
16,15,9,3,0,0,38.0
82,70,54,18,1,0,408.0
16,17,54,3,0,0,38.0
16,32,0,3,0,0,38.0
16,85,60,3,0,0,38.0
80,25,45,18,0,0,408.0
17,9,57,3,0,0,38.0
17,45,60,3,0,0,38.0
17,53,63,3,0,0,38.0
80,21,21,18,0,1,408.0
79,85,18,18,0,1,408.0
79,43,36,18,0,0,408.0
17,90,66,3,0,0,38.0
17,94,75,3,0,0,38.0
18,14,0,3,0,1,38.0
79,7,54,18,0,0,408.0
77,15,48,18,0,1,408.0
18,55,3,3,0,0,38.0
75,15,39,18,0,2,408.0
18,60,39,3,0,0,38.0
18,85,36,3,0,0,38.0
19,5,45,3,0,0,38.0
19,16,12,3,0,0,38.0
19,18,6,3,0,0,38.0
19,38,0,3,0,0,38.0
75,14,3,18,1,1,408.0
74,60,42,18,0,0,408.0
74,27,18,18,0,0,408.0
19,44,3,3,0,0,38.0
19,47,75,3,0,0,38.0
73,89,54,18,0,2,408.0
19,59,15,3,0,0,38.0
19,76,9,3,0,1,38.0
73,85,0,18,1,1,408.0
73,83,36,18,1,1,408.0
73,12,54,18,1,0,408.0
19,77,21,3,0,0,38.0
72,74,60,18,0,0,408.0
72,45,33,18,0,0,408.0
72,27,0,18,1,1,408.0
71,14,24,18,0,1,408.0
19,87,18,3,0,0,38.0
19,90,24,3,0,0,38.0
70,99,24,18,0,1,408.0
70,64,51,18,1,0,408.0
66,58,36,18,0,1,408.0
19,91,27,3,0,0,38.0
66,26,54,18,0,0,408.0
19,93,30,3,0,0,38.0
