src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,83,0,17,0,0,1,400.0
99,71,17,17,0,0,1,400.0
99,61,34,17,0,0,1,400.0
99,58,51,17,0,0,1,400.0
99,53,0,17,1,0,1,400.0
99,44,17,17,1,0,1,400.0
99,41,34,17,1,0,1,400.0
99,12,51,17,1,0,1,400.0
99,10,0,17,2,0,1,400.0
0,1,77,3,0,0,1,50.0
0,3,74,3,0,0,1,50.0
98,69,0,17,0,0,1,400.0
98,64,17,17,0,0,1,400.0
98,43,34,17,0,0,1,400.0
0,4,71,3,0,0,1,50.0
98,6,51,17,0,0,1,400.0
97,95,0,17,0,0,1,400.0
97,86,17,17,0,0,1,400.0
97,75,34,17,0,0,1,400.0
97,62,51,17,0,0,1,400.0
0,5,68,3,0,0,1,50.0
97,61,0,17,1,0,1,400.0
97,40,17,17,1,0,1,400.0
97,33,34,17,1,0,1,400.0
97,25,51,17,1,0,1,400.0
97,6,0,17,2,0,1,400.0
96,99,17,17,0,2,1,400.0
96,48,0,17,0,0,1,400.0
96,38,34,17,0,0,1,400.0
96,22,51,17,0,0,1,400.0
96,16,0,17,1,0,1,400.0
0,6,48,3,0,0,1,50.0
95,74,17,17,0,0,1,400.0
95,73,34,17,0,0,1,400.0
95,38,51,17,0,0,1,400.0
0,7,65,3,0,0,1,50.0
95,26,0,17,1,0,1,400.0
94,47,0,17,0,0,1,400.0
93,86,0,17,0,0,1,400.0
93,71,34,17,0,0,1,400.0
93,54,17,17,0,0,1,400.0
93,46,51,17,0,0,1,400.0
93,38,0,17,1,0,1,400.0
0,10,62,3,0,0,1,50.0
93,34,17,17,1,0,1,400.0
93,30,34,17,1,0,1,400.0
93,19,51,17,1,0,1,400.0
93,0,0,17,2,0,1,400.0
92,91,0,17,0,0,1,400.0
92,87,17,17,0,0,1,400.0
92,84,34,17,0,0,1,400.0
92,74,51,17,0,0,1,400.0
92,56,0,17,1,0,1,400.0
92,54,34,17,1,0,1,400.0
92,38,17,17,1,0,1,400.0
92,30,51,17,1,0,1,400.0
92,26,17,17,2,0,1,400.0
0,12,45,3,0,0,1,50.0
0,13,59,3,0,0,1,50.0
91,94,17,17,0,0,1,400.0
91,69,34,17,0,0,1,400.0
0,15,56,3,0,0,1,50.0
0,16,53,3,0,0,1,50.0
0,17,42,3,0,0,1,50.0
91,38,51,17,0,1,1,400.0
91,35,0,17,1,0,1,400.0
91,33,17,17,1,0,1,400.0
91,22,34,17,1,0,1,400.0
91,1,51,17,1,0,1,400.0
90,95,17,17,0,1,1,400.0
0,23,39,3,0,0,1,50.0
90,91,0,17,0,2,1,400.0
90,84,51,17,0,0,1,400.0
90,73,34,17,0,1,1,400.0
90,58,0,17,1,0,1,400.0
90,42,17,17,1,0,1,400.0
90,25,34,17,1,0,1,400.0
90,10,51,17,1,1,1,400.0
89,90,0,17,0,2,1,400.0
89,88,17,17,0,0,1,400.0
89,83,34,17,0,0,1,400.0
0,24,36,3,0,0,1,50.0
89,81,51,17,0,0,1,400.0
89,76,0,17,1,0,1,400.0
89,50,17,17,1,0,1,400.0
89,44,34,17,1,0,1,400.0
89,33,51,17,1,0,1,400.0
89,31,0,17,2,0,1,400.0
89,27,17,17,2,0,1,400.0
89,10,34,17,2,0,1,400.0
88,86,34,17,0,0,1,400.0
88,38,0,17,0,1,1,400.0
88,27,51,17,0,0,1,400.0
87,95,34,17,0,1,1,400.0
87,93,51,17,0,2,1,400.0
0,29,33,3,0,0,1,50.0
87,90,0,17,0,3,1,400.0
87,73,0,17,1,0,1,400.0
87,30,17,17,1,0,1,400.0
87,16,34,17,1,0,1,400.0
87,5,51,17,1,0,1,400.0
0,30,30,3,0,1,1,50.0
0,31,27,3,0,0,1,50.0
86,48,51,17,0,0,1,400.0
0,32,24,3,0,0,1,50.0
86,44,0,17,1,0,1,400.0
86,38,17,17,1,1,1,400.0
86,31,34,17,1,0,1,400.0
86,24,51,17,1,0,1,400.0
85,99,34,17,0,2,1,400.0
0,34,21,3,0,1,1,50.0
85,75,0,17,0,0,1,400.0
85,73,17,17,0,0,1,400.0
85,65,51,17,0,0,1,400.0
0,37,18,3,0,0,1,50.0
85,53,17,17,1,0,1,400.0
85,52,0,17,1,0,1,400.0
85,39,34,17,1,0,1,400.0
85,38,51,17,1,2,1,400.0
84,94,0,17,0,1,1,400.0
84,48,17,17,0,0,1,400.0
84,24,0,17,1,0,1,400.0
83,92,51,17,0,2,1,400.0
83,81,17,17,0,0,1,400.0
0,40,77,3,1,0,1,50.0
83,79,0,17,1,0,1,400.0
0,41,74,3,1,0,1,50.0
0,43,71,3,1,0,1,50.0
83,41,17,17,1,0,1,400.0
0,49,68,3,1,0,1,50.0
83,13,34,17,1,0,1,400.0
83,5,51,17,1,1,1,400.0
82,92,0,17,0,2,1,400.0
82,89,51,17,0,2,1,400.0
82,78,17,17,0,0,1,400.0
82,73,34,17,0,2,1,400.0
82,68,0,17,1,0,1,400.0
82,62,17,17,1,0,1,400.0
82,43,51,17,1,0,1,400.0
82,10,34,17,1,1,1,400.0
81,93,34,17,0,2,1,400.0
81,82,0,17,0,2,1,400.0
81,63,0,17,1,0,1,400.0
81,50,34,17,1,0,1,400.0
0,50,65,3,1,0,1,50.0
81,49,17,17,1,0,1,400.0
81,44,51,17,1,0,1,400.0
81,31,51,17,2,0,1,400.0
81,1,0,17,2,0,1,400.0
80,27,0,17,0,0,1,400.0
80,13,17,17,0,0,1,400.0
80,10,34,17,0,2,1,400.0
79,89,17,17,0,3,1,400.0
79,66,34,17,0,0,1,400.0
79,62,51,17,0,1,1,400.0
79,61,17,17,1,0,1,400.0
0,54,62,3,1,0,1,50.0
79,46,0,17,1,0,1,400.0
79,34,34,17,1,0,1,400.0
79,26,51,17,1,0,1,400.0
78,61,51,17,0,0,1,400.0
78,58,34,17,0,0,1,400.0
78,24,0,17,0,1,1,400.0
78,22,0,17,1,0,1,400.0
78,18,17,17,1,0,1,400.0
77,74,0,17,0,0,1,400.0
0,55,59,3,1,0,1,50.0
77,61,17,17,0,1,1,400.0
0,57,56,3,1,0,1,50.0
77,60,34,17,0,0,1,400.0
77,44,51,17,0,1,1,400.0
77,31,0,17,1,1,1,400.0
77,25,17,17,1,0,1,400.0
77,20,34,17,1,0,1,400.0
77,12,51,17,1,1,1,400.0
77,1,17,17,2,0,1,400.0
76,91,17,17,0,2,1,400.0
76,82,34,17,0,2,1,400.0
76,74,51,17,0,1,1,400.0
76,62,0,17,1,0,1,400.0
76,58,17,17,1,0,1,400.0
76,47,34,17,1,0,1,400.0
76,41,51,17,1,0,1,400.0
76,31,17,17,2,1,1,400.0
76,28,0,17,2,0,1,400.0
76,27,34,17,2,0,1,400.0
75,90,17,17,0,2,1,400.0
75,84,51,17,0,1,1,400.0
75,73,51,17,1,0,1,400.0
75,60,0,17,1,0,1,400.0
75,59,17,17,1,0,1,400.0
0,58,53,3,1,1,1,50.0
75,58,34,17,1,1,1,400.0
75,33,0,17,2,0,1,400.0
0,60,31,3,1,0,1,50.0
75,26,34,17,2,0,1,400.0
75,9,17,17,2,0,1,400.0
0,62,48,3,1,0,1,50.0
75,4,51,17,2,0,1,400.0
75,0,0,17,3,1,1,400.0
74,96,34,17,0,1,1,400.0
74,83,0,17,1,2,1,400.0
74,77,34,17,1,2,1,400.0
74,65,17,17,1,0,1,400.0
74,52,17,17,2,0,1,400.0
74,40,0,17,2,0,1,400.0
74,22,34,17,2,1,1,400.0
74,18,51,17,2,0,1,400.0
73,48,0,17,1,1,1,400.0
72,98,0,17,0,1,1,400.0
0,63,45,3,1,0,1,50.0
0,64,42,3,1,0,1,50.0
72,89,34,17,0,3,1,400.0
72,80,51,17,0,0,1,400.0
72,49,17,17,0,1,1,400.0
72,45,0,17,1,0,1,400.0
72,41,17,17,1,1,1,400.0
72,27,34,17,1,1,1,400.0
72,17,51,17,1,0,1,400.0
71,90,51,17,0,2,1,400.0
71,76,0,17,0,3,1,400.0
71,75,17,17,1,3,1,400.0
71,68,34,17,1,0,1,400.0
0,67,39,3,1,0,1,50.0
71,64,0,17,1,0,1,400.0
71,55,62,17,1,0,1,400.0
71,46,17,17,2,0,1,400.0
0,68,28,3,1,0,1,50.0
0,69,25,3,1,0,1,50.0
0,70,36,3,1,0,1,50.0
71,41,0,17,2,0,1,400.0
71,37,34,17,2,0,1,400.0
71,15,59,17,2,0,1,400.0
70,79,0,17,0,2,1,400.0
70,40,39,17,0,0,1,400.0
70,37,56,17,0,0,1,400.0
70,23,17,17,0,0,1,400.0
70,8,0,17,1,0,1,400.0
69,99,51,17,0,2,1,400.0
69,86,0,17,1,2,1,400.0
69,72,17,17,1,2,1,400.0
69,55,34,17,1,0,1,400.0
69,54,51,17,1,1,1,400.0
69,48,34,17,2,0,1,400.0
69,37,0,17,2,0,1,400.0
69,28,17,17,2,0,1,400.0
69,27,51,17,2,1,1,400.0
69,26,0,17,3,1,1,400.0
69,22,17,17,3,0,1,400.0
69,21,34,17,3,0,1,400.0
69,19,51,17,3,1,1,400.0
69,0,0,17,4,2,1,400.0
68,92,51,17,0,3,1,400.0
68,81,17,17,1,2,1,400.0
68,77,0,17,1,2,1,400.0
68,69,34,17,1,4,1,400.0
0,71,22,3,1,3,1,50.0
