src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
95,67,0,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
0,3,74,3,0,0,1,50.0
0,4,71,3,0,0,1,50.0
91,50,0,17,0,0,1,400.0
87,28,0,17,0,0,1,400.0
0,5,68,3,0,0,1,50.0
85,64,0,17,0,0,1,400.0
0,10,65,3,0,0,1,50.0
0,11,62,3,0,0,1,50.0
0,12,59,3,0,0,1,50.0
81,75,0,17,0,0,1,400.0
0,14,56,3,0,0,1,50.0
79,96,0,17,0,0,1,400.0
79,38,17,17,0,0,1,400.0
0,15,53,3,0,0,1,50.0
0,17,50,3,0,0,1,50.0
0,18,47,3,0,0,1,50.0
79,18,50,17,0,0,1,400.0
0,20,44,3,0,0,1,50.0
77,50,17,17,0,0,1,400.0
0,22,41,3,0,0,1,50.0
0,24,38,3,0,0,1,50.0
0,25,35,3,0,0,1,50.0
0,26,32,3,0,0,1,50.0
0,27,29,3,0,0,1,50.0
0,32,26,3,0,0,1,50.0
0,35,23,3,0,0,1,50.0
75,1,17,17,0,0,1,400.0
0,37,20,3,0,0,1,50.0
73,97,0,17,0,0,1,400.0
68,49,0,17,0,0,1,400.0
67,62,17,17,0,0,1,400.0
67,23,34,17,0,0,1,400.0
0,38,14,3,0,0,1,50.0
0,39,17,3,0,0,1,50.0
0,41,11,3,0,0,1,50.0
59,54,0,17,0,0,1,400.0
55,92,0,17,0,0,1,400.0
54,81,17,17,0,0,1,400.0
54,52,34,17,0,0,1,400.0
53,95,17,17,0,0,1,400.0
0,42,8,3,0,0,1,50.0
49,14,17,17,0,0,1,400.0
0,44,5,3,0,0,1,50.0
45,97,17,17,0,0,1,400.0
45,49,34,17,0,0,1,400.0
0,45,2,3,0,0,1,50.0
37,22,0,17,0,0,1,400.0
31,53,0,17,0,0,1,400.0
31,14,34,17,0,0,1,400.0
0,47,77,3,1,0,1,50.0
26,31,51,17,0,0,1,400.0
24,11,0,17,0,0,1,400.0
0,48,74,3,1,0,1,50.0
18,91,17,17,0,0,1,400.0
15,62,0,17,0,0,1,400.0
15,48,17,17,0,0,1,400.0
0,49,71,3,1,0,1,50.0
0,50,68,3,1,0,1,50.0
7,88,0,17,0,0,1,400.0
0,53,65,3,1,0,1,50.0
7,41,17,17,0,0,1,400.0
3,11,17,17,0,0,1,400.0
0,54,62,3,1,0,1,50.0
2,59,17,17,0,0,1,400.0
0,64,17,17,1,0,1,400.0
0,55,59,3,1,0,1,50.0
99,97,77,3,0,0,1,50.0
99,96,74,3,0,0,1,50.0
99,95,71,3,0,0,1,50.0
0,56,56,3,1,0,1,50.0
99,94,68,3,0,0,1,50.0
0,58,53,3,1,0,1,50.0
99,92,65,3,0,0,1,50.0
0,59,50,3,1,0,1,50.0
99,91,62,3,0,0,1,50.0
0,62,47,3,1,0,1,50.0
99,89,59,3,0,0,1,50.0
0,65,44,3,1,0,1,50.0
0,66,41,3,1,0,1,50.0
99,88,56,3,0,0,1,50.0
0,68,38,3,1,0,1,50.0
99,87,53,3,0,0,1,50.0
0,73,35,3,1,0,1,50.0
0,76,14,3,1,0,1,50.0
99,86,50,3,0,0,1,50.0
99,83,47,3,0,0,1,50.0
99,81,44,3,0,0,1,50.0
99,79,41,3,0,0,1,50.0
99,77,38,3,0,0,1,50.0
99,75,35,3,0,0,1,50.0
99,74,32,3,0,0,1,50.0
0,77,11,3,1,0,1,50.0
0,81,8,3,1,1,1,50.0
99,73,29,3,0,0,1,50.0
0,82,5,3,1,0,1,50.0
99,72,26,3,0,0,1,50.0
99,71,23,3,0,0,1,50.0
99,68,20,3,0,0,1,50.0
0,83,2,3,1,0,1,50.0
99,67,17,3,0,1,1,50.0
0,85,77,3,2,0,1,50.0
99,65,14,3,0,0,1,50.0
0,86,74,3,2,0,1,50.0
99,64,11,3,0,1,1,50.0
0,88,71,3,2,0,1,50.0
99,63,8,3,0,0,1,50.0
99,61,5,3,0,0,1,50.0
0,89,68,3,2,0,1,50.0
0,90,65,3,2,0,1,50.0
0,91,59,3,2,0,1,50.0
0,92,62,3,2,0,1,50.0
99,60,2,3,0,0,1,50.0
99,59,77,3,1,0,1,50.0
0,93,56,3,2,0,1,50.0
99,58,74,3,1,0,1,50.0
0,94,53,3,2,0,1,50.0
0,95,50,3,2,0,1,50.0
99,56,71,3,1,0,1,50.0
99,54,68,3,1,0,1,50.0
0,96,47,3,2,0,1,50.0
99,53,62,3,1,0,1,50.0
0,97,44,3,2,0,1,50.0
0,98,41,3,2,0,1,50.0
1,0,38,3,0,2,1,50.0
99,52,65,3,1,0,1,50.0
1,3,77,3,0,0,1,50.0
99,51,59,3,1,0,1,50.0
99,50,56,3,1,0,1,50.0
1,4,74,3,0,0,1,50.0
1,5,71,3,0,0,1,50.0
1,8,68,3,0,0,1,50.0
1,9,65,3,0,0,1,50.0
99,49,53,3,1,0,1,50.0
1,10,62,3,0,0,1,50.0
99,48,50,3,1,0,1,50.0
99,47,47,3,1,0,1,50.0
99,46,44,3,1,0,1,50.0
1,11,59,3,0,0,1,50.0
1,14,53,3,0,0,1,50.0
1,15,56,3,0,0,1,50.0
1,16,50,3,0,0,1,50.0
99,45,14,3,1,0,1,50.0
99,44,41,3,1,0,1,50.0
1,18,44,3,0,0,1,50.0
99,43,38,3,1,0,1,50.0
1,20,47,3,0,0,1,50.0
1,22,35,3,0,0,1,50.0
99,40,35,3,1,0,1,50.0
1,23,14,3,0,0,1,50.0
1,24,41,3,0,0,1,50.0
99,39,32,3,1,0,1,50.0
1,27,11,3,0,0,1,50.0
99,38,11,3,1,0,1,50.0
99,37,29,3,1,0,1,50.0
1,28,8,3,0,1,1,50.0
1,30,5,3,0,0,1,50.0
99,36,26,3,1,0,1,50.0
1,31,2,3,0,1,1,50.0
1,33,77,3,1,0,1,50.0
1,34,74,3,1,0,1,50.0
99,35,20,3,1,0,1,50.0
1,36,71,3,1,0,1,50.0
1,37,68,3,1,0,1,50.0
99,33,23,3,1,0,1,50.0
99,32,17,3,1,0,1,50.0
99,31,8,3,1,1,1,50.0
1,38,65,3,1,0,1,50.0
99,30,2,3,1,0,1,50.0
99,29,5,3,1,0,1,50.0
99,28,77,3,2,0,1,50.0
99,26,74,3,2,0,1,50.0
99,25,71,3,2,0,1,50.0
1,40,62,3,1,0,1,50.0
99,24,68,3,2,0,1,50.0
1,41,59,3,1,0,1,50.0
99,23,65,3,2,0,1,50.0
1,43,56,3,1,0,1,50.0
99,22,62,3,2,0,1,50.0
1,45,53,3,1,0,1,50.0
1,46,50,3,1,0,1,50.0
99,20,59,3,2,0,1,50.0
1,47,44,3,1,0,1,50.0
99,19,56,3,2,0,1,50.0
1,49,47,3,1,1,1,50.0
1,50,41,3,1,0,1,50.0
99,18,41,3,2,0,1,50.0
99,17,53,3,2,0,1,50.0
99,16,47,3,2,0,1,50.0
99,15,50,3,2,0,1,50.0
99,14,14,3,2,0,1,50.0
99,12,44,3,2,0,1,50.0
99,10,38,3,2,0,1,50.0
99,9,35,3,2,0,1,50.0
1,52,31,3,1,0,1,50.0
1,53,38,3,1,0,1,50.0
99,8,32,3,2,0,1,50.0
99,7,29,3,2,1,1,50.0
1,56,35,3,1,0,1,50.0
1,57,28,3,1,0,1,50.0
99,6,26,3,2,0,1,50.0
1,61,25,3,1,0,1,50.0
99,5,23,3,2,0,1,50.0
99,3,11,3,2,0,1,50.0
1,65,22,3,1,0,1,50.0
99,2,8,3,2,0,1,50.0
1,67,14,3,1,1,1,50.0
99,1,19,3,2,1,1,50.0
99,0,5,3,2,2,1,50.0
98,97,74,3,0,0,1,50.0
1,69,11,3,1,0,1,50.0
1,71,8,3,1,0,1,50.0
98,96,77,3,0,0,1,50.0
1,72,5,3,1,0,1,50.0
1,73,2,3,1,1,1,50.0
1,74,77,3,2,0,1,50.0
1,75,74,3,2,0,1,50.0
98,95,68,3,0,0,1,50.0
98,94,71,3,0,0,1,50.0
98,93,65,3,0,0,1,50.0
98,92,59,3,0,0,1,50.0
1,76,71,3,2,0,1,50.0
1,78,68,3,2,0,1,50.0
98,91,56,3,0,0,1,50.0
1,79,47,3,2,0,1,50.0
1,80,65,3,2,0,1,50.0
98,89,62,3,0,0,1,50.0
1,82,62,3,2,0,1,50.0
98,88,53,3,0,0,1,50.0
98,87,50,3,0,0,1,50.0
1,83,59,3,2,0,1,50.0
1,84,56,3,2,0,1,50.0
98,86,47,3,0,0,1,50.0
1,85,53,3,2,0,1,50.0
1,86,44,3,2,0,1,50.0
1,88,50,3,2,0,1,50.0
98,85,44,3,0,0,1,50.0
98,83,38,3,0,0,1,50.0
1,90,41,3,2,0,1,50.0
98,81,35,3,0,0,1,50.0
1,91,38,3,2,0,1,50.0
98,80,32,3,0,0,1,50.0
1,92,35,3,2,0,1,50.0
1,96,32,3,2,0,1,50.0
98,79,29,3,0,1,1,50.0
98,78,26,3,0,0,1,50.0
98,77,14,3,0,0,1,50.0
98,76,23,3,0,0,1,50.0
98,75,20,3,0,1,1,50.0
98,74,17,3,0,0,1,50.0
1,97,29,3,2,1,1,50.0
98,73,11,3,0,1,1,50.0
98,72,8,3,0,0,1,50.0
1,98,5,3,2,0,1,50.0
98,71,2,3,0,0,1,50.0
1,99,2,3,2,2,1,50.0
2,3,71,3,0,0,1,50.0
98,69,77,3,1,0,1,50.0
98,68,74,3,1,0,1,50.0
98,66,71,3,1,0,1,50.0
98,64,68,3,1,0,1,50.0
2,4,68,3,0,0,1,50.0
2,6,74,3,0,0,1,50.0
2,7,65,3,0,0,1,50.0
2,9,62,3,0,0,1,50.0
98,63,65,3,1,0,1,50.0
2,10,59,3,0,0,1,50.0
2,11,56,3,0,0,1,50.0
2,17,47,3,0,0,1,50.0
98,62,62,3,1,0,1,50.0
2,18,38,3,0,0,1,50.0
98,60,59,3,1,0,1,50.0
2,19,53,3,0,0,1,50.0
2,23,11,3,0,0,1,50.0
2,24,50,3,0,0,1,50.0
2,25,44,3,0,0,1,50.0
2,28,41,3,0,0,1,50.0
2,30,35,3,0,0,1,50.0
2,34,14,3,0,0,1,50.0
2,35,5,3,0,0,1,50.0
98,57,56,3,1,0,1,50.0
2,36,2,3,0,0,1,50.0
2,37,77,3,1,0,1,50.0
98,56,53,3,1,0,1,50.0
2,38,74,3,1,0,1,50.0
2,40,71,3,1,0,1,50.0
2,45,68,3,1,0,1,50.0
2,46,65,3,1,0,1,50.0
98,54,50,3,1,1,1,50.0
98,53,47,3,1,0,1,50.0
98,52,28,3,1,0,1,50.0
98,50,44,3,1,0,1,50.0
98,48,41,3,1,0,1,50.0
2,47,62,3,1,0,1,50.0
98,46,38,3,1,0,1,50.0
2,50,59,3,1,0,1,50.0
2,51,56,3,1,0,1,50.0
2,52,53,3,1,0,1,50.0
98,45,11,3,1,0,1,50.0
98,44,35,3,1,0,1,50.0
2,53,50,3,1,0,1,50.0
2,55,47,3,1,0,1,50.0
2,56,44,3,1,0,1,50.0
2,57,41,3,1,0,1,50.0
