,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1664.0,1668.0,1668.0,1668.0,1668.0,1668.0,1668.0,1668.0,1635.0,1640.0,1635.0,1516.0,1491.0,1480.0,1455.0,1449.0,1426.0,1426.0,1425.0,1422.0,1411.0,1411.0
FF_bm1,1664.0,1668.0,1668.0,1668.0,1668.0,1668.0,1668.0,1668.0,1635.0,1640.0,1635.0,1516.0,1491.0,1480.0,1455.0,1449.0,1426.0,1426.0,1425.0,1422.0,1411.0,1411.0
FF_bm2,1634.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1595.0,1594.0,1565.0,1448.0,1401.0,1407.0,1418.0,1400.0,1395.0,1394.0,1390.0,1381.0,1383.0,1383.0
FF_d,1634.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1595.0,1594.0,1565.0,1448.0,1401.0,1407.0,1418.0,1400.0,1395.0,1394.0,1390.0,1381.0,1383.0,1383.0
FF_mix,1659.0,1654.0,1657.0,1659.0,1659.0,1660.0,1659.0,1658.0,1625.0,1599.0,1607.0,1475.0,1457.0,1425.0,1424.0,1412.0,1390.0,1388.0,1394.0,1392.0,1390.0,1399.0
FF_mix2,1604.0,1600.0,1595.0,1610.0,1572.0,1591.0,1582.0,1604.0,1551.0,1572.0,1575.0,1449.0,1431.0,1405.0,1369.0,1388.0,1374.0,1360.0,1352.0,1358.0,1357.0,1371.0
coreopt_FF_a,1664.0,1668.0,1668.0,1668.0,1668.0,1668.0,1668.0,1668.0,1635.0,1640.0,1635.0,1516.0,1491.0,1480.0,1455.0,1449.0,1426.0,1426.0,1425.0,1422.0,1411.0,1411.0
coreopt_FF_d,1634.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1595.0,1594.0,1565.0,1448.0,1401.0,1407.0,1418.0,1400.0,1395.0,1394.0,1390.0,1381.0,1383.0,1383.0
coreopt_IS_aa,1627.0,1640.0,1640.0,1640.0,1640.0,1640.0,1640.0,1640.0,1637.0,1619.0,1609.0,1585.0,1568.0,1541.0,1544.0,1531.0,1526.0,1510.0,1517.0,1514.0,1529.0,1529.0
coreopt_IS_ad,1627.0,1640.0,1640.0,1640.0,1640.0,1640.0,1640.0,1640.0,1637.0,1619.0,1609.0,1585.0,1568.0,1541.0,1544.0,1531.0,1526.0,1510.0,1517.0,1514.0,1529.0,1529.0
coreopt_IS_da,1578.0,1574.0,1574.0,1574.0,1574.0,1574.0,1574.0,1574.0,1583.0,1636.0,1591.0,1491.0,1476.0,1430.0,1413.0,1405.0,1397.0,1387.0,1381.0,1389.0,1384.0,1384.0
coreopt_IS_dd,1578.0,1574.0,1574.0,1574.0,1574.0,1574.0,1574.0,1574.0,1583.0,1636.0,1591.0,1491.0,1476.0,1430.0,1413.0,1405.0,1397.0,1387.0,1381.0,1389.0,1384.0,1384.0
