src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
1,5,78,2,0,0,1,14.0
1,24,76,2,0,0,1,14.0
4,40,78,2,0,0,1,14.0
59,93,0,19,0,0,1,436.0
27,75,0,19,0,0,1,436.0
5,79,76,2,0,0,1,14.0
19,26,78,2,0,0,1,14.0
20,74,78,2,0,0,1,14.0
20,78,76,2,0,0,1,14.0
20,48,0,19,0,0,1,436.0
26,77,76,2,0,0,1,14.0
36,67,78,2,0,0,1,14.0
14,73,0,19,0,0,1,432.0
48,13,78,2,0,0,1,14.0
70,5,74,2,0,0,1,14.0
94,20,19,19,0,0,1,428.0
63,85,0,19,0,0,1,428.0
63,62,19,19,0,0,1,428.0
76,3,78,2,0,0,1,14.0
86,65,78,2,0,0,1,14.0
90,36,76,2,0,0,1,14.0
91,93,78,2,0,0,1,14.0
61,85,19,19,0,0,1,428.0
7,55,78,2,0,0,1,18.5
8,37,78,2,0,0,1,18.5
8,88,76,2,0,0,1,18.5
14,50,78,2,0,0,1,18.5
15,16,78,2,0,0,1,18.5
15,71,76,2,0,0,1,18.5
16,91,76,2,0,0,1,18.5
59,60,19,19,0,0,1,428.0
19,47,76,2,0,0,1,18.5
20,29,74,2,0,0,1,18.5
24,84,78,2,0,0,1,18.5
31,29,78,2,0,0,1,18.5
38,65,0,19,0,0,1,428.0
24,23,0,19,0,0,1,428.0
34,64,78,2,0,0,1,18.5
43,44,78,2,0,0,1,18.5
79,55,0,18,0,0,1,424.0
43,76,76,2,0,0,1,18.5
46,59,78,2,0,0,1,18.5
78,39,0,18,0,0,1,424.0
47,18,78,2,0,0,1,18.5
47,22,74,2,0,0,1,18.5
47,66,72,2,0,0,1,18.5
48,0,76,2,0,0,1,18.5
51,79,78,2,0,0,1,18.5
74,21,0,18,0,0,1,424.0
54,71,0,18,0,0,1,424.0
54,90,78,2,0,0,1,18.5
55,16,74,2,0,0,1,18.5
30,48,19,18,0,0,1,424.0
8,7,0,18,0,0,1,424.0
57,26,74,2,0,0,1,18.5
61,40,76,2,0,0,1,18.5
94,61,0,18,0,0,1,420.0
62,91,74,2,0,0,1,18.5
77,16,0,18,0,0,1,420.0
68,14,76,2,0,0,1,18.5
68,21,78,2,0,0,1,18.5
68,94,74,2,0,0,1,18.5
73,69,78,2,0,0,1,18.5
76,26,0,18,0,0,1,420.0
75,50,76,2,0,0,1,18.5
76,48,74,2,0,0,1,18.5
77,61,78,2,0,0,1,18.5
85,47,70,2,0,0,1,18.5
86,20,72,2,0,0,1,18.5
87,25,78,2,0,0,1,18.5
88,96,78,2,0,0,1,18.5
92,25,76,2,0,0,1,18.5
93,15,74,2,0,0,1,18.5
95,2,78,2,0,0,1,18.5
54,37,18,18,0,0,1,420.0
95,63,76,2,0,0,1,18.5
99,18,76,2,0,0,1,18.5
99,34,74,2,0,0,1,18.5
2,68,72,2,0,0,1,23.0
4,82,76,2,0,0,1,23.0
5,40,72,2,0,0,1,23.0
8,39,74,2,0,0,1,23.0
12,94,78,2,0,0,1,23.0
15,48,72,2,0,0,1,23.0
52,48,37,18,0,0,1,420.0
24,97,74,2,0,0,1,23.0
46,66,0,18,0,0,1,420.0
38,9,19,18,0,0,1,420.0
29,39,18,18,0,0,1,420.0
25,44,74,2,0,0,1,23.0
27,79,19,18,0,0,1,420.0
29,3,76,2,0,0,1,23.0
13,93,19,18,0,0,1,420.0
33,32,78,2,0,0,1,23.0
37,60,76,2,0,0,1,23.0
11,9,0,18,0,0,1,420.0
41,30,78,2,0,0,1,23.0
43,3,74,2,0,0,1,23.0
6,8,18,18,0,0,1,420.0
44,47,68,2,0,0,1,23.0
49,70,78,2,0,0,1,23.0
53,27,78,2,0,0,1,23.0
97,41,0,18,0,0,1,416.0
94,18,38,18,0,0,1,416.0
54,34,76,2,0,0,1,23.0
81,43,0,18,0,0,1,416.0
56,8,72,2,0,0,1,23.0
56,60,78,2,0,0,1,23.0
79,92,37,18,0,0,1,416.0
60,23,74,2,0,0,1,23.0
65,67,76,2,0,0,1,23.0
66,52,78,2,0,0,1,23.0
66,98,76,2,0,0,1,23.0
66,8,36,18,0,0,1,416.0
67,52,74,2,0,0,1,23.0
73,68,70,2,0,0,1,23.0
74,53,76,2,0,0,1,23.0
76,51,72,2,0,0,1,23.0
77,10,74,2,0,0,1,23.0
81,44,76,2,0,0,1,23.0
81,68,68,2,0,0,1,23.0
65,7,19,18,0,0,1,416.0
58,78,18,18,0,0,1,416.0
82,30,74,2,0,0,1,23.0
84,20,38,18,0,0,1,412.0
82,92,78,2,0,0,1,23.0
90,60,72,2,0,0,1,23.0
91,29,72,2,0,0,1,23.0
94,48,70,2,0,0,1,23.0
42,95,0,18,0,0,1,412.0
22,12,0,18,0,0,1,412.0
95,25,72,2,0,0,1,23.0
98,12,74,2,0,0,1,23.0
98,55,72,2,0,0,1,23.0
4,1,73,3,0,0,1,27.5
4,95,69,3,0,0,1,27.5
5,68,65,3,0,0,1,27.5
12,38,37,18,0,0,1,412.0
9,35,77,3,0,0,1,27.5
11,56,18,18,0,0,1,412.0
12,17,71,3,0,0,1,27.5
78,2,36,18,0,0,1,408.0
12,61,68,3,0,0,1,27.5
14,64,73,3,0,0,1,27.5
56,14,36,18,0,0,1,408.0
16,47,65,3,0,0,1,27.5
17,26,68,3,0,0,1,27.5
29,56,0,18,0,0,1,408.0
23,33,71,3,0,0,1,27.5
24,4,66,3,0,0,1,27.5
26,38,71,3,0,0,1,27.5
26,51,65,3,0,0,1,27.5
30,24,71,3,0,0,1,27.5
31,47,62,3,0,0,1,27.5
32,23,68,3,0,0,1,27.5
29,55,36,18,0,0,1,408.0
33,62,68,3,0,0,1,27.5
36,74,73,3,0,0,1,27.5
15,92,0,18,0,0,1,408.0
37,86,69,3,0,0,1,27.5
38,64,68,3,0,0,1,27.5
38,67,65,3,0,0,1,27.5
39,31,71,3,0,0,1,27.5
5,62,0,18,0,0,1,408.0
39,34,68,3,0,0,1,27.5
40,54,69,3,0,0,1,27.5
40,87,66,3,0,0,1,27.5
45,78,73,3,0,0,1,27.5
49,18,73,3,0,0,1,27.5
53,37,73,3,0,0,1,27.5
53,67,70,3,0,0,1,27.5
4,47,0,18,0,0,1,408.0
96,37,0,18,0,0,1,404.0
88,11,36,18,0,0,1,404.0
85,31,38,18,0,0,1,404.0
82,74,18,18,0,0,1,404.0
57,41,71,3,0,0,1,27.5
64,57,65,3,0,0,1,27.5
76,84,18,18,0,0,1,404.0
65,27,73,3,0,0,1,27.5
75,41,19,18,0,0,1,404.0
66,53,67,3,0,0,1,27.5
67,2,62,3,0,0,1,27.5
67,48,59,3,0,0,1,27.5
67,56,56,3,0,0,1,27.5
68,54,62,3,0,0,1,27.5
68,59,59,3,0,0,1,27.5
69,1,70,3,0,0,1,27.5
69,14,67,3,0,0,1,27.5
72,60,69,3,0,0,1,27.5
73,36,67,3,0,0,1,27.5
49,86,0,18,0,0,1,404.0
48,95,18,18,1,0,1,404.0
73,59,75,3,0,0,1,27.5
73,61,72,3,0,0,1,27.5
42,18,18,18,0,0,1,404.0
76,33,65,3,0,0,1,27.5
76,78,69,3,0,0,1,27.5
77,99,71,3,0,0,1,27.5
78,49,66,3,0,0,1,27.5
79,14,70,3,0,0,1,27.5
