,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,107477.0,107477.0,107477.0,107073.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0
FF_a_coreAsc_mix,107477.0,107477.0,107477.0,107073.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0
FF_a_coreDes,96601.0,96601.0,96601.0,96613.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0
FF_a_coreDes_bm1,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0,96601.0
FF_d_coreAsc,107477.0,107477.0,107477.0,107073.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0,107477.0
FF_d_coreDes,106884.0,106884.0,106884.0,106457.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0
FF_d_coreDes_bm2,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0,106884.0
coreopt_FF_a,93069.0,88973.0,91801.0,92237.0,89397.0,88963.0,94713.0,92277.0,91797.0,92161.0,90601.0,89889.0,92225.0,90653.0,94341.0,93605.0,92301.0,96033.0,94029.0,96049.0,95181.0,94925.0
coreopt_FF_d,107062.0,106456.0,106639.5,106341.0,106598.5,106512.5,106479.5,106695.0,106516.5,106676.5,106420.0,106677.5,106736.5,106530.0,106773.5,107122.0,106655.0,106791.5,106934.0,106838.5,106847.0,106495.0
coreopt_IS_aa,91661.5,91144.0,93275.0,92206.0,92800.0,91428.5,90872.0,90358.0,91707.0,91621.0,92173.5,93437.5,92842.5,91746.0,92965.0,96022.0,96863.5,96104.5,96414.5,96970.0,94610.5,94950.0
coreopt_IS_ad,91661.5,91144.0,93275.0,92206.0,92800.0,91428.5,90872.0,90358.0,91707.0,91621.0,92173.5,93437.5,92842.5,91746.0,92965.0,96022.0,96863.5,96104.5,96414.5,96970.0,94610.5,94950.0
coreopt_IS_da,106523.0,106143.0,106225.0,105798.0,106036.5,105936.5,106001.0,106206.0,106198.0,106261.5,106418.0,106133.0,106339.0,106472.5,105876.0,106390.0,106477.0,106537.5,106392.0,106314.0,105799.5,106024.0
coreopt_IS_dd,106523.0,106143.0,106225.0,105798.0,106036.5,105936.5,106001.0,106206.0,106198.0,106261.5,106418.0,106133.0,106339.0,106472.5,105876.0,106390.0,106477.0,106537.5,106392.0,106314.0,105799.5,106024.0
