src,dst,spec,slots_used,core_src,core_dst,tfk_slot
4,31,0,2,0,0,2.0
10,11,0,2,0,0,2.0
92,78,0,21,0,0,496.0
15,48,0,2,0,0,2.0
43,47,0,2,0,0,2.0
66,12,0,21,0,0,496.0
61,6,0,2,0,0,2.0
65,13,0,21,0,0,494.0
61,89,2,21,0,0,494.0
85,64,0,2,0,0,2.0
17,43,2,21,0,0,494.0
40,3,0,21,0,0,486.0
94,27,0,2,0,0,2.0
2,67,0,21,0,0,486.0
0,23,0,2,0,0,3.5
0,33,2,21,0,0,486.0
86,3,21,21,0,0,484.0
61,64,23,21,0,0,484.0
44,38,0,2,0,0,3.5
11,35,2,21,0,0,484.0
53,34,0,2,0,0,3.5
18,85,2,21,0,0,482.0
84,83,0,21,0,0,480.0
59,93,0,2,0,0,3.5
79,94,2,2,0,0,3.5
83,63,21,21,0,0,480.0
42,63,0,21,0,0,480.0
82,95,0,2,0,0,3.5
84,89,23,2,0,0,3.5
91,92,21,2,0,0,3.5
9,23,2,2,0,0,5.0
71,28,0,21,0,0,478.0
50,11,23,21,0,0,478.0
11,37,44,2,0,0,5.0
19,8,0,21,0,0,476.0
18,71,23,21,0,0,476.0
14,94,4,2,0,0,5.0
20,27,2,2,0,0,5.0
20,45,0,2,0,0,5.0
27,97,4,2,0,0,5.0
32,79,0,2,0,0,5.0
47,67,21,20,0,0,472.0
96,46,0,20,0,0,470.0
41,19,21,2,0,0,5.0
75,5,0,20,0,0,470.0
47,42,41,2,0,0,5.0
87,56,0,2,0,0,5.0
61,36,44,20,0,0,470.0
93,44,2,2,0,0,5.0
53,82,2,20,0,0,470.0
94,59,6,2,0,0,5.0
96,92,23,2,0,0,5.0
69,7,0,20,0,0,468.0
10,7,20,2,0,0,6.5
48,49,2,20,0,0,468.0
30,78,21,20,0,0,468.0
12,21,21,2,0,0,6.5
17,77,23,20,0,0,468.0
17,31,43,20,0,0,468.0
15,7,22,2,0,0,6.5
11,12,46,20,0,0,468.0
3,71,44,20,0,0,468.0
31,34,2,2,0,0,6.5
40,6,21,2,0,0,6.5
40,48,23,2,0,0,6.5
43,27,23,2,0,0,6.5
45,14,2,2,0,0,6.5
82,98,22,20,0,0,466.0
64,86,2,2,0,0,6.5
67,38,41,2,0,0,6.5
70,13,21,2,0,0,6.5
63,54,42,20,0,0,466.0
99,51,0,20,0,0,464.0
81,15,2,2,0,0,6.5
82,85,42,2,0,0,6.5
70,66,23,20,0,0,464.0
85,14,23,2,0,0,6.5
91,67,43,2,0,0,6.5
0,6,23,2,0,0,8.0
52,42,21,20,0,0,464.0
9,17,0,2,0,0,8.0
13,88,23,2,0,0,8.0
17,13,63,2,0,0,8.0
20,40,25,2,0,0,8.0
12,77,23,20,0,1,464.0
21,32,2,2,0,0,8.0
27,85,25,2,0,0,8.0
41,1,0,2,0,0,8.0
43,1,25,2,0,0,8.0
39,91,0,20,0,0,462.0
38,31,4,20,0,0,462.0
45,91,23,2,0,0,8.0
22,34,4,20,0,0,460.0
63,70,62,2,0,0,8.0
70,14,0,2,0,0,8.0
70,15,4,2,0,0,8.0
70,81,6,2,0,0,8.0
73,62,0,2,0,0,8.0
42,77,43,20,0,0,458.0
74,59,2,2,0,0,8.0
78,14,41,2,0,0,8.0
40,85,44,20,0,0,458.0
79,91,45,20,0,0,456.0
79,90,4,2,0,0,8.0
81,54,0,2,0,0,8.0
66,14,43,20,0,0,456.0
86,87,4,2,0,0,8.0
12,95,43,2,0,0,9.5
24,41,2,2,0,0,9.5
40,77,0,20,1,0,456.0
26,32,4,2,0,0,9.5
26,45,25,20,0,0,456.0
27,90,6,2,0,0,9.5
8,6,25,20,0,0,454.0
36,72,0,2,0,0,9.5
39,23,20,2,0,0,9.5
41,25,4,2,0,0,9.5
52,6,2,2,0,0,9.5
63,44,64,2,0,0,9.5
71,38,64,2,0,0,9.5
75,88,20,2,0,0,9.5
7,3,24,20,0,1,454.0
85,59,27,2,0,0,9.5
88,32,6,2,0,0,9.5
0,7,44,2,0,0,11.0
17,3,0,20,1,1,452.0
6,66,63,2,0,0,11.0
11,7,66,2,0,0,11.0
5,47,43,20,0,0,452.0
17,26,65,2,0,0,11.0
18,38,44,2,0,0,11.0
99,70,43,19,0,0,450.0
73,64,4,19,0,0,450.0
57,13,25,19,0,0,450.0
36,77,2,19,0,1,450.0
29,90,8,19,0,0,450.0
26,24,6,19,0,0,450.0
20,14,6,2,0,0,11.0
21,75,23,2,0,0,11.0
23,60,4,2,0,0,11.0
6,57,0,19,1,0,450.0
32,14,8,2,0,0,11.0
33,95,23,2,0,0,11.0
2,84,25,19,0,0,450.0
40,33,27,2,0,0,11.0
62,55,2,2,0,0,11.0
58,45,4,19,0,0,448.0
19,3,44,19,0,1,448.0
11,69,20,19,1,0,448.0
78,74,43,2,0,0,11.0
4,75,25,19,0,0,448.0
85,99,29,2,0,0,11.0
2,63,44,19,0,1,448.0
93,1,4,2,0,0,11.0
90,33,29,19,0,0,446.0
93,38,24,2,0,0,11.0
69,11,39,19,0,1,446.0
41,18,46,19,0,0,446.0
95,27,8,2,0,0,11.0
95,67,45,2,0,0,11.0
28,67,47,19,0,0,446.0
16,92,25,19,0,0,446.0
18,62,65,2,0,0,12.5
28,66,21,19,0,1,444.0
17,35,23,19,1,0,444.0
20,56,4,2,0,0,12.5
0,42,25,19,0,1,444.0
21,62,4,2,0,0,12.5
33,46,25,2,0,0,12.5
33,60,0,2,0,0,12.5
82,88,44,19,0,0,442.0
77,23,43,19,1,0,442.0
35,66,65,2,0,0,12.5
39,1,22,2,0,0,12.5
76,79,6,19,0,0,442.0
44,25,6,2,0,0,12.5
58,6,45,2,0,0,12.5
64,92,44,19,0,0,442.0
64,91,65,2,0,0,12.5
73,92,63,2,0,0,12.5
57,66,44,19,0,1,442.0
29,60,27,19,0,0,442.0
24,9,25,19,0,0,442.0
16,71,0,19,0,1,442.0
77,92,65,2,0,0,12.5
86,64,63,2,0,0,12.5
93,33,48,2,0,0,12.5
93,67,66,2,0,0,12.5
93,74,6,2,0,0,12.5
97,80,0,2,0,0,12.5
43,20,27,19,0,0,440.0
84,93,44,19,0,1,438.0
63,28,0,19,1,1,438.0
99,38,26,2,0,0,12.5
1,14,10,2,0,0,14.0
4,97,2,2,0,0,14.0
5,8,21,2,0,0,14.0
8,44,23,2,0,0,14.0
28,31,24,19,1,0,438.0
25,42,44,19,0,1,438.0
15,58,24,2,0,0,14.0
4,47,4,19,0,1,438.0
96,42,25,19,0,2,436.0
96,34,44,19,0,0,436.0
82,89,25,19,1,0,436.0
74,44,45,19,0,0,436.0
18,51,67,2,0,0,14.0
73,60,23,19,0,1,436.0
21,15,6,2,0,0,14.0
50,30,0,19,0,0,436.0
27,10,10,2,0,0,14.0
50,21,44,19,0,0,436.0
27,98,42,19,0,0,436.0
38,64,67,2,0,0,14.0
93,85,26,19,0,1,434.0
43,60,46,2,0,0,14.0
87,54,6,19,0,0,434.0
45,59,45,2,0,0,14.0
71,80,21,2,0,0,14.0
74,34,24,2,0,0,14.0
81,59,4,2,0,0,14.0
84,13,65,2,0,0,14.0
86,72,6,2,0,0,14.0
86,24,44,19,0,0,434.0
81,42,44,19,0,2,434.0
79,48,25,19,0,0,434.0
93,25,8,2,0,0,14.0
68,21,25,19,0,0,434.0
44,0,25,19,0,1,434.0
39,7,46,19,0,0,434.0
5,59,23,2,0,0,15.5
34,94,8,19,1,0,434.0
14,21,12,2,0,0,15.5
33,4,50,19,0,0,434.0
19,59,23,19,0,1,434.0
12,59,47,19,1,0,434.0
14,50,19,2,0,0,15.5
23,46,22,2,0,0,15.5
25,62,10,2,0,0,15.5
32,72,10,2,0,0,15.5
4,73,42,19,1,0,434.0
64,36,69,2,0,0,15.5
69,38,58,2,0,0,15.5
74,79,65,2,0,0,15.5
86,60,8,2,0,0,15.5
89,34,63,2,0,0,15.5
4,48,61,19,1,0,434.0
88,19,25,19,0,1,432.0
73,83,42,19,1,0,432.0
1,12,66,2,0,0,17.0
73,59,0,19,1,1,432.0
1,37,2,2,0,0,17.0
70,56,6,19,1,0,432.0
15,0,46,19,0,0,432.0
2,10,22,2,0,0,17.0
15,81,8,2,0,0,17.0
2,26,45,19,1,0,432.0
0,24,0,19,1,1,432.0
66,64,0,19,1,1,430.0
27,9,12,2,0,0,17.0
49,33,22,19,0,1,430.0
38,36,28,2,0,0,17.0
39,72,24,2,0,0,17.0
44,48,4,2,0,1,17.0
44,85,66,2,0,0,17.0
16,61,44,19,0,1,430.0
10,37,24,19,0,0,430.0
46,78,45,2,0,0,17.0
48,78,47,2,0,0,17.0
7,78,49,19,1,0,430.0
51,72,20,2,0,0,17.0
62,21,8,2,0,0,17.0
63,1,68,2,0,0,17.0
93,51,22,19,1,0,428.0
79,56,25,19,1,0,428.0
57,65,21,19,1,0,428.0
70,27,14,2,0,0,17.0
57,26,0,19,1,1,428.0
49,36,41,19,0,1,428.0
39,52,26,19,0,1,428.0
72,32,12,2,0,0,17.0
82,15,65,2,0,0,17.0
83,73,61,2,0,0,17.0
36,4,0,19,1,1,428.0
30,27,61,19,0,0,428.0
84,24,63,2,0,0,17.0
23,89,24,19,0,1,428.0
23,76,25,19,1,0,428.0
16,82,0,19,1,1,428.0
15,34,27,19,0,1,428.0
88,15,10,2,0,0,17.0
81,61,10,19,0,1,426.0
88,67,68,2,0,0,17.0
89,94,44,2,0,0,17.0
89,97,46,2,0,0,17.0
78,93,0,19,1,1,426.0
63,59,19,19,1,2,426.0
53,13,44,19,0,0,426.0
49,18,60,19,0,1,426.0
1,43,48,2,0,0,18.5
4,92,69,2,0,0,18.5
45,31,47,19,0,1,426.0
29,52,46,19,0,0,426.0
7,43,68,2,0,0,18.5
23,83,0,19,1,1,426.0
14,39,65,2,0,0,18.5
17,22,67,2,0,0,18.5
17,29,69,2,0,0,18.5
23,24,44,19,1,1,426.0
22,78,24,19,0,1,426.0
5,84,0,19,1,1,426.0
17,34,71,2,0,0,18.5
1,58,27,19,0,1,426.0
23,44,8,2,0,0,18.5
27,46,20,2,0,0,18.5
98,72,61,18,0,0,424.0
62,40,20,18,0,1,424.0
69,37,60,18,0,0,422.0
65,41,40,18,0,1,422.0
