,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,211297.0,209991.0,211394.0,209417.0,213173.0,206739.0,208810.0,210534.0,209526.0,205425.0,204764.0,208577.0,217182.0,213077.0,215535.0,242066.0,250792.0,250695.0,250217.0,255936.0,254959.0,260126.0
FF_bm1,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0,201976.0
FF_bm2,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0,325202.0
FF_bm3,264003.0,261010.0,263305.0,260548.0,264526.0,264613.0,259986.0,263250.0,260125.0,257293.0,260927.0,260687.0,269539.0,268127.0,273095.0,310130.0,318312.0,317972.0,320201.0,318974.0,323127.0,318653.0
FF_d,264951.0,261599.0,263480.0,261805.0,265236.0,265490.0,260149.0,264031.0,260622.0,257765.0,261538.0,261308.0,270447.0,268713.0,272602.0,309611.0,317777.0,317464.0,319384.0,318168.0,322991.0,318065.0
FF_mix,264090.0,261505.0,263559.0,261540.0,265023.0,265226.0,260640.0,263803.0,260589.0,257491.0,261155.0,261171.0,269913.0,268359.0,273289.0,310483.0,318672.0,318260.0,320184.0,319206.0,323904.0,318592.0
FF_mix2,264067.0,261147.0,263067.0,261151.0,264494.0,264689.0,260294.0,263527.0,260186.0,257099.0,260394.0,260665.0,269596.0,267908.0,272860.0,310209.0,318673.0,317703.0,319804.0,318783.0,323379.0,318387.0
coreopt_FF_a,152721.0,147006.0,149359.0,146846.0,149805.0,148704.0,149548.0,146154.0,148725.0,149004.0,144780.0,147026.0,150659.0,144522.0,153433.0,168912.0,167645.0,169012.0,165920.0,170919.0,173434.0,170518.0
coreopt_FF_d,256706.0,254384.0,256432.0,253719.0,257250.0,257456.0,252493.0,256809.0,252960.0,250325.0,253662.0,254328.0,261645.0,260261.0,263472.0,299282.0,306011.0,305653.0,305332.0,304131.0,309500.0,305169.0
coreopt_IS_aa,200481.0,198162.0,199968.0,193224.0,196540.0,195894.0,196463.0,194393.0,195407.0,194991.0,192845.0,191498.0,202148.0,207504.0,203366.0,223805.0,230324.0,234028.0,232539.0,240830.0,236229.0,237017.0
coreopt_IS_ad,200481.0,198162.0,199968.0,193224.0,196540.0,195894.0,196463.0,194393.0,195407.0,194991.0,192845.0,191498.0,202148.0,207504.0,203366.0,223805.0,230324.0,234028.0,232539.0,240830.0,236229.0,237017.0
coreopt_IS_da,260254.0,258751.0,259881.0,260443.0,262505.0,261544.0,257506.0,262341.0,258618.0,255003.0,256922.0,258760.0,265857.0,264803.0,268044.0,298341.0,300906.0,302698.0,303835.0,304529.0,308264.0,303590.0
coreopt_IS_dd,260254.0,258751.0,259881.0,260443.0,262505.0,261544.0,257506.0,262341.0,258618.0,255003.0,256922.0,258760.0,265857.0,264803.0,268044.0,298341.0,300906.0,302698.0,303835.0,304529.0,308264.0,303590.0
