src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,4,0,2,0,0,20.0
97,63,0,20,0,0,460.0
0,7,2,2,0,0,20.0
0,20,4,2,0,0,20.0
0,35,6,2,0,0,20.0
69,74,0,20,0,0,460.0
0,47,8,2,0,0,20.0
1,18,0,2,0,0,20.0
1,23,2,2,0,0,20.0
1,29,4,2,0,0,20.0
1,61,6,2,0,0,20.0
67,78,0,20,0,0,460.0
2,20,0,2,0,0,20.0
57,82,0,20,0,0,460.0
2,22,2,2,0,0,20.0
2,25,4,2,0,0,20.0
2,53,6,2,0,0,20.0
2,57,20,2,0,0,20.0
2,60,8,2,0,0,20.0
57,41,22,20,0,0,460.0
47,56,10,20,0,0,460.0
2,68,10,2,0,0,20.0
2,94,12,2,0,0,20.0
3,1,8,2,0,0,20.0
3,15,0,2,0,0,20.0
3,35,2,2,0,0,20.0
3,39,4,2,0,0,20.0
3,48,6,2,0,0,20.0
3,53,10,2,0,0,20.0
3,55,12,2,0,0,20.0
45,41,0,20,0,0,460.0
3,57,42,2,0,0,20.0
3,73,14,2,0,0,20.0
3,75,16,2,0,0,20.0
44,72,0,20,0,0,460.0
3,80,18,2,0,0,20.0
3,83,20,2,0,0,20.0
38,56,30,20,0,0,460.0
37,80,20,20,0,0,460.0
37,27,0,20,0,0,460.0
3,86,22,2,0,0,20.0
3,97,24,2,0,0,20.0
4,0,10,2,0,0,20.0
4,2,14,2,0,0,20.0
37,0,40,20,0,0,460.0
4,5,2,2,0,0,20.0
4,8,4,2,0,0,20.0
4,12,6,2,0,0,20.0
4,17,8,2,0,0,20.0
4,32,12,2,0,0,20.0
33,69,20,20,0,0,460.0
32,4,16,20,0,0,460.0
24,81,0,20,0,0,460.0
4,42,36,2,0,0,20.0
4,45,38,2,0,0,20.0
4,46,40,2,0,0,20.0
4,53,42,2,0,0,20.0
4,70,44,2,0,0,20.0
4,78,46,2,0,0,20.0
4,87,48,2,0,0,20.0
5,2,16,2,0,0,20.0
5,17,0,2,0,0,20.0
5,18,4,2,0,0,20.0
5,22,6,2,0,0,20.0
5,29,8,2,0,0,20.0
5,33,10,2,0,0,20.0
18,42,6,20,0,0,460.0
5,35,12,2,0,0,20.0
5,39,14,2,0,0,20.0
