src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,14,0,3,0,0,50.0
0,24,3,3,0,0,50.0
0,27,6,3,0,0,50.0
98,69,0,17,0,0,400.0
97,71,0,17,0,0,400.0
97,61,17,17,0,0,400.0
0,40,9,3,0,0,50.0
0,46,12,3,0,0,50.0
97,59,34,17,0,0,400.0
97,30,51,17,0,0,400.0
95,97,0,17,0,1,400.0
95,91,17,17,0,0,400.0
95,89,34,17,0,0,400.0
95,72,51,17,0,0,400.0
95,13,0,17,1,0,400.0
0,57,15,3,0,0,50.0
93,64,0,17,0,0,400.0
0,61,34,3,0,0,50.0
93,6,17,17,0,0,400.0
91,92,0,17,0,0,400.0
91,69,34,17,0,0,400.0
90,3,0,17,0,0,400.0
87,77,0,17,0,0,400.0
0,71,18,3,0,0,50.0
87,33,17,17,0,0,400.0
87,29,34,17,0,0,400.0
86,15,0,17,0,0,400.0
83,50,0,17,0,0,400.0
0,77,21,3,0,0,50.0
83,26,17,17,0,0,400.0
0,80,24,3,0,0,50.0
82,88,0,17,0,0,400.0
82,68,17,17,0,0,400.0
0,92,27,3,0,0,50.0
1,0,30,3,0,0,50.0
1,2,0,3,0,0,50.0
1,5,3,3,0,0,50.0
1,17,6,3,0,0,50.0
82,24,34,17,0,0,400.0
80,97,27,17,0,1,400.0
79,49,0,17,0,0,400.0
79,19,17,17,0,0,400.0
78,32,0,17,0,0,400.0
1,22,9,3,0,0,50.0
78,12,17,17,0,0,400.0
1,26,12,3,0,0,50.0
1,27,15,3,0,0,50.0
77,86,24,17,0,0,400.0
76,57,18,17,0,0,400.0
76,37,0,17,0,0,400.0
1,46,18,3,0,0,50.0
75,99,0,17,0,0,400.0
75,78,34,17,0,0,400.0
74,62,0,17,0,0,400.0
74,20,17,17,0,0,400.0
73,93,34,17,0,0,400.0
73,77,51,17,0,0,400.0
1,49,21,3,0,0,50.0
1,50,24,3,0,0,50.0
73,12,0,17,0,0,400.0
71,21,21,17,0,0,400.0
1,68,34,3,0,0,50.0
70,62,17,17,0,0,400.0
1,77,41,3,0,0,50.0
1,81,27,3,0,0,50.0
1,96,37,3,0,0,50.0
2,0,37,3,0,0,50.0
68,64,37,17,0,0,400.0
66,58,0,17,0,0,400.0
2,3,17,3,0,0,50.0
66,34,17,17,0,0,400.0
65,82,51,17,0,0,400.0
2,23,3,3,0,0,50.0
2,25,6,3,0,0,50.0
2,29,9,3,0,0,50.0
2,34,12,3,0,0,50.0
2,49,24,3,0,0,50.0
65,45,0,17,0,0,400.0
2,52,20,3,0,0,50.0
65,32,17,17,0,0,400.0
65,27,34,17,0,0,400.0
2,57,40,3,0,0,50.0
63,80,0,17,0,0,400.0
2,69,27,3,0,0,50.0
2,77,44,3,0,0,50.0
62,49,34,17,0,0,400.0
62,14,51,17,0,0,400.0
2,86,47,3,0,0,50.0
3,10,20,3,0,0,50.0
60,80,44,17,0,0,400.0
3,15,23,3,0,0,50.0
60,73,17,17,0,0,400.0
3,25,26,3,0,0,50.0
60,17,61,17,0,0,400.0
3,29,29,3,0,0,50.0
59,70,0,17,0,0,400.0
59,39,17,17,0,0,400.0
59,22,51,17,0,0,400.0
59,1,44,17,1,0,400.0
3,32,34,3,0,0,50.0
58,75,17,17,0,0,400.0
57,73,43,17,0,1,400.0
57,28,60,17,0,0,400.0
57,10,0,17,1,0,400.0
3,34,37,3,0,0,50.0
3,39,40,3,0,0,50.0
56,52,0,17,0,0,400.0
3,45,43,3,0,0,50.0
56,48,17,17,0,0,400.0
3,50,46,3,0,0,50.0
3,51,49,3,0,0,50.0
3,68,54,3,0,0,50.0
54,61,0,17,0,0,400.0
3,74,57,3,0,0,50.0
54,13,17,17,0,0,400.0
53,97,44,17,0,1,400.0
3,77,68,3,0,0,50.0
3,83,60,3,0,0,50.0
53,75,61,17,0,0,400.0
53,2,0,17,0,1,400.0
52,59,23,17,0,1,400.0
52,38,40,17,0,0,400.0
51,96,0,17,0,0,400.0
51,69,52,17,0,0,400.0
51,58,17,17,0,1,400.0
3,87,63,3,0,0,50.0
3,91,71,3,0,0,50.0
4,17,0,3,0,0,50.0
50,78,51,17,0,0,400.0
49,97,61,17,0,1,400.0
49,89,0,17,1,0,400.0
48,46,34,17,0,0,400.0
48,36,0,17,0,0,400.0
47,49,17,17,0,1,400.0
47,34,40,17,0,0,400.0
4,18,3,3,0,0,50.0
47,2,57,17,0,0,400.0
4,29,6,3,0,0,50.0
4,50,17,3,0,0,50.0
4,56,34,3,0,0,50.0
45,99,17,17,0,0,400.0
4,74,37,3,0,0,50.0
4,83,40,3,0,0,50.0
4,91,51,3,0,0,50.0
45,23,46,17,0,0,400.0
45,13,63,17,0,0,400.0
44,74,40,17,0,0,400.0
44,57,17,17,0,1,400.0
43,9,0,17,0,0,400.0
4,94,9,3,0,0,50.0
42,34,57,17,0,0,400.0
42,31,0,17,0,0,400.0
41,61,37,17,0,0,400.0
41,39,0,17,0,0,400.0
41,38,17,17,0,0,400.0
39,93,51,17,0,0,400.0
4,95,68,3,0,0,50.0
39,44,0,17,1,0,400.0
38,92,57,17,0,0,400.0
5,2,30,3,0,0,50.0
38,43,0,17,0,1,400.0
5,12,34,3,0,0,50.0
37,96,17,17,0,0,400.0
37,29,51,17,0,0,400.0
37,6,34,17,0,0,400.0
5,22,0,3,0,0,50.0
37,1,61,17,1,0,400.0
36,15,26,17,0,0,400.0
5,24,6,3,0,0,50.0
5,29,12,3,0,0,50.0
5,48,51,3,0,0,50.0
5,74,60,3,0,0,50.0
5,81,9,3,0,0,50.0
6,4,12,3,0,0,50.0
36,7,43,17,0,0,400.0
34,67,0,17,1,0,400.0
6,9,51,3,0,0,50.0
6,11,0,3,0,0,50.0
34,1,17,17,1,1,400.0
6,13,54,3,0,0,50.0
6,23,6,3,0,0,50.0
6,24,9,3,0,0,50.0
6,30,3,3,0,0,50.0
6,35,57,3,0,0,50.0
33,11,34,17,0,0,400.0
31,16,17,17,0,0,400.0
31,9,34,17,0,0,400.0
