,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1633.0,1627.0,1627.0,1627.0,1627.0,1627.0,1627.0,1627.0,1617.0,1624.0,1610.0,1564.0,1438.0,1411.0,1372.0,1347.0,1335.0,1332.0,1331.0,1325.0,1326.0,1333.0
FF_bm1,1633.0,1627.0,1627.0,1627.0,1627.0,1627.0,1627.0,1627.0,1617.0,1624.0,1610.0,1564.0,1438.0,1411.0,1372.0,1347.0,1335.0,1332.0,1331.0,1325.0,1326.0,1333.0
FF_bm2,1570.0,1547.0,1547.0,1547.0,1547.0,1547.0,1547.0,1547.0,1613.0,1552.0,1597.0,1461.0,1362.0,1389.0,1354.0,1324.0,1295.0,1297.0,1304.0,1290.0,1285.0,1285.0
FF_d,1570.0,1547.0,1547.0,1547.0,1547.0,1547.0,1547.0,1547.0,1613.0,1552.0,1597.0,1461.0,1362.0,1389.0,1354.0,1324.0,1295.0,1297.0,1304.0,1290.0,1285.0,1285.0
FF_mix,1586.0,1573.0,1579.0,1574.0,1564.0,1571.0,1575.0,1570.0,1573.0,1561.0,1553.0,1490.0,1367.0,1350.0,1318.0,1300.0,1290.0,1284.0,1280.0,1279.0,1284.0,1286.0
FF_mix2,1560.0,1549.0,1552.0,1543.0,1576.0,1556.0,1554.0,1550.0,1531.0,1531.0,1520.0,1469.0,1347.0,1346.0,1300.0,1292.0,1279.0,1283.0,1283.0,1268.0,1280.0,1272.0
coreopt_FF_a,1633.0,1627.0,1627.0,1627.0,1627.0,1627.0,1627.0,1627.0,1617.0,1624.0,1610.0,1564.0,1438.0,1411.0,1372.0,1347.0,1335.0,1332.0,1331.0,1325.0,1326.0,1333.0
coreopt_FF_d,1570.0,1547.0,1547.0,1547.0,1547.0,1547.0,1547.0,1547.0,1613.0,1552.0,1597.0,1461.0,1362.0,1389.0,1354.0,1324.0,1295.0,1297.0,1304.0,1290.0,1285.0,1285.0
coreopt_IS_aa,1604.0,1596.0,1596.0,1596.0,1596.0,1596.0,1596.0,1596.0,1587.0,1604.0,1606.0,1599.0,1512.0,1490.0,1467.0,1449.0,1446.0,1441.0,1431.0,1435.0,1455.0,1450.0
coreopt_IS_ad,1604.0,1596.0,1596.0,1596.0,1596.0,1596.0,1596.0,1596.0,1587.0,1604.0,1606.0,1599.0,1512.0,1490.0,1467.0,1449.0,1446.0,1441.0,1431.0,1435.0,1455.0,1450.0
coreopt_IS_da,1583.0,1553.0,1553.0,1553.0,1553.0,1553.0,1553.0,1553.0,1578.0,1545.0,1530.0,1485.0,1390.0,1356.0,1333.0,1319.0,1316.0,1320.0,1316.0,1310.0,1317.0,1311.0
coreopt_IS_dd,1583.0,1553.0,1553.0,1553.0,1553.0,1553.0,1553.0,1553.0,1578.0,1545.0,1530.0,1485.0,1390.0,1356.0,1333.0,1319.0,1316.0,1320.0,1316.0,1310.0,1317.0,1311.0
