,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,129584.75,131266.5,131266.5,131266.5,131266.5,131266.5,131266.5,131266.5,135270.5,135974.75,134941.25,136162.25,145337.0,146407.5,147341.75,149924.5,149059.75,149474.25,150985.25,147532.25,148353.25,150075.75
FF_bm1,129584.75,131266.5,131266.5,131266.5,131266.5,131266.5,131266.5,131266.5,135270.5,135974.75,134941.25,136162.25,145337.0,146407.5,147341.75,149924.5,149059.75,149474.25,150985.25,147532.25,148353.25,150075.75
FF_bm2,132330.5,137684.5,137684.5,137684.5,137684.5,137684.5,137684.5,137684.5,152182.0,155271.0,156093.75,158776.75,164622.5,167414.0,170440.5,171328.0,170884.0,170823.25,171164.25,171247.0,171380.0,171204.75
FF_d,132330.5,137684.5,137684.5,137684.5,137684.5,137684.5,137684.5,137684.5,152182.0,155271.0,156093.75,158776.75,164622.5,167414.0,170440.5,171328.0,170884.0,170823.25,171164.25,171247.0,171380.0,171204.75
FF_mix,136317.75,138330.75,138121.25,137832.0,138725.75,137834.75,137708.75,137913.25,152334.5,154688.5,156821.0,160493.25,168815.75,170202.0,173297.75,175402.0,175390.25,175769.25,176050.5,175216.0,175831.25,175773.5
FF_mix2,131960.0,136054.25,133477.25,134750.75,136776.5,134643.25,135930.5,136723.5,149903.25,150512.0,152747.75,155721.0,164553.25,166993.75,172552.25,172094.0,175878.75,173638.25,172730.5,175086.5,175106.5,172601.75
coreopt_FF_a,129584.75,131266.5,131266.5,131266.5,131266.5,131266.5,131266.5,131266.5,135270.5,135974.75,134941.25,136162.25,145337.0,146407.5,147341.75,149924.5,149059.75,149474.25,150985.25,147532.25,148353.25,150075.75
coreopt_FF_d,132330.5,137684.5,137684.5,137684.5,137684.5,137684.5,137684.5,137684.5,152182.0,155271.0,156093.75,158776.75,164622.5,167414.0,170440.5,171328.0,170884.0,170823.25,171164.25,171247.0,171380.0,171204.75
coreopt_IS_aa,131629.5,131741.75,131741.75,131741.75,131741.75,131741.75,131741.75,131741.75,137477.75,136115.5,138401.5,135914.75,144699.75,144244.25,147885.5,151806.5,150988.0,151415.5,150057.5,151842.25,152656.5,152975.75
coreopt_IS_ad,131629.5,131741.75,131741.75,131741.75,131741.75,131741.75,131741.75,131741.75,137477.75,136115.5,138401.5,135914.75,144699.75,144244.25,147885.5,151806.5,150988.0,151415.5,150057.5,151842.25,152656.5,152975.75
coreopt_IS_da,133123.5,133739.0,133739.0,133739.0,133739.0,133739.0,133739.0,133739.0,148813.5,154104.5,154952.0,156413.0,166035.0,167670.5,169821.25,170988.25,171202.75,171275.25,170797.25,171198.75,171844.5,170807.0
coreopt_IS_dd,133123.5,133739.0,133739.0,133739.0,133739.0,133739.0,133739.0,133739.0,148813.5,154104.5,154952.0,156413.0,166035.0,167670.5,169821.25,170988.25,171202.75,171275.25,170797.25,171198.75,171844.5,170807.0
