src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
62,92,0,19,0,0,1,447.0
94,11,0,19,0,0,1,446.0
58,79,78,2,0,0,1,5.0
70,74,0,19,0,0,1,446.0
14,88,78,2,0,0,1,7.0
65,34,78,2,0,0,1,7.0
62,28,19,19,0,0,1,446.0
94,52,19,19,0,0,1,445.0
42,16,78,2,0,0,1,8.0
86,43,78,2,0,0,1,10.0
66,79,76,2,0,0,1,11.0
86,50,76,2,0,0,1,11.0
91,34,0,19,0,0,1,444.0
48,43,0,19,0,0,1,444.0
33,17,0,19,0,0,1,444.0
3,55,0,19,0,0,1,444.0
85,57,0,19,0,0,1,443.0
55,14,76,2,0,0,1,12.0
7,3,78,2,0,0,1,13.0
79,66,0,19,0,0,1,443.0
40,65,76,2,0,0,1,13.0
66,36,78,2,0,0,1,13.0
36,20,76,2,0,0,1,14.0
74,3,19,19,0,0,1,443.0
70,6,19,19,0,0,1,442.0
47,88,76,2,0,0,1,14.0
61,3,76,2,0,0,1,14.0
71,46,78,2,0,0,1,14.0
60,9,0,19,0,0,1,442.0
48,93,19,19,0,0,1,442.0
18,16,76,2,0,0,1,15.0
45,88,0,19,0,0,1,442.0
20,17,78,2,0,0,1,15.0
51,61,78,2,0,0,1,15.0
41,81,0,19,0,0,1,442.0
8,79,19,19,0,0,1,442.0
72,85,78,2,0,0,1,15.0
15,90,78,2,0,0,1,16.0
26,56,0,19,0,0,1,441.0
34,95,76,2,0,0,1,16.0
89,16,74,2,0,0,1,16.0
99,6,78,2,0,0,1,16.0
18,26,19,19,0,0,1,441.0
17,91,19,19,0,0,1,441.0
5,12,0,19,0,0,1,441.0
1,31,78,2,0,0,1,17.0
7,51,76,2,0,0,1,17.0
13,46,76,2,0,0,1,17.0
93,7,0,19,0,0,1,440.0
48,95,38,19,0,0,1,440.0
44,22,78,2,0,0,1,17.0
76,16,72,2,0,0,1,17.0
12,43,76,2,0,0,1,18.0
