src,dst,spec,slots_used,core_src,core_dst,tfk_slot
70,42,0,21,0,0,499.0
9,16,0,21,0,0,499.0
3,11,0,4,0,0,51.0
94,42,21,21,0,0,497.0
53,45,0,21,0,0,497.0
17,70,21,21,0,0,497.0
83,74,0,21,0,0,496.0
63,45,21,21,0,0,496.0
9,19,21,21,0,0,496.0
70,98,42,21,0,0,494.0
46,91,0,21,0,0,494.0
93,42,42,21,0,0,493.0
34,1,0,21,0,0,493.0
20,9,42,21,0,0,493.0
71,95,0,21,0,0,492.0
46,64,21,21,0,0,492.0
16,78,21,21,0,0,492.0
16,3,42,21,0,0,492.0
82,0,0,21,0,0,491.0
10,14,0,4,0,0,51.0
64,12,0,21,0,0,491.0
34,90,21,21,0,0,491.0
75,69,0,21,0,0,490.0
53,69,21,21,0,0,490.0
13,71,21,21,0,0,490.0
94,92,0,21,0,0,489.0
43,66,0,21,0,0,489.0
30,3,4,21,0,0,489.0
26,8,0,21,0,0,489.0
8,56,21,21,0,0,489.0
92,9,21,21,0,1,488.0
34,30,42,21,0,0,488.0
34,26,21,21,1,0,488.0
12,57,21,21,0,0,488.0
30,44,0,4,0,0,51.0
69,3,42,21,0,1,486.0
44,93,4,21,0,0,485.0
35,24,0,21,0,0,485.0
26,0,42,21,0,0,485.0
58,78,0,4,0,0,51.0
7,74,21,21,0,0,485.0
27,59,0,21,0,0,484.0
48,85,0,21,0,0,483.0
5,68,0,21,0,0,483.0
93,24,21,21,1,0,482.0
64,77,42,4,0,0,51.0
59,16,21,21,0,1,482.0
46,8,42,21,0,0,482.0
24,76,42,21,0,0,482.0
43,48,21,4,0,0,52.5
65,13,0,21,0,0,481.0
82,36,21,21,0,0,480.0
79,76,0,21,0,0,480.0
21,74,42,21,0,0,480.0
17,78,42,21,0,0,480.0
42,43,25,21,1,0,479.0
38,5,21,21,0,0,479.0
13,29,42,21,0,0,479.0
88,22,0,21,0,0,478.0
53,30,42,21,0,1,478.0
10,55,4,21,0,0,478.0
9,61,0,21,1,0,478.0
58,83,21,21,0,0,477.0
98,80,0,4,0,0,52.5
44,75,25,21,0,0,477.0
26,92,42,21,1,0,477.0
96,41,0,21,0,0,476.0
71,45,42,21,0,0,476.0
70,32,0,21,1,0,476.0
69,45,0,21,1,1,476.0
63,10,42,21,0,0,476.0
51,3,0,21,0,1,476.0
9,6,42,21,1,0,476.0
5,66,42,21,0,0,476.0
85,93,42,20,0,1,475.0
99,75,46,20,0,0,474.0
16,18,63,4,0,0,54.0
97,26,0,20,0,1,474.0
46,63,0,20,1,0,474.0
89,29,0,20,0,0,473.0
88,73,21,20,0,0,473.0
76,16,21,20,0,2,473.0
75,34,0,20,1,1,473.0
74,72,0,20,1,0,473.0
36,89,42,20,0,0,473.0
29,64,63,4,0,0,54.0
7,21,0,20,0,0,473.0
54,56,0,4,0,0,54.0
72,43,46,20,0,0,472.0
69,88,41,20,1,0,472.0
68,47,21,20,0,0,472.0
12,48,42,20,0,0,472.0
8,16,0,20,1,1,472.0
99,49,0,20,0,0,471.0
93,68,0,20,1,1,471.0
26,82,20,20,1,1,471.0
24,86,0,20,1,0,471.0
21,78,20,20,0,1,471.0
9,47,0,20,2,0,471.0
74,90,42,20,1,0,470.0
43,22,21,20,1,0,470.0
73,70,41,20,0,1,469.0
58,88,42,20,0,1,469.0
9,77,20,20,2,0,469.0
7,15,42,20,0,0,469.0
95,32,21,20,0,0,468.0
63,18,0,20,1,0,468.0
7,43,0,20,1,1,468.0
3,63,21,20,1,1,468.0
50,83,42,20,0,0,467.0
47,95,41,20,0,0,467.0
39,91,21,20,0,0,467.0
22,71,41,20,0,1,467.0
19,14,42,20,0,0,467.0
13,70,21,20,1,1,467.0
57,88,0,20,0,1,466.0
44,64,46,20,0,1,466.0
38,24,42,20,0,1,466.0
30,55,0,20,1,1,466.0
27,96,21,20,0,0,466.0
94,54,42,20,0,0,465.0
90,15,0,20,0,0,465.0
71,39,0,20,1,0,465.0
48,53,0,20,1,1,465.0
45,66,21,20,1,0,465.0
43,1,41,20,1,0,465.0
19,25,0,20,0,0,465.0
5,83,0,20,1,1,465.0
88,35,21,20,1,0,464.0
71,55,20,20,1,1,464.0
71,21,0,20,2,1,464.0
46,66,20,20,1,1,464.0
46,10,40,20,1,1,464.0
39,42,46,20,0,1,464.0
20,3,0,20,0,2,464.0
17,21,0,20,0,2,464.0
51,48,21,20,0,1,463.0
31,64,0,20,0,1,463.0
27,3,41,20,0,2,463.0
20,8,20,20,0,1,463.0
5,99,20,20,1,0,463.0
3,33,20,20,2,0,463.0
81,45,41,20,0,1,462.0
79,53,21,20,0,1,462.0
57,14,42,20,0,1,462.0
52,28,0,20,0,0,462.0
67,73,0,4,0,0,54.0
49,99,20,20,0,1,462.0
93,56,63,4,0,0,54.0
29,48,20,20,0,2,462.0
22,73,0,20,1,1,462.0
19,22,20,20,1,1,462.0
91,15,41,20,0,1,461.0
87,34,42,20,0,1,461.0
83,72,20,20,1,0,461.0
1,3,25,4,0,0,55.5
82,52,42,20,0,0,461.0
74,13,20,20,1,2,461.0
30,38,20,20,1,1,461.0
16,98,67,4,0,0,55.5
18,53,41,20,0,1,461.0
12,51,41,20,1,0,461.0
27,8,40,20,1,1,460.0
20,19,0,20,1,1,460.0
13,80,41,20,1,0,460.0
3,82,0,20,3,1,460.0
0,36,21,20,0,1,460.0
81,38,0,20,0,0,459.0
45,64,20,20,2,1,459.0
18,30,20,20,0,2,459.0
11,0,4,20,0,1,459.0
93,32,41,20,2,0,458.0
72,91,66,4,0,0,55.5
34,57,63,4,0,0,57.0
91,22,40,20,1,1,458.0
87,92,0,20,0,1,458.0
74,37,0,20,2,0,458.0
42,71,0,20,1,3,458.0
25,42,20,20,0,2,458.0
12,11,0,20,1,1,458.0
11,22,60,20,0,1,458.0
89,40,20,20,0,0,457.0
44,76,0,20,1,1,457.0
34,60,0,20,2,0,457.0
14,1,4,20,0,1,457.0
11,27,24,20,0,2,457.0
63,28,41,20,1,0,456.0
48,80,41,20,1,1,456.0
47,72,0,20,1,1,456.0
38,29,0,20,1,1,456.0
9,99,40,20,2,1,456.0
91,39,0,20,1,1,455.0
75,88,20,20,1,2,455.0
75,50,40,20,1,1,455.0
47,28,20,20,1,0,455.0
40,57,0,20,0,1,455.0
46,32,63,4,0,0,57.0
60,84,20,4,0,0,57.0
80,87,20,4,0,0,57.0
32,5,40,20,1,1,455.0
31,12,20,20,0,1,455.0
28,57,20,20,1,1,455.0
10,50,0,20,1,0,455.0
9,25,60,20,2,0,455.0
86,35,41,20,0,0,454.0
58,49,40,20,1,0,454.0
46,96,60,20,1,0,454.0
45,30,0,20,2,2,454.0
0,25,63,4,0,1,58.5
28,25,40,20,1,0,454.0
9,65,21,20,3,0,454.0
85,13,21,20,0,3,453.0
64,78,0,20,2,1,453.0
64,35,20,20,2,1,453.0
54,22,4,20,0,2,453.0
40,85,40,20,0,1,453.0
32,79,60,20,1,0,453.0
27,42,0,20,1,2,453.0
26,78,40,20,2,1,453.0
11,14,20,20,1,1,453.0
5,78,60,20,1,1,453.0
74,3,20,20,2,3,452.0
57,20,40,20,1,1,452.0
49,23,60,20,0,0,452.0
28,42,60,20,1,2,452.0
9,82,41,20,3,1,452.0
89,59,42,20,1,0,451.0
87,36,0,20,1,0,451.0
70,23,0,20,2,0,451.0
69,94,21,20,1,1,451.0
63,33,0,20,2,0,451.0
9,11,63,4,0,1,58.5
60,97,24,20,0,0,451.0
54,25,0,20,1,1,451.0
43,77,0,20,2,0,451.0
83,68,62,4,0,0,58.5
42,12,40,20,2,2,451.0
39,77,46,20,1,0,451.0
1,67,24,20,1,0,451.0
1,21,44,20,1,1,451.0
88,63,61,19,0,1,450.0
79,97,41,19,0,1,450.0
75,42,60,19,1,3,450.0
74,94,41,19,2,1,450.0
71,19,61,19,1,1,450.0
50,91,20,19,0,1,450.0
46,16,42,19,2,1,450.0
44,38,40,19,1,1,450.0
36,32,0,19,1,1,450.0
26,89,0,19,2,1,450.0
22,0,61,19,0,1,450.0
13,2,0,19,1,0,450.0
11,23,40,19,1,0,450.0
98,78,4,19,0,2,449.0
98,30,23,19,0,3,449.0
88,15,62,4,1,0,58.5
73,61,61,19,0,0,449.0
70,29,61,19,1,1,449.0
65,39,41,19,0,2,449.0
53,11,61,19,1,2,449.0
20,87,20,19,1,1,449.0
8,38,60,19,1,1,449.0
53,22,24,19,2,2,448.0
50,6,0,19,1,0,448.0
49,43,61,19,1,1,448.0
44,6,20,19,1,0,448.0
93,99,67,4,0,0,58.5
32,0,19,19,1,2,448.0
2,96,41,19,0,0,448.0
1,51,61,19,0,0,448.0
81,73,20,19,0,1,447.0
77,85,0,19,1,1,447.0
