src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,84,0,20,0,0,460.0
98,35,0,20,0,0,460.0
0,11,0,2,0,0,20.0
96,43,0,20,0,0,460.0
93,60,0,20,0,0,460.0
0,40,2,2,0,0,20.0
0,80,4,2,0,0,20.0
87,74,0,20,0,0,460.0
0,97,6,2,0,0,20.0
1,6,0,2,0,0,20.0
83,40,4,20,0,0,460.0
1,9,2,2,0,0,20.0
82,0,8,20,0,0,460.0
80,24,6,20,0,0,460.0
1,11,4,2,0,0,20.0
1,15,6,2,0,0,20.0
79,90,0,20,0,0,460.0
1,23,8,2,0,0,20.0
1,27,10,2,0,0,20.0
1,37,12,2,0,0,20.0
1,39,14,2,0,0,20.0
79,83,24,20,0,0,460.0
1,42,16,2,0,0,20.0
78,50,0,20,0,0,460.0
1,49,18,2,0,0,20.0
1,74,20,2,0,0,20.0
74,15,22,20,0,0,460.0
72,31,0,20,0,0,460.0
66,72,20,20,0,0,460.0
1,84,22,2,0,0,20.0
64,51,0,20,0,0,460.0
1,94,24,2,0,0,20.0
2,9,0,2,0,0,20.0
64,32,20,20,0,0,460.0
2,25,2,2,0,0,20.0
2,26,4,2,0,0,20.0
59,39,16,20,0,0,460.0
59,13,36,20,0,0,460.0
2,34,6,2,0,0,20.0
57,87,20,20,0,0,460.0
2,50,20,2,0,0,20.0
2,63,8,2,0,0,20.0
2,71,10,2,0,0,20.0
2,73,12,2,0,0,20.0
57,23,40,20,0,0,460.0
55,9,4,20,0,0,460.0
2,74,42,2,0,0,20.0
2,75,14,2,0,0,20.0
2,79,22,2,0,0,20.0
52,43,20,20,0,0,460.0
2,80,26,2,0,0,20.0
49,55,24,20,0,0,460.0
2,92,16,2,0,0,20.0
47,27,12,20,0,0,460.0
46,67,0,20,0,0,460.0
44,89,0,20,0,0,460.0
2,93,24,2,0,0,20.0
44,42,20,20,0,0,460.0
2,95,18,2,0,0,20.0
42,5,40,20,0,0,460.0
3,0,28,2,0,0,20.0
40,7,24,20,0,0,460.0
3,13,0,2,0,0,20.0
29,71,12,20,0,0,460.0
29,4,32,20,0,0,460.0
27,92,32,20,0,0,460.0
3,27,2,2,0,0,20.0
3,35,20,2,0,0,20.0
23,82,60,20,0,0,460.0
3,50,22,2,0,0,20.0
23,73,14,20,0,0,460.0
3,54,4,2,0,0,20.0
3,69,6,2,0,0,20.0
21,26,6,20,0,0,460.0
3,76,8,2,0,0,20.0
14,26,26,20,0,0,460.0
3,95,10,2,0,0,20.0
4,54,0,2,0,0,20.0
4,58,2,2,0,0,20.0
12,58,4,20,0,0,460.0
4,64,52,2,0,0,20.0
4,92,4,2,0,0,20.0
5,10,0,2,0,0,20.0
12,25,24,20,0,0,460.0
5,11,2,2,0,0,20.0
5,33,4,2,0,0,20.0
9,83,44,20,0,0,460.0
5,60,20,2,0,0,20.0
6,3,12,2,0,0,20.0
6,11,6,2,0,0,20.0
8,10,2,20,0,0,460.0
4,72,54,20,0,0,460.0
6,83,2,2,0,0,20.0
4,19,6,20,0,0,460.0
7,0,44,2,0,0,20.0
7,4,74,2,0,0,20.0
1,79,44,20,0,0,460.0
99,61,20,18,0,0,420.0
7,14,0,2,0,0,20.0
7,26,2,2,0,0,20.0
7,30,4,2,0,0,20.0
7,72,46,2,0,0,20.0
7,88,6,2,0,0,20.0
96,27,52,18,0,0,420.0
8,6,22,2,0,0,20.0
94,91,0,18,0,0,420.0
8,13,24,2,0,0,20.0
8,38,0,2,0,0,20.0
94,62,26,18,0,0,420.0
93,55,44,18,0,0,420.0
8,94,44,2,0,0,20.0
92,37,52,18,0,0,420.0
91,40,44,18,0,0,420.0
91,35,22,18,0,0,420.0
8,98,26,2,0,0,20.0
90,96,20,18,0,0,420.0
90,67,38,18,0,0,420.0
88,98,28,18,0,0,420.0
88,56,8,18,0,0,420.0
9,5,24,2,0,0,20.0
88,22,46,18,0,0,420.0
9,15,42,2,0,0,20.0
9,21,26,2,0,0,20.0
87,65,40,18,0,0,420.0
9,94,64,2,0,0,20.0
10,30,22,2,0,0,20.0
84,44,40,18,0,0,420.0
10,32,40,2,0,0,20.0
11,12,44,2,0,0,20.0
82,12,28,18,0,1,420.0
11,22,8,2,0,0,20.0
11,28,10,2,0,0,20.0
11,35,40,2,0,0,20.0
80,51,28,18,0,0,420.0
11,39,12,2,0,0,20.0
12,62,0,2,0,0,20.0
80,35,46,18,0,0,420.0
13,2,28,2,0,0,20.0
79,94,46,18,1,0,420.0
79,67,20,18,1,0,420.0
13,8,30,2,0,0,20.0
13,40,62,2,0,0,20.0
78,30,24,18,0,0,420.0
76,29,52,18,0,0,420.0
13,44,58,2,0,0,20.0
75,11,16,18,0,0,420.0
73,88,34,18,0,1,420.0
73,60,52,18,0,0,420.0
13,46,20,2,0,0,20.0
13,74,56,2,0,0,20.0
13,83,64,2,0,0,20.0
13,85,2,2,0,0,20.0
14,0,46,2,0,0,20.0
73,50,24,18,1,0,420.0
14,11,14,2,0,0,20.0
70,44,60,18,0,0,420.0
14,20,2,2,0,0,20.0
14,25,4,2,0,0,20.0
14,35,64,2,0,0,20.0
14,45,6,2,0,0,20.0
69,96,8,18,0,1,420.0
14,47,8,2,0,0,20.0
69,47,32,18,0,0,420.0
14,51,20,2,0,0,20.0
66,71,40,18,0,0,420.0
14,60,22,2,0,0,20.0
66,5,60,18,0,0,420.0
64,91,62,18,0,0,420.0
14,61,10,2,0,0,20.0
14,62,12,2,0,0,20.0
14,63,16,2,0,0,20.0
14,65,18,2,0,0,20.0
14,76,24,2,0,0,20.0
63,58,24,18,0,0,420.0
62,79,44,18,0,2,420.0
14,84,58,2,0,0,20.0
59,96,56,18,0,1,420.0
59,84,60,18,1,0,420.0
57,89,60,18,0,0,420.0
14,90,56,2,0,0,20.0
57,62,0,18,0,1,420.0
15,0,48,2,0,0,20.0
15,9,66,2,0,0,20.0
15,16,0,2,0,0,20.0
54,17,6,18,0,0,420.0
52,26,46,18,0,0,420.0
15,36,2,2,0,0,20.0
15,39,4,2,0,0,20.0
16,2,30,2,0,0,20.0
52,9,0,18,0,1,420.0
16,13,4,2,0,0,20.0
51,56,46,18,0,0,420.0
51,15,0,18,1,1,420.0
16,14,48,2,0,0,20.0
16,15,8,2,0,0,20.0
16,85,6,2,0,0,20.0
16,99,38,2,0,0,20.0
17,3,24,2,0,0,20.0
48,51,18,18,0,1,420.0
18,14,50,2,0,0,20.0
18,15,10,2,0,0,20.0
18,19,0,2,0,0,20.0
18,50,42,2,0,0,20.0
18,53,2,2,0,0,20.0
18,65,4,2,0,0,20.0
18,70,6,2,0,0,20.0
18,71,8,2,0,0,20.0
18,72,40,2,0,0,20.0
18,82,46,2,0,0,20.0
18,92,12,2,0,0,20.0
48,17,36,18,0,0,420.0
47,36,50,18,0,0,420.0
18,97,14,2,0,0,20.0
19,1,26,2,0,0,20.0
46,37,22,18,0,0,420.0
19,7,48,2,0,0,20.0
19,17,2,2,0,0,20.0
19,37,4,2,0,0,20.0
44,3,30,18,1,0,420.0
19,43,40,2,0,0,20.0
43,79,62,18,0,2,420.0
19,46,42,2,0,0,20.0
19,49,44,2,0,0,20.0
41,50,44,18,0,0,420.0
19,55,62,2,0,0,20.0
19,60,28,2,0,0,20.0
19,65,30,2,0,0,20.0
19,69,50,2,0,0,20.0
19,78,46,2,0,0,20.0
20,5,6,2,0,0,20.0
40,68,0,18,1,0,420.0
20,6,4,2,0,0,20.0
20,28,0,2,0,0,20.0
20,32,8,2,0,0,20.0
38,83,2,18,0,1,420.0
20,40,64,2,0,0,20.0
20,50,62,2,0,0,20.0
38,11,46,18,0,0,420.0
37,6,24,18,1,0,420.0
20,54,24,2,0,0,20.0
36,83,20,18,0,1,420.0
36,35,0,18,1,1,420.0
34,68,18,18,0,0,420.0
20,63,10,2,0,0,20.0
20,71,32,2,0,0,20.0
20,82,48,2,0,0,20.0
34,51,36,18,0,1,420.0
33,55,6,18,0,1,420.0
33,37,42,18,0,1,420.0
33,24,60,18,0,0,420.0
20,87,58,2,0,0,20.0
20,88,26,2,0,0,20.0
20,93,20,2,0,0,20.0
20,97,12,2,0,0,20.0
21,8,28,2,0,0,20.0
21,17,0,2,0,0,20.0
21,27,4,2,0,0,20.0
21,28,2,2,0,0,20.0
21,35,42,2,0,0,20.0
30,65,58,18,0,0,420.0
29,5,0,18,1,1,420.0
28,91,12,18,0,1,420.0
21,61,38,2,0,0,20.0
21,62,62,2,0,0,20.0
21,68,36,2,0,0,20.0
21,79,64,2,0,0,20.0
21,85,30,2,0,0,20.0
28,82,30,18,0,1,420.0
27,17,54,18,1,0,420.0
21,92,70,2,0,0,20.0
22,5,10,2,0,0,20.0
26,60,30,18,1,0,420.0
22,6,14,2,0,0,20.0
22,17,4,2,0,0,20.0
25,95,44,18,0,0,420.0
23,76,26,18,1,0,420.0
20,21,44,18,1,0,420.0
22,27,0,2,0,0,20.0
22,29,2,2,0,0,20.0
22,58,42,2,0,0,20.0
22,61,6,2,0,0,20.0
22,63,12,2,0,0,20.0
