src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,0,0,47.6
98,78,0,18,0,0,402.4
96,64,0,18,0,0,402.4
0,2,3,3,0,0,47.6
0,4,6,3,0,0,47.6
0,6,9,3,0,0,47.6
0,8,12,3,0,0,47.6
88,74,0,18,0,0,402.4
80,92,0,18,0,0,402.4
76,45,0,18,0,0,402.4
0,9,15,3,0,0,47.6
0,10,18,3,0,0,47.6
0,11,21,3,0,0,47.6
73,20,0,18,0,0,402.4
0,12,24,3,0,0,47.6
72,13,0,18,0,0,402.4
0,13,27,3,0,0,47.6
69,72,18,18,0,0,402.4
0,14,30,3,0,0,47.6
0,15,33,3,0,0,47.6
0,17,36,3,0,0,47.6
61,88,18,18,0,0,402.4
0,18,39,3,0,0,47.6
53,80,18,18,0,0,402.4
53,77,0,18,0,0,402.4
0,19,42,3,0,0,47.6
0,21,45,3,0,0,47.6
0,22,48,3,0,0,47.6
0,23,51,3,0,0,47.6
0,24,54,3,0,0,47.6
46,59,0,18,0,0,402.4
0,26,57,3,0,0,47.6
0,28,60,3,0,0,47.6
0,30,63,3,0,0,47.6
45,69,36,18,0,0,402.4
0,32,66,3,0,0,47.6
41,11,0,18,0,0,402.4
0,33,69,3,0,0,47.6
0,34,72,3,0,0,47.6
0,35,75,3,0,0,47.6
0,36,0,3,1,0,47.6
0,37,3,3,1,0,47.6
0,40,6,3,1,0,47.6
38,5,0,18,0,0,402.4
0,41,18,3,1,0,47.6
28,38,18,18,0,0,402.4
20,84,18,18,0,0,402.4
19,59,18,18,0,0,402.4
0,42,9,3,1,0,47.6
0,43,12,3,1,0,47.6
13,40,30,18,0,0,402.4
11,41,24,18,0,0,402.4
9,60,18,18,0,0,402.4
0,44,15,3,1,0,47.6
4,43,15,18,0,0,402.4
95,2,6,18,0,0,400.8
0,45,21,3,1,0,47.6
0,46,24,3,1,0,47.6
94,47,0,18,0,0,400.8
0,47,27,3,1,0,47.6
0,48,30,3,1,0,47.6
0,49,33,3,1,0,47.6
0,51,36,3,1,0,47.6
0,53,39,3,1,0,47.6
0,54,42,3,1,0,47.6
0,55,45,3,1,0,47.6
0,56,48,3,1,0,47.6
0,57,51,3,1,0,47.6
84,50,0,18,0,0,400.8
81,71,0,18,0,0,400.8
74,54,18,18,0,0,400.8
0,59,54,3,1,0,47.6
0,60,57,3,1,0,47.6
72,54,45,18,0,0,400.8
70,85,0,18,0,0,400.8
69,57,0,18,0,0,400.8
69,12,54,18,0,0,400.8
0,61,60,3,1,0,47.6
0,62,63,3,1,0,47.6
0,63,66,3,1,0,47.6
63,95,24,18,0,0,400.8
61,72,0,18,0,1,400.8
0,64,69,3,1,0,47.6
59,71,36,18,0,0,400.8
51,55,0,18,0,0,400.8
0,65,72,3,1,0,47.6
51,45,54,18,0,0,400.8
0,66,75,3,1,0,47.6
50,78,18,18,0,0,400.8
50,30,36,18,0,0,400.8
0,67,0,3,2,0,47.6
49,73,36,18,0,0,400.8
0,68,3,3,2,0,47.6
0,69,72,3,2,0,47.6
0,70,18,3,2,0,47.6
47,12,30,18,0,0,400.8
0,73,21,3,2,0,47.6
46,98,27,18,0,0,400.8
46,27,45,18,0,0,400.8
38,60,36,18,0,0,400.8
0,74,36,3,2,0,47.6
34,86,0,18,0,0,400.8
33,72,18,18,0,1,400.8
26,57,18,18,0,0,400.8
0,75,6,3,2,0,47.6
26,21,0,18,0,0,400.8
24,51,18,18,0,0,400.8
23,45,0,18,0,1,400.8
0,76,24,3,2,0,47.6
0,77,27,3,2,0,47.6
23,33,18,18,0,1,400.8
0,81,30,3,2,0,47.6
21,4,48,18,0,0,400.8
0,82,9,3,2,0,47.6
12,81,0,18,0,1,400.8
11,46,42,18,0,1,400.8
0,83,12,3,2,0,47.6
7,3,0,18,0,0,400.8
0,84,39,3,2,0,47.6
0,85,33,3,2,0,47.6
5,12,18,18,0,1,400.8
99,53,42,17,0,0,399.2
0,89,15,3,2,0,47.6
0,90,42,3,2,0,47.6
0,91,45,3,2,0,47.6
97,2,24,17,0,0,399.2
0,92,48,3,2,0,47.6
96,86,18,17,0,0,399.2
0,93,51,3,2,0,47.6
94,89,18,17,0,0,399.2
0,94,54,3,2,0,47.6
93,33,0,17,0,0,399.2
0,95,57,3,2,0,47.6
0,96,60,3,2,0,47.6
89,33,36,17,0,0,399.2
87,77,30,17,0,0,399.2
84,59,57,17,0,0,399.2
80,99,59,17,0,0,399.2
0,98,63,3,2,0,47.6
80,84,36,17,0,1,399.2
0,99,76,3,2,0,47.6
79,62,0,17,0,0,399.2
79,53,59,17,0,0,399.2
71,92,18,17,0,0,399.2
1,0,66,3,0,2,47.6
71,56,54,17,0,0,399.2
1,2,41,3,0,0,47.6
1,3,18,3,0,0,47.6
1,4,3,3,0,0,47.6
70,55,21,17,0,0,399.2
