src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,2,0,3,0,0,47.6
0,4,3,3,0,0,47.6
0,6,6,3,0,0,47.6
0,8,9,3,0,0,47.6
0,9,12,3,0,0,47.6
0,10,15,3,0,0,47.6
0,11,18,3,0,0,47.6
0,12,21,3,0,0,47.6
98,78,0,18,0,0,402.4
0,13,24,3,0,0,47.6
0,15,27,3,0,0,47.6
0,17,30,3,0,0,47.6
0,19,33,3,0,0,47.6
0,21,36,3,0,0,47.6
98,47,18,18,0,0,402.4
0,23,39,3,0,0,47.6
0,24,42,3,0,0,47.6
97,62,0,18,0,0,402.4
0,26,45,3,0,0,47.6
0,28,48,3,0,0,47.6
96,64,0,18,0,0,402.4
96,61,18,18,0,0,402.4
93,73,0,18,0,0,402.4
0,30,51,3,0,0,47.6
91,74,0,18,0,0,402.4
88,74,18,18,0,0,402.4
87,73,18,18,0,0,402.4
0,32,54,3,0,0,47.6
82,62,18,18,0,0,402.4
80,92,0,18,0,0,402.4
0,33,57,3,0,0,47.6
0,34,60,3,0,0,47.6
0,40,63,3,0,0,47.6
0,41,66,3,0,0,47.6
0,42,69,3,0,0,47.6
0,43,72,3,0,0,47.6
79,88,0,18,0,0,402.4
78,76,18,18,0,0,402.4
0,44,75,3,0,0,47.6
0,45,0,3,1,0,47.6
78,8,36,18,0,0,402.4
76,45,36,18,0,0,402.4
0,46,3,3,1,0,47.6
0,47,6,3,1,0,47.6
0,53,9,3,1,0,47.6
73,20,36,18,0,0,402.4
72,13,0,18,0,0,402.4
0,54,12,3,1,0,47.6
71,24,0,18,0,0,402.4
69,72,18,18,0,0,402.4
0,55,15,3,1,0,47.6
67,56,0,18,0,0,402.4
61,88,36,18,0,0,402.4
59,69,0,18,0,0,402.4
0,56,18,3,1,0,47.6
58,55,18,18,0,0,402.4
0,57,21,3,1,0,47.6
56,83,21,18,0,0,402.4
0,59,24,3,1,0,47.6
0,60,27,3,1,0,47.6
0,61,54,3,1,0,47.6
0,62,36,3,1,0,47.6
0,63,30,3,1,0,47.6
54,91,18,18,0,0,402.4
53,80,18,18,0,0,402.4
53,77,36,18,0,0,402.4
51,92,18,18,0,0,402.4
0,64,33,3,1,0,47.6
0,65,39,3,1,0,47.6
0,66,42,3,1,0,47.6
51,15,0,18,0,0,402.4
0,69,45,3,1,0,47.6
46,59,27,18,0,0,402.4
45,69,54,18,0,0,402.4
42,45,3,18,0,0,402.4
41,11,0,18,0,0,402.4
38,63,0,18,0,0,402.4
38,5,18,18,0,0,402.4
37,39,0,18,0,0,402.4
37,2,18,18,0,0,402.4
0,70,48,3,1,0,47.6
