,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,5093.0,5079.0,5095.0,5078.0,5084.0,5095.0,5083.0,5091.0,5078.0,5093.0,5084.0,5086.0,4879.0,4879.0,4875.0,4456.0,3785.0,3780.0,3808.0,3785.0,3819.0,3788.0
FF_bm1,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0,5116.0
FF_bm2,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0
FF_bm3,4883.0,4816.0,4880.0,4968.0,4825.0,4825.0,4884.0,4924.0,4930.0,4905.0,4847.0,4837.0,4621.0,4634.0,4597.0,4188.0,3663.0,3676.0,3667.0,3649.0,3668.0,3627.0
FF_d,4910.0,4831.0,4950.0,4923.0,4855.0,4873.0,4840.0,4859.0,4865.0,4942.0,4840.0,4858.0,4650.0,4659.0,4649.0,4216.0,3559.0,3556.0,3577.0,3573.0,3608.0,3589.0
FF_mix,4939.0,4898.0,4941.0,4976.0,4937.0,4934.0,4938.0,4941.0,4934.0,4971.0,4923.0,4922.0,4698.0,4698.0,4648.0,4235.0,3687.0,3675.0,3680.0,3687.0,3706.0,3689.0
FF_mix2,4903.0,4810.0,4899.0,4844.0,4866.0,4828.0,4808.0,4870.0,4910.0,4927.0,4844.0,4853.0,4634.0,4625.0,4613.0,4209.0,3639.0,3643.0,3672.0,3667.0,3646.0,3641.0
coreopt_FF_a,4874.0,4865.0,4865.0,4881.0,4868.0,4872.0,4872.0,4883.0,4883.0,4885.0,4860.0,4883.0,4703.0,4694.0,4691.0,4291.0,3613.0,3612.0,3644.0,3628.0,3656.0,3631.0
coreopt_FF_d,4518.0,4585.0,4566.0,4536.0,4522.0,4541.0,4608.0,4544.0,4512.0,4615.0,4544.0,4515.0,4411.0,4380.0,4336.0,3914.0,3323.0,3360.0,3390.0,3330.0,3331.0,3336.0
coreopt_IS_aa,4983.0,5014.0,4999.0,5016.0,5004.0,4983.0,5008.0,5033.0,5030.0,5015.0,5014.0,5003.0,4938.0,4929.0,4881.0,4722.0,4304.0,4292.0,4327.0,4313.0,4318.0,4333.0
coreopt_IS_ad,4983.0,5014.0,4999.0,5016.0,5004.0,4983.0,5008.0,5033.0,5030.0,5015.0,5014.0,5003.0,4938.0,4929.0,4881.0,4722.0,4304.0,4292.0,4327.0,4313.0,4318.0,4333.0
coreopt_IS_da,4855.0,4848.0,4833.0,4822.0,4826.0,4836.0,4840.0,4815.0,4856.0,4853.0,4823.0,4817.0,4651.0,4636.0,4629.0,4243.0,3675.0,3730.0,3742.0,3731.0,3698.0,3691.0
coreopt_IS_dd,4855.0,4848.0,4833.0,4822.0,4826.0,4836.0,4840.0,4815.0,4856.0,4853.0,4823.0,4817.0,4651.0,4636.0,4629.0,4243.0,3675.0,3730.0,3742.0,3731.0,3698.0,3691.0
