src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
89,68,78,2,0,0,1,2.0
60,50,78,2,0,0,1,6.5
68,40,76,2,0,0,1,6.5
79,26,78,2,0,0,1,6.5
72,15,0,21,0,0,1,496.0
61,22,0,21,0,0,1,494.0
51,66,0,21,0,0,1,494.0
56,28,0,21,0,0,1,492.0
42,43,0,21,0,0,1,492.0
4,5,78,2,0,0,1,8.0
63,89,76,2,0,0,1,8.0
47,89,74,2,0,0,1,9.5
53,40,78,2,0,0,1,9.5
97,10,0,21,0,0,1,490.0
74,60,76,2,0,0,1,9.5
83,28,21,21,0,0,1,490.0
37,14,0,21,0,0,1,490.0
41,34,0,21,0,0,1,488.0
90,16,0,21,0,0,1,486.0
79,5,76,2,0,0,1,9.5
85,40,74,2,0,0,1,9.5
10,61,78,2,0,0,1,11.0
72,92,21,21,0,0,1,486.0
20,79,74,2,0,0,1,11.0
50,27,0,21,0,0,1,486.0
30,61,76,2,0,0,1,11.0
17,72,42,21,0,0,1,486.0
34,99,78,2,0,0,1,11.0
54,5,74,2,0,0,1,11.0
56,60,74,2,0,0,1,11.0
15,98,21,21,0,0,1,486.0
60,89,72,2,0,0,1,11.0
64,79,72,2,0,0,1,11.0
22,15,42,21,0,0,1,482.0
21,15,0,21,0,1,1,482.0
74,99,74,2,0,0,1,11.0
15,28,42,21,1,0,1,482.0
92,5,72,2,0,0,1,11.0
96,67,78,2,0,0,1,11.0
59,29,0,21,0,0,1,478.0
24,43,21,21,0,0,1,478.0
98,99,76,2,0,0,1,11.0
14,23,78,2,0,0,1,12.5
10,28,21,21,0,1,1,478.0
1,80,0,21,0,0,1,478.0
0,40,0,21,0,0,1,478.0
33,60,70,2,0,0,1,12.5
60,71,68,2,0,0,1,12.5
70,99,72,2,0,0,1,12.5
79,15,70,2,0,0,1,12.5
95,57,0,21,0,0,1,476.0
9,65,0,21,0,0,1,476.0
89,54,70,2,0,0,1,12.5
9,60,66,2,0,0,1,14.0
23,7,76,2,0,0,1,14.0
82,31,0,20,0,0,1,474.0
27,37,21,20,0,0,1,474.0
15,88,21,20,1,0,1,474.0
26,10,76,2,0,0,1,14.0
11,27,41,20,0,0,1,474.0
49,61,74,2,0,0,1,14.0
60,80,64,2,0,0,1,14.0
65,60,62,2,0,0,1,14.0
68,80,74,2,0,0,1,14.0
75,38,0,20,0,0,1,472.0
82,5,70,2,0,0,1,14.0
99,6,70,2,0,0,1,14.0
72,8,0,20,1,0,1,472.0
51,28,42,20,0,1,1,472.0
87,83,0,20,0,0,1,470.0
7,0,78,2,0,0,1,15.5
2,46,0,20,0,0,1,470.0
20,10,72,2,0,0,1,15.5
23,84,74,2,0,0,1,15.5
27,23,72,2,0,0,1,15.5
28,0,76,2,0,0,1,15.5
40,52,72,2,0,0,1,15.5
41,60,60,2,0,0,1,15.5
80,94,21,20,0,0,1,468.0
70,23,70,2,0,0,1,15.5
52,11,0,20,0,0,1,468.0
74,61,72,2,0,0,1,15.5
22,7,21,20,0,0,1,468.0
14,4,21,20,0,0,1,468.0
93,12,0,20,0,0,1,466.0
76,60,58,2,0,0,1,15.5
20,67,76,2,0,0,1,17.0
36,22,0,20,0,1,1,466.0
14,68,41,20,0,0,1,466.0
13,72,20,20,0,1,1,466.0
24,40,70,2,0,0,1,17.0
29,41,78,2,0,0,1,17.0
31,99,68,2,0,0,1,17.0
86,23,0,20,0,0,1,464.0
51,43,21,20,0,1,1,464.0
41,5,68,2,0,0,1,17.0
43,60,56,2,0,0,1,17.0
42,45,21,20,0,0,1,464.0
98,33,0,20,0,0,1,462.0
47,17,78,2,0,0,1,17.0
50,67,74,2,0,0,1,17.0
36,35,20,20,0,0,1,462.0
54,61,68,2,0,0,1,17.0
7,92,0,20,0,0,1,462.0
4,2,41,20,0,0,1,462.0
81,43,58,20,0,0,1,460.0
60,11,39,2,0,0,1,17.0
