,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,2834.0,2829.2129325,2815.383015,2829.79413,2846.62812,2871.2703,2889.06985,2939.5205,3086.0756,3130.6645,3473.3235,4114.85,5469.408,6050.3925,9164.62,14624.0,26781.76,33693.9,66206.25,129435.7,320559.75,3162621.5
FF_bm1,2774.0,2777.117675,2780.23535,2786.4707,2798.9414,2805.17675,2836.3535,2898.707,3023.414,3085.7675,3397.535,4021.07,5268.14,5891.675,9009.35,15244.7,27715.4,33950.75,65127.5,127481.0,314541.5,3120449.0
FF_bm2,1652.0,1656.0116075,1660.023215,1668.04643,1684.09286,1692.116075,1732.23215,1812.4643,1972.9286,2053.16075,2454.3215,3256.643,4861.286,5663.6075,9675.215,17698.43,33744.86,41768.075,81884.15,162116.3,402812.75,4013259.5
FF_bm3,2799.0,2798.30321,2813.62543,2812.22203,2821.3939,2831.023,2873.35265,2928.4315,3052.3868,3145.47325,3483.0315,4145.941,5522.908,6198.6325,9680.535,17486.55,33045.04,40901.0,80363.9,157997.6,390425.25,3889440.5
FF_d,2873.0,2870.4459725,2878.890165,2885.78702,2901.59214,2907.438425,2929.8594,3008.1979,3124.7798,3190.9625,3545.153,4272.863,5653.626,6292.0075,9877.375,17716.87,33533.34,41507.775,81454.6,162054.5,398591.5,3965935.5
FF_mix,2821.0,2824.331895,2832.667855,2828.28502,2846.61184,2859.28585,2908.12005,2954.6794,3098.2228,3162.97975,3497.7585,4208.796,5567.46,6271.895,9782.42,17542.67,33196.8,41088.675,80309.55,158884.8,393954.0,3918969.0
FF_mix2,2789.0,2791.295685,2807.610605,2808.19293,2826.43172,2846.134375,2862.1067,2930.5679,3061.401,3129.1915,3462.2225,4176.447,5526.344,6235.595,9732.72,17476.37,33027.3,40882.075,79887.45,158288.9,391200.5,3923160.0
coreopt_FF_a,2513.0,2546.8522075,2528.63725,2529.22906,2558.69034,2558.27095,2592.65655,2649.4321,2747.3578,2801.18475,3104.7285,3666.141,4782.054,5363.07,8004.615,12208.55,22239.14,27642.025,51826.4,102614.5,253884.75,2585779.5
coreopt_FF_d,2566.0,2588.147915,2599.303965,2575.50858,2618.2244,2632.590375,2634.6935,2696.5124,2839.033,2890.041,3194.4665,3864.716,5118.14,5783.9325,8856.32,15988.11,29947.2,37229.05,72948.05,143313.9,355881.75,3559000.0
coreopt_IS_aa,2818.0,2806.200405,2814.415595,2816.81536,2836.74442,2836.992425,2882.5084,2937.5983,3076.2704,3133.376,3437.0785,4099.651,5391.908,6056.375,9406.17,16656.87,31124.56,38379.1,74848.1,146860.8,364144.0,3616960.0
coreopt_IS_ad,2818.0,2806.200405,2814.415595,2816.81536,2836.74442,2836.992425,2882.5084,2937.5983,3076.2704,3133.376,3437.0785,4099.651,5391.908,6056.375,9406.17,16656.87,31124.56,38379.1,74848.1,146860.8,364144.0,3616960.0
coreopt_IS_da,2839.0,2823.3654,2834.73197,2805.33718,2840.84612,2839.417875,2858.80855,2944.1682,3076.1718,3137.499,3483.465,4198.42,5521.978,6206.955,9673.43,17427.86,32692.08,40584.775,79040.8,156892.7,385908.25,3854956.5
coreopt_IS_dd,2839.0,2823.3654,2834.73197,2805.33718,2840.84612,2839.417875,2858.80855,2944.1682,3076.1718,3137.499,3483.465,4198.42,5521.978,6206.955,9673.43,17427.86,32692.08,40584.775,79040.8,156892.7,385908.25,3854956.5
