src,dst,spec,slots_used,core_src,core_dst,tfk_slot
89,93,0,5,0,0,76.0
1,4,0,5,0,0,77.75
38,9,0,22,0,0,524.0
66,7,0,22,0,0,523.0
15,69,0,22,0,0,523.0
33,59,0,5,0,0,77.75
9,84,22,5,0,0,79.5
16,17,0,5,0,0,79.5
0,41,0,5,0,0,81.25
25,37,0,22,0,0,522.0
19,2,0,22,0,0,522.0
67,62,0,22,0,0,521.0
4,57,5,22,0,0,520.0
98,86,0,22,0,0,519.0
5,92,0,22,0,0,519.0
89,2,22,22,0,0,517.0
47,81,0,22,0,0,517.0
72,57,27,22,0,0,516.0
64,45,0,22,0,0,516.0
58,97,0,22,0,0,516.0
2,52,44,5,0,0,81.25
18,30,0,22,0,0,516.0
82,20,0,22,0,0,515.0
47,44,22,22,0,0,515.0
56,46,0,22,0,0,514.0
33,96,5,22,0,0,514.0
76,66,22,22,0,0,513.0
40,60,0,22,0,0,513.0
20,69,22,22,0,0,512.0
90,27,0,22,0,0,511.0
14,9,27,5,0,0,81.25
68,95,0,22,0,0,511.0
58,15,22,22,0,0,511.0
38,25,22,22,0,0,510.0
32,27,22,22,0,0,510.0
65,93,5,5,0,0,81.25
66,70,44,5,0,0,81.25
17,16,5,22,0,0,510.0
84,25,44,22,0,0,509.0
31,84,0,22,0,0,509.0
23,21,0,22,0,0,509.0
82,88,22,22,0,0,508.0
72,29,0,22,0,0,508.0
49,93,10,22,0,0,508.0
30,80,22,22,0,0,508.0
10,23,22,22,0,0,508.0
89,58,44,22,0,0,507.0
88,55,0,22,0,0,507.0
40,28,22,22,0,0,507.0
85,94,0,5,0,0,81.25
32,35,0,22,0,0,507.0
83,73,0,22,0,0,506.0
41,31,22,22,0,0,506.0
84,79,0,22,1,0,505.0
83,76,44,22,0,0,505.0
65,13,10,22,0,0,505.0
91,92,22,5,0,0,81.25
22,53,0,22,0,0,505.0
22,27,44,22,0,0,505.0
17,98,27,22,0,0,505.0
95,83,22,5,0,0,81.25
15,58,44,22,0,1,505.0
13,15,32,22,0,1,505.0
3,52,0,5,0,0,83.0
89,43,0,22,1,0,504.0
60,36,22,22,0,0,504.0
26,54,0,22,0,0,504.0
15,57,54,22,1,0,504.0
4,89,27,22,0,1,504.0
97,28,44,22,0,0,503.0
84,14,32,22,1,0,503.0
75,73,22,22,0,0,503.0
44,26,44,5,0,0,83.0
66,78,49,22,0,0,503.0
70,4,49,22,0,0,502.0
61,14,0,22,0,0,502.0
24,58,0,22,0,1,502.0
48,66,71,5,0,0,83.0
71,96,27,22,0,0,501.0
37,67,22,22,0,0,501.0
33,6,27,22,0,0,501.0
32,4,44,22,0,1,501.0
