,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,278781.6,277162.0,279112.0,276841.6,281208.0,280019.2,277722.4,279965.2,278598.4,276842.0,279205.2,280548.4,287714.4,291920.4,292006.0,295984.4,300556.0,301306.8,301881.2,301148.8,303159.2,300401.2
FF_a_coreAsc_mix,298394.4,301089.6,301119.2,300089.2,300864.0,303294.8,302971.2,302147.2,301711.2,303432.8,306367.2,307228.4,328171.2,328725.6,329399.6,336298.4,347875.6,347987.6,346936.0,347606.8,347114.0,347511.6
FF_a_coreDes,92106.0,93050.4,92201.2,92904.4,92248.8,92010.8,92010.8,92058.4,92296.4,92296.4,92153.6,92552.8,92296.4,92344.0,92106.0,91677.6,89968.4,90375.6,91175.6,90022.4,90771.6,90165.2
FF_a_coreDes_bm1,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0,92106.0
FF_d_coreAsc,293872.4,293759.2,293217.6,296138.4,296199.2,296202.4,296354.8,295768.8,297141.6,296578.4,298418.0,300469.2,318556.0,320300.4,322688.0,329444.0,341990.0,341323.6,341495.6,342608.8,341514.0,341609.2
FF_d_coreDes,146693.2,147817.6,148846.8,147388.4,148353.6,149784.8,151365.2,149589.2,150200.4,152588.4,154237.6,154432.4,181896.4,181879.6,185790.4,202018.8,226812.0,226574.0,226412.8,226764.4,226336.0,226669.2
FF_d_coreDes_bm2,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0,226774.0
coreopt_FF_a,210141.6,210591.2,209552.0,208905.2,208509.2,209478.4,207347.2,209588.4,207678.4,207396.4,208119.2,207600.4,211638.4,217673.2,212568.8,212406.0,210039.6,210175.6,208512.4,212710.4,211347.6,207547.6
coreopt_FF_d,270024.8,270863.6,273368.4,272290.8,272446.8,275210.8,274411.2,273396.8,273817.6,274968.0,278521.2,278287.6,300753.6,303576.0,305552.0,313005.2,326310.0,324862.0,324771.2,322466.8,327264.8,327467.6
coreopt_IS_aa,236904.4,237820.4,239501.2,238193.6,239773.6,239298.8,238097.6,234634.4,239062.0,238533.6,236294.4,237783.2,249681.6,245896.4,251229.6,249935.6,257066.0,254230.0,249147.2,250021.6,253901.6,252197.6
coreopt_IS_ad,236904.4,237820.4,239501.2,238193.6,239773.6,239298.8,238097.6,234634.4,239062.0,238533.6,236294.4,237783.2,249681.6,245896.4,251229.6,249935.6,257066.0,254230.0,249147.2,250021.6,253901.6,252197.6
coreopt_IS_da,269786.8,270863.6,272178.4,271767.2,271637.6,273782.8,272697.6,273539.6,273103.6,273349.6,277236.0,276652.4,300108.8,302364.4,302516.4,312159.2,320997.2,318333.2,321580.8,320501.2,320865.2,319952.8
coreopt_IS_dd,269786.8,270863.6,272178.4,271767.2,271637.6,273782.8,272697.6,273539.6,273103.6,273349.6,277236.0,276652.4,300108.8,302364.4,302516.4,312159.2,320997.2,318333.2,321580.8,320501.2,320865.2,319952.8
