src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,47.6
0,2,74,3,0,0,1,47.6
0,8,71,3,0,0,1,47.6
99,22,0,18,0,0,1,402.4
0,9,68,3,0,0,1,47.6
98,62,0,18,0,0,1,402.4
0,10,65,3,0,0,1,47.6
98,49,18,18,0,0,1,402.4
0,12,62,3,0,0,1,47.6
97,95,0,18,0,0,1,402.4
0,13,59,3,0,0,1,47.6
0,15,56,3,0,0,1,47.6
0,16,53,3,0,0,1,47.6
0,17,50,3,0,0,1,47.6
94,95,18,18,0,0,1,402.4
94,83,0,18,0,0,1,402.4
0,19,47,3,0,0,1,47.6
93,57,0,18,0,0,1,402.4
93,9,18,18,0,0,1,402.4
91,59,0,18,0,0,1,402.4
0,25,44,3,0,0,1,47.6
0,28,41,3,0,0,1,47.6
91,56,18,18,0,0,1,402.4
91,50,36,18,0,0,1,402.4
89,22,18,18,0,0,1,402.4
88,56,0,18,0,0,1,402.4
0,32,38,3,0,0,1,47.6
0,35,35,3,0,0,1,47.6
0,37,32,3,0,0,1,47.6
88,16,18,18,0,0,1,402.4
0,41,29,3,0,0,1,47.6
0,44,26,3,0,0,1,47.6
0,47,23,3,0,0,1,47.6
87,24,0,18,0,0,1,402.4
0,48,20,3,0,0,1,47.6
0,53,17,3,0,0,1,47.6
0,54,14,3,0,0,1,47.6
0,60,11,3,0,0,1,47.6
0,62,8,3,0,1,1,47.6
87,4,18,18,0,0,1,402.4
86,75,0,18,0,0,1,402.4
85,98,36,18,0,0,1,402.4
0,64,5,3,0,0,1,47.6
85,97,18,18,0,0,1,402.4
84,66,0,18,0,0,1,402.4
0,70,2,3,0,0,1,47.6
0,71,77,3,1,0,1,47.6
0,79,74,3,1,0,1,47.6
0,81,71,3,1,0,1,47.6
0,89,68,3,1,0,1,47.6
83,56,36,18,0,0,1,402.4
1,8,74,3,0,0,1,47.6
1,44,71,3,0,0,1,47.6
1,46,68,3,0,0,1,47.6
80,92,0,18,0,0,1,402.4
1,66,65,3,0,0,1,47.6
1,70,62,3,0,0,1,47.6
1,75,59,3,0,0,1,47.6
80,68,18,18,0,0,1,402.4
1,76,56,3,0,0,1,47.6
80,4,36,18,0,0,1,402.4
1,77,53,3,0,0,1,47.6
1,83,33,3,0,0,1,47.6
79,52,0,18,0,0,1,402.4
1,86,50,3,0,0,1,47.6
78,67,0,18,0,0,1,402.4
77,72,0,18,0,0,1,402.4
1,88,47,3,0,0,1,47.6
75,87,36,18,0,0,1,402.4
74,81,0,18,0,0,1,402.4
1,99,44,3,0,0,1,47.6
2,1,41,3,0,0,1,47.6
2,4,77,3,0,0,1,47.6
2,6,71,3,0,0,1,47.6
2,7,68,3,0,0,1,47.6
2,11,65,3,0,0,1,47.6
2,12,59,3,0,0,1,47.6
72,93,36,18,0,0,1,402.4
72,35,54,18,0,0,1,402.4
69,90,0,18,0,0,1,402.4
2,14,62,3,0,0,1,47.6
2,15,53,3,0,0,1,47.6
69,48,23,18,0,0,1,402.4
69,47,41,18,0,0,1,402.4
63,84,18,18,0,0,1,402.4
2,17,56,3,0,0,1,47.6
63,60,36,18,0,0,1,402.4
61,95,36,18,0,0,1,402.4
2,18,50,3,0,0,1,47.6
2,20,47,3,0,0,1,47.6
60,39,14,18,0,0,1,402.4
59,73,18,18,0,0,1,402.4
59,45,36,18,0,0,1,402.4
2,22,44,3,0,0,1,47.6
2,24,38,3,0,0,1,47.6
58,81,18,18,0,0,1,402.4
2,25,35,3,0,0,1,47.6
58,51,0,18,0,0,1,402.4
57,69,59,18,0,0,1,402.4
2,26,32,3,0,0,1,47.6
2,27,29,3,0,0,1,47.6
2,31,26,3,0,0,1,47.6
2,32,23,3,0,0,1,47.6
57,49,36,18,0,0,1,402.4
2,33,20,3,0,0,1,47.6
2,36,17,3,0,0,1,47.6
57,35,18,18,0,1,1,402.4
2,37,14,3,0,0,1,47.6
2,40,11,3,0,0,1,47.6
