src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,34,0,2,0,0,20.0
0,38,2,2,0,0,20.0
0,54,4,2,0,0,20.0
0,59,6,2,0,0,20.0
0,68,8,2,0,0,20.0
0,85,10,2,0,0,20.0
0,88,12,2,0,0,20.0
0,89,14,2,0,0,20.0
0,91,16,2,0,0,20.0
97,35,0,20,0,0,460.0
0,92,18,2,0,0,20.0
96,43,0,20,0,0,460.0
1,3,0,2,0,0,20.0
1,9,2,2,0,0,20.0
1,10,4,2,0,0,20.0
72,9,4,20,0,0,460.0
70,84,0,20,0,0,460.0
1,36,6,2,0,0,20.0
1,37,8,2,0,0,20.0
1,40,10,2,0,0,20.0
1,45,12,2,0,0,20.0
1,58,14,2,0,0,20.0
1,70,20,2,0,0,20.0
1,82,16,2,0,0,20.0
1,84,22,2,0,0,20.0
2,17,0,2,0,0,20.0
2,28,2,2,0,0,20.0
53,43,20,20,0,0,460.0
2,45,4,2,0,0,20.0
2,52,6,2,0,0,20.0
2,54,8,2,0,0,20.0
2,59,10,2,0,0,20.0
2,66,12,2,0,0,20.0
35,42,20,20,0,0,460.0
25,46,0,20,0,0,460.0
2,67,14,2,0,0,20.0
2,75,16,2,0,0,20.0
2,96,20,2,0,0,20.0
3,6,2,2,0,0,20.0
22,28,4,20,0,0,460.0
3,18,4,2,0,0,20.0
3,31,6,2,0,0,20.0
21,16,0,20,0,0,460.0
3,33,8,2,0,0,20.0
3,41,10,2,0,0,20.0
3,45,14,2,0,0,20.0
3,63,12,2,0,0,20.0
20,38,4,20,0,0,460.0
3,66,16,2,0,0,20.0
15,84,24,20,0,0,460.0
3,70,22,2,0,0,20.0
5,46,20,20,0,0,460.0
3,71,18,2,0,0,20.0
3,82,20,2,0,0,20.0
0,73,20,20,0,0,460.0
95,81,0,18,0,0,420.0
3,92,24,2,0,0,20.0
4,1,18,2,0,0,20.0
4,5,0,2,0,0,20.0
93,46,40,18,0,0,420.0
4,7,2,2,0,0,20.0
4,15,4,2,0,0,20.0
4,16,20,2,0,0,20.0
92,46,58,18,0,0,420.0
4,22,24,2,0,0,20.0
92,0,40,18,0,0,420.0
88,93,14,18,0,0,420.0
4,39,6,2,0,0,20.0
88,28,32,18,0,0,420.0
4,42,8,2,0,0,20.0
87,98,0,18,0,0,420.0
87,75,18,18,0,0,420.0
87,0,58,18,0,0,420.0
4,55,10,2,0,0,20.0
4,58,12,2,0,0,20.0
86,5,2,18,0,0,420.0
4,59,14,2,0,0,20.0
82,33,22,18,0,0,420.0
4,68,16,2,0,0,20.0
80,87,36,18,0,0,420.0
79,20,24,18,0,0,420.0
79,13,0,18,0,0,420.0
4,69,22,2,0,0,20.0
4,71,26,2,0,0,20.0
4,76,28,2,0,0,20.0
78,70,24,18,0,0,420.0
4,88,50,2,0,0,20.0
4,89,30,2,0,0,20.0
4,92,32,2,0,0,20.0
4,99,34,2,0,0,20.0
5,12,40,2,0,0,20.0
5,23,42,2,0,0,20.0
5,32,44,2,0,0,20.0
5,40,46,2,0,0,20.0
77,58,16,18,0,0,420.0
5,45,48,2,0,0,20.0
5,81,50,2,0,0,20.0
6,48,0,2,0,0,20.0
76,20,42,18,0,0,420.0
6,89,4,2,0,0,20.0
7,19,0,2,0,0,20.0
7,36,4,2,0,0,20.0
7,55,6,2,0,0,20.0
7,62,8,2,0,0,20.0
75,17,36,18,0,0,420.0
7,70,42,2,0,0,20.0
7,73,10,2,0,0,20.0
7,78,12,2,0,0,20.0
75,13,54,18,0,0,420.0
8,1,24,2,0,0,20.0
8,2,18,2,0,0,20.0
8,22,0,2,0,0,20.0
8,25,20,2,0,0,20.0
8,31,2,2,0,0,20.0
73,6,40,18,0,0,420.0
8,32,4,2,0,0,20.0
8,38,26,2,0,0,20.0
8,41,6,2,0,0,20.0
8,44,8,2,0,0,20.0
72,17,54,18,0,0,420.0
8,45,10,2,0,0,20.0
8,52,12,2,0,0,20.0
8,78,14,2,0,0,20.0
8,92,16,2,0,0,20.0
9,43,40,2,0,0,20.0
65,97,20,18,0,0,420.0
9,50,0,2,0,0,20.0
63,84,44,18,0,0,420.0
9,51,24,2,0,0,20.0
9,54,26,2,0,0,20.0
63,13,18,18,0,0,420.0
58,38,34,18,0,0,420.0
9,60,28,2,0,0,20.0
57,97,38,18,0,0,420.0
9,61,30,2,0,0,20.0
10,2,22,2,0,0,20.0
10,16,24,2,0,0,20.0
10,17,2,2,0,0,20.0
10,19,6,2,0,0,20.0
52,90,14,18,0,0,420.0
10,22,26,2,0,0,20.0
45,73,58,18,0,0,420.0
10,25,28,2,0,0,20.0
10,31,0,2,0,0,20.0
43,77,42,18,0,0,420.0
10,32,8,2,0,0,20.0
10,34,10,2,0,0,20.0
10,37,12,2,0,0,20.0
10,39,14,2,0,0,20.0
10,53,16,2,0,0,20.0
10,54,18,2,0,0,20.0
10,60,20,2,0,0,20.0
10,61,32,2,0,0,20.0
