src,dst,spec,slots_used,core_src,core_dst,tfk_slot
70,42,0,20,0,0,474.0
24,50,0,20,0,0,474.0
1,84,0,3,0,0,26.0
9,16,0,20,0,0,474.0
94,42,20,20,0,0,472.0
53,45,0,20,0,0,472.0
17,70,20,20,0,0,472.0
83,74,0,20,0,0,471.0
30,44,0,3,0,0,26.0
9,19,20,20,0,0,471.0
11,99,0,20,0,0,470.0
70,98,40,20,0,0,469.0
46,91,0,20,0,0,469.0
10,14,0,3,0,0,27.25
13,83,20,20,0,0,469.0
93,42,40,20,0,0,468.0
34,1,3,20,0,0,468.0
20,9,40,20,0,0,468.0
40,84,3,3,0,0,27.25
71,95,0,20,0,0,467.0
46,64,20,20,0,0,467.0
16,3,20,20,0,0,467.0
94,85,0,20,0,0,466.0
82,0,0,20,0,0,466.0
64,12,0,20,0,0,466.0
34,90,23,20,0,0,466.0
98,19,0,20,0,0,465.0
91,61,20,3,0,0,27.25
75,69,0,20,0,0,465.0
53,69,20,20,0,0,465.0
94,74,40,3,0,0,27.25
21,23,0,3,0,0,28.5
54,56,0,3,0,0,28.5
94,92,43,20,0,0,464.0
43,66,0,20,0,0,464.0
30,3,40,20,0,0,464.0
26,8,0,20,0,0,464.0
92,9,0,20,0,1,463.0
34,30,60,20,0,0,463.0
34,26,20,20,1,0,463.0
67,73,0,3,0,0,28.5
12,57,20,20,0,0,463.0
71,3,60,20,0,0,462.0
69,3,40,20,0,1,461.0
35,17,0,20,0,0,461.0
86,57,0,20,0,0,460.0
49,3,0,20,0,0,460.0
35,24,20,20,0,0,460.0
80,31,0,3,0,0,28.5
26,0,40,20,0,0,460.0
7,74,20,20,0,0,460.0
59,26,60,20,0,0,459.0
27,59,0,20,0,0,459.0
93,56,3,3,0,0,28.5
98,80,20,3,0,0,28.5
64,44,40,20,0,0,458.0
5,68,0,20,0,0,458.0
93,24,60,20,0,0,457.0
16,18,40,3,0,0,29.75
59,16,20,20,0,1,457.0
46,8,40,20,0,0,457.0
24,76,40,20,0,0,457.0
36,80,3,3,0,0,29.75
65,13,0,20,0,0,456.0
52,81,0,3,0,0,29.75
65,90,20,3,0,0,29.75
72,91,23,3,0,0,29.75
98,3,60,20,0,1,455.0
82,36,20,20,0,0,455.0
1,3,23,3,0,1,31.0
74,92,63,3,0,0,31.0
