src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,69,0,17,0,0,1,400.0
99,5,17,17,0,0,1,400.0
91,18,0,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
77,69,17,17,0,0,1,400.0
77,31,0,17,0,0,1,400.0
74,63,0,17,0,0,1,400.0
69,38,34,17,0,0,1,400.0
57,39,0,17,0,0,1,400.0
57,18,17,17,0,0,1,400.0
36,7,0,17,0,0,1,400.0
31,21,17,17,0,0,1,400.0
21,38,0,17,0,0,1,400.0
0,3,74,3,0,0,1,50.0
0,6,71,3,0,0,1,50.0
0,7,68,3,0,0,1,50.0
0,9,65,3,0,0,1,50.0
0,11,62,3,0,0,1,50.0
0,12,59,3,0,0,1,50.0
0,14,56,3,0,0,1,50.0
0,15,53,3,0,0,1,50.0
21,27,34,17,0,0,1,400.0
19,85,0,17,0,0,1,400.0
0,16,50,3,0,0,1,50.0
18,95,34,17,0,0,1,400.0
2,18,51,17,0,0,1,400.0
99,96,77,3,0,0,1,50.0
99,92,74,3,0,0,1,50.0
99,89,71,3,0,0,1,50.0
99,88,68,3,0,0,1,50.0
99,87,65,3,0,0,1,50.0
0,17,47,3,0,0,1,50.0
0,20,44,3,0,0,1,50.0
0,21,41,3,0,1,1,50.0
0,22,38,3,0,0,1,50.0
99,84,62,3,0,0,1,50.0
99,82,59,3,0,0,1,50.0
0,23,35,3,0,0,1,50.0
0,26,32,3,0,0,1,50.0
0,27,29,3,0,0,1,50.0
99,79,56,3,0,0,1,50.0
0,28,26,3,0,0,1,50.0
0,31,23,3,0,1,1,50.0
99,73,53,3,0,0,1,50.0
99,72,50,3,0,0,1,50.0
99,66,47,3,0,0,1,50.0
99,65,44,3,0,0,1,50.0
99,63,41,3,0,0,1,50.0
99,60,38,3,0,0,1,50.0
0,33,20,3,0,0,1,50.0
0,35,17,3,0,0,1,50.0
99,59,35,3,0,0,1,50.0
0,36,14,3,0,1,1,50.0
0,37,11,3,0,0,1,50.0
99,58,77,3,1,0,1,50.0
99,52,74,3,1,0,1,50.0
0,38,8,3,0,1,1,50.0
0,39,5,3,0,1,1,50.0
0,40,2,3,0,0,1,50.0
0,41,77,3,1,0,1,50.0
0,42,74,3,1,0,1,50.0
99,51,71,3,1,0,1,50.0
0,43,71,3,1,0,1,50.0
99,50,68,3,1,0,1,50.0
0,46,68,3,1,0,1,50.0
0,49,65,3,1,0,1,50.0
0,50,62,3,1,0,1,50.0
0,52,59,3,1,0,1,50.0
0,54,56,3,1,0,1,50.0
0,57,53,3,1,0,1,50.0
99,49,62,3,1,0,1,50.0
99,46,65,3,1,0,1,50.0
99,45,59,3,1,0,1,50.0
0,59,50,3,1,0,1,50.0
99,40,56,3,1,0,1,50.0
0,60,47,3,1,0,1,50.0
0,62,44,3,1,0,1,50.0
0,63,38,3,1,0,1,50.0
0,64,41,3,1,0,1,50.0
99,39,53,3,1,0,1,50.0
99,38,31,3,1,0,1,50.0
0,66,35,3,1,0,1,50.0
99,36,50,3,1,0,1,50.0
99,34,47,3,1,0,1,50.0
0,68,32,3,1,0,1,50.0
99,33,44,3,1,0,1,50.0
99,32,41,3,1,0,1,50.0
99,30,38,3,1,0,1,50.0
0,69,29,3,1,1,1,50.0
0,70,26,3,1,0,1,50.0
99,28,35,3,1,0,1,50.0
99,25,28,3,1,0,1,50.0
99,23,25,3,1,0,1,50.0
0,71,23,3,1,0,1,50.0
0,75,20,3,1,0,1,50.0
99,22,22,3,1,0,1,50.0
99,17,19,3,1,0,1,50.0
99,16,16,3,1,0,1,50.0
0,76,17,3,1,0,1,50.0
0,78,14,3,1,0,1,50.0
99,13,13,3,1,0,1,50.0
0,82,11,3,1,0,1,50.0
99,12,10,3,1,0,1,50.0
99,11,7,3,1,0,1,50.0
0,87,8,3,1,0,1,50.0
0,88,5,3,1,0,1,50.0
99,10,4,3,1,0,1,50.0
0,89,2,3,1,0,1,50.0
99,7,1,3,1,1,1,50.0
0,90,77,3,2,0,1,50.0
0,91,74,3,2,0,1,50.0
99,1,77,3,2,0,1,50.0
99,0,71,3,2,2,1,50.0
98,99,74,3,0,2,1,50.0
98,97,77,3,0,0,1,50.0
98,96,71,3,0,0,1,50.0
98,93,68,3,0,0,1,50.0
98,92,65,3,0,0,1,50.0
98,91,62,3,0,0,1,50.0
0,92,68,3,2,0,1,50.0
98,90,59,3,0,0,1,50.0
0,93,65,3,2,0,1,50.0
0,95,62,3,2,0,1,50.0
98,89,56,3,0,0,1,50.0
0,96,59,3,2,0,1,50.0
0,97,56,3,2,0,1,50.0
98,87,53,3,0,0,1,50.0
0,98,50,3,2,0,1,50.0
98,86,47,3,0,0,1,50.0
1,2,74,3,0,0,1,50.0
98,85,44,3,0,0,1,50.0
98,84,41,3,0,0,1,50.0
1,3,71,3,0,0,1,50.0
98,83,38,3,0,0,1,50.0
98,82,35,3,0,0,1,50.0
98,81,32,3,0,0,1,50.0
98,80,29,3,0,0,1,50.0
1,4,68,3,0,0,1,50.0
1,5,65,3,0,0,1,50.0
1,7,62,3,0,0,1,50.0
1,8,59,3,0,0,1,50.0
1,9,56,3,0,0,1,50.0
98,79,26,3,0,0,1,50.0
98,78,23,3,0,0,1,50.0
1,10,53,3,0,0,1,50.0
1,11,50,3,0,0,1,50.0
1,13,47,3,0,0,1,50.0
1,15,44,3,0,0,1,50.0
98,77,20,3,0,1,1,50.0
1,20,41,3,0,0,1,50.0
98,76,14,3,0,0,1,50.0
98,75,17,3,0,0,1,50.0
98,74,11,3,0,1,1,50.0
98,71,8,3,0,0,1,50.0
98,70,5,3,0,0,1,50.0
98,69,2,3,0,1,1,50.0
1,23,38,3,0,0,1,50.0
98,68,77,3,1,0,1,50.0
98,67,74,3,1,0,1,50.0
98,66,71,3,1,0,1,50.0
1,24,35,3,0,0,1,50.0
98,62,68,3,1,0,1,50.0
98,61,65,3,1,0,1,50.0
98,59,62,3,1,0,1,50.0
1,25,32,3,0,0,1,50.0
1,28,29,3,0,0,1,50.0
98,57,59,3,1,0,1,50.0
98,56,56,3,1,0,1,50.0
1,29,26,3,0,0,1,50.0
1,30,23,3,0,0,1,50.0
1,31,20,3,0,1,1,50.0
1,33,17,3,0,0,1,50.0
98,54,53,3,1,0,1,50.0
1,34,14,3,0,0,1,50.0
1,35,11,3,0,0,1,50.0
1,37,8,3,0,0,1,50.0
98,53,50,3,1,0,1,50.0
1,38,5,3,0,1,1,50.0
1,39,2,3,0,1,1,50.0
1,40,77,3,1,0,1,50.0
98,52,47,3,1,0,1,50.0
98,49,44,3,1,0,1,50.0
1,44,74,3,1,0,1,50.0
1,46,71,3,1,0,1,50.0
1,47,68,3,1,0,1,50.0
98,48,41,3,1,0,1,50.0
1,48,65,3,1,0,1,50.0
98,47,38,3,1,0,1,50.0
1,49,59,3,1,0,1,50.0
1,51,62,3,1,0,1,50.0
98,45,35,3,1,0,1,50.0
98,44,32,3,1,0,1,50.0
1,52,56,3,1,0,1,50.0
98,43,29,3,1,0,1,50.0
1,55,53,3,1,0,1,50.0
1,57,50,3,1,0,1,50.0
1,58,47,3,1,0,1,50.0
98,42,26,3,1,0,1,50.0
98,41,23,3,1,0,1,50.0
98,40,20,3,1,0,1,50.0
98,39,17,3,1,0,1,50.0
1,59,44,3,1,0,1,50.0
98,38,14,3,1,1,1,50.0
1,60,41,3,1,0,1,50.0
98,37,5,3,1,0,1,50.0
98,35,8,3,1,0,1,50.0
98,34,11,3,1,0,1,50.0
1,62,38,3,1,0,1,50.0
98,33,2,3,1,0,1,50.0
1,64,35,3,1,0,1,50.0
98,31,77,3,2,0,1,50.0
98,29,74,3,2,0,1,50.0
98,28,71,3,2,0,1,50.0
98,27,68,3,2,0,1,50.0
98,25,65,3,2,0,1,50.0
98,24,62,3,2,0,1,50.0
1,66,32,3,1,0,1,50.0
98,23,59,3,2,0,1,50.0
98,21,56,3,2,0,1,50.0
1,67,29,3,1,0,1,50.0
98,19,53,3,2,0,1,50.0
1,69,26,3,1,1,1,50.0
98,18,50,3,2,1,1,50.0
98,17,44,3,2,0,1,50.0
98,16,47,3,2,0,1,50.0
98,13,41,3,2,0,1,50.0
98,12,38,3,2,0,1,50.0
98,11,35,3,2,0,1,50.0
98,9,32,3,2,0,1,50.0
98,8,29,3,2,0,1,50.0
98,6,26,3,2,0,1,50.0
98,5,14,3,2,0,1,50.0
98,4,23,3,2,0,1,50.0
1,70,23,3,1,0,1,50.0
1,71,20,3,1,0,1,50.0
1,72,17,3,1,0,1,50.0
98,3,20,3,2,0,1,50.0
1,73,14,3,1,0,1,50.0
1,74,8,3,1,1,1,50.0
1,75,11,3,1,0,1,50.0
98,2,17,3,2,0,1,50.0
1,77,5,3,1,1,1,50.0
1,78,2,3,1,0,1,50.0
1,79,77,3,2,0,1,50.0
1,80,74,3,2,0,1,50.0
98,1,11,3,2,2,1,50.0
1,85,71,3,2,0,1,50.0
1,86,68,3,2,0,1,50.0
97,98,8,3,0,2,1,50.0
1,88,65,3,2,0,1,50.0
1,89,62,3,2,0,1,50.0
1,91,59,3,2,0,1,50.0
1,93,56,3,2,0,1,50.0
97,94,74,3,0,0,1,50.0
97,93,71,3,0,0,1,50.0
97,92,62,3,0,0,1,50.0
97,91,68,3,0,0,1,50.0
1,96,53,3,2,0,1,50.0
1,98,5,3,2,2,1,50.0
1,99,50,3,2,2,1,50.0
2,0,47,3,0,2,1,50.0
97,90,65,3,0,0,1,50.0
