src,dst,spec,slots_used,core_src,core_dst,tfk_slot
53,80,0,19,0,0,447.0
53,77,19,19,0,0,447.0
72,13,0,19,0,0,445.0
59,69,0,19,0,0,443.0
0,95,0,2,0,0,1.5
13,61,19,19,0,0,443.0
88,74,0,19,0,0,439.0
1,54,0,2,0,0,1.5
1,71,2,2,0,0,1.5
1,85,4,2,0,0,1.5
3,56,0,2,0,0,1.5
3,62,2,2,0,0,1.5
45,69,19,19,0,0,433.0
4,43,0,19,0,0,431.0
4,52,19,2,0,0,1.5
4,92,21,2,0,0,1.5
4,98,23,2,0,0,1.5
73,20,0,19,0,0,429.0
6,3,4,2,0,0,1.5
6,96,0,2,0,0,1.5
7,53,38,2,0,0,1.5
8,16,0,2,0,0,1.5
10,55,0,2,0,0,1.5
61,88,38,19,0,0,429.0
10,60,2,2,0,0,1.5
11,84,0,2,0,0,1.5
16,43,19,2,0,0,1.5
13,40,38,19,0,0,429.0
18,76,0,2,0,0,1.5
19,50,0,2,0,0,1.5
21,57,0,2,0,0,1.5
22,97,0,2,0,0,1.5
38,60,4,18,0,0,425.0
60,76,22,18,0,0,423.0
24,48,0,2,0,0,1.5
21,4,25,18,0,0,423.0
24,95,2,2,0,0,1.5
25,87,0,2,0,0,1.5
26,37,0,2,0,0,1.5
30,95,4,2,0,0,1.5
31,17,0,2,0,0,1.5
70,85,6,18,0,0,421.0
32,76,2,2,0,0,1.5
34,98,0,2,0,0,1.5
36,71,0,2,0,0,1.5
37,31,2,2,0,0,1.5
37,88,19,2,0,0,1.5
61,72,57,18,0,0,421.0
42,37,4,2,0,0,1.5
42,60,0,2,0,0,1.5
26,21,2,18,0,0,419.0
46,15,0,2,0,0,1.5
23,33,0,18,0,0,419.0
48,18,2,2,0,0,1.5
52,90,0,2,0,0,1.5
58,47,0,2,0,0,1.5
53,92,40,18,0,0,413.0
26,57,20,18,0,0,411.0
58,70,2,2,0,0,1.5
60,8,40,2,0,0,1.5
67,49,0,2,0,0,1.5
68,43,21,2,0,0,1.5
69,8,38,2,0,0,1.5
69,16,40,2,0,0,1.5
79,86,0,2,0,0,1.5
74,54,19,18,0,0,405.0
82,98,2,2,0,0,1.5
83,2,0,2,0,0,1.5
83,96,2,2,0,0,1.5
85,41,0,2,0,0,1.5
86,94,2,2,0,0,1.5
90,80,19,2,0,0,1.5
93,9,0,2,0,0,1.5
94,88,21,2,0,0,1.5
94,90,4,2,0,0,1.5
0,9,2,2,0,0,3.0
66,21,43,18,0,0,405.0
1,41,6,2,0,0,3.0
51,55,2,18,0,0,405.0
2,19,2,2,0,0,3.0
9,91,4,2,0,0,3.0
11,9,6,2,0,0,3.0
24,51,20,18,0,0,405.0
12,26,38,2,0,0,3.0
12,52,2,2,0,0,3.0
17,23,18,2,0,0,3.0
51,45,38,18,0,0,403.0
18,64,4,2,0,0,3.0
19,17,4,2,0,0,3.0
22,16,2,2,0,0,3.0
27,45,0,2,0,0,3.0
29,44,0,2,0,0,3.0
30,91,0,2,0,0,3.0
31,80,21,2,0,0,3.0
32,11,4,2,0,0,3.0
32,61,0,2,0,0,3.0
36,45,2,2,0,0,3.0
36,84,4,2,0,0,3.0
37,4,43,2,0,0,3.0
46,51,56,2,0,0,3.0
46,68,2,2,0,0,3.0
48,35,4,2,0,0,3.0
50,95,6,2,0,0,3.0
51,64,0,2,0,0,3.0
50,78,8,18,0,0,403.0
55,61,75,2,0,0,3.0
58,26,40,2,0,0,3.0
59,32,19,2,0,0,3.0
61,77,2,2,0,0,3.0
34,86,4,18,0,0,403.0
63,35,0,2,0,0,3.0
66,22,4,2,0,0,3.0
33,72,19,18,0,0,401.0
68,34,23,2,0,0,3.0
46,98,4,17,0,0,399.0
