src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
21,97,0,19,0,0,1,449.0
26,24,78,2,0,0,1,4.0
89,24,76,2,0,0,1,6.0
90,78,0,19,0,0,1,448.0
19,78,78,2,0,0,1,7.0
30,82,0,19,0,0,1,448.0
99,61,0,19,0,0,1,446.0
39,86,78,2,0,0,1,7.0
95,14,0,19,0,0,1,445.0
91,8,0,19,0,0,1,445.0
58,40,0,19,0,0,1,445.0
5,93,0,19,0,0,1,445.0
60,64,78,2,0,0,1,8.0
11,70,0,19,0,0,1,443.0
77,87,78,2,0,0,1,8.0
69,36,0,19,0,0,1,442.0
93,79,19,19,0,0,1,441.0
89,64,74,2,0,0,1,8.0
86,84,0,19,0,0,1,441.0
62,16,0,19,0,0,1,440.0
58,65,19,19,0,0,1,440.0
49,56,0,19,0,0,1,440.0
99,77,19,19,0,0,1,439.0
97,23,19,19,0,0,1,439.0
6,32,78,2,0,0,1,9.0
68,56,78,2,0,0,1,9.0
44,82,78,2,0,0,1,11.0
47,55,0,19,0,0,1,439.0
13,84,19,19,0,0,1,439.0
64,68,76,2,0,0,1,11.0
99,52,38,19,0,0,1,438.0
71,87,76,2,0,0,1,11.0
12,87,74,2,0,0,1,12.0
19,1,76,2,0,0,1,12.0
94,87,0,19,0,0,1,438.0
29,61,78,2,0,0,1,12.0
33,3,0,19,0,0,1,438.0
22,29,0,19,0,0,1,438.0
80,63,0,19,0,0,1,437.0
56,88,76,2,0,0,1,12.0
88,18,78,2,0,0,1,12.0
26,48,76,2,0,0,1,13.0
26,49,74,2,0,0,1,13.0
31,21,78,2,0,0,1,13.0
49,17,78,2,0,0,1,13.0
61,46,76,2,0,0,1,13.0
61,57,74,2,0,0,1,13.0
78,47,19,19,0,0,1,437.0
84,80,38,19,0,0,1,436.0
81,68,0,19,0,0,1,436.0
75,6,76,2,0,0,1,13.0
12,21,76,2,0,0,1,14.0
44,61,72,2,0,0,1,14.0
76,59,0,19,0,0,1,436.0
67,39,0,19,0,0,1,436.0
10,12,78,2,0,0,1,15.0
12,44,70,2,0,0,1,15.0
63,10,76,2,0,0,1,15.0
80,17,76,2,0,0,1,15.0
43,62,19,19,0,0,1,436.0
27,76,19,19,0,0,1,436.0
27,56,38,19,0,0,1,436.0
48,34,0,19,0,0,1,435.0
41,67,19,19,0,0,1,435.0
26,29,72,2,0,0,1,16.0
41,20,0,19,0,0,1,435.0
72,73,78,2,0,0,1,16.0
12,75,72,2,0,0,1,17.0
3,62,38,19,0,0,1,435.0
47,4,38,19,0,0,1,434.0
21,64,19,19,0,0,1,434.0
97,37,38,19,0,0,1,433.0
96,94,19,19,0,0,1,433.0
79,57,0,19,0,0,1,433.0
28,39,76,2,0,0,1,17.0
55,6,19,19,0,0,1,433.0
31,72,76,2,0,0,1,17.0
8,79,38,19,0,0,1,433.0
48,49,72,2,0,0,1,17.0
25,51,0,19,0,0,1,432.0
9,22,19,19,0,0,1,432.0
48,82,74,2,0,0,1,17.0
5,31,19,19,0,0,1,432.0
99,27,57,19,0,0,1,431.0
94,73,38,19,0,0,1,430.0
51,16,78,2,0,0,1,17.0
92,98,0,19,0,0,1,430.0
83,66,0,19,0,0,1,430.0
77,12,68,2,0,0,1,17.0
21,90,38,19,0,0,1,430.0
21,66,57,19,0,0,1,430.0
11,42,19,19,0,0,1,430.0
83,39,19,19,0,0,1,429.0
74,17,0,19,0,0,1,429.0
73,74,19,19,0,0,1,429.0
54,0,0,19,0,0,1,429.0
18,73,76,2,0,0,1,18.0
51,67,38,19,0,0,1,429.0
23,53,78,2,0,0,1,18.0
43,9,0,19,0,0,1,429.0
59,44,76,2,0,0,1,18.0
78,46,74,2,0,0,1,18.0
38,90,19,19,0,0,1,429.0
2,17,74,2,0,0,1,19.0
