,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,2220.0,2228.9255,2228.856,2236.72,2243.436,2248.3,2257.29,2300.82,2377.64,2418.15,2615.0,2999.8,3760.4,4151.0,6089.0,9932.0,17669.0,21488.0,40737.0,79429.0,195178.0,1931728.0
FF_a_coreAsc_mix,2220.0,2228.9255,2228.856,2236.72,2243.436,2248.3,2257.29,2300.82,2377.64,2418.15,2615.0,2999.8,3760.4,4151.0,6089.0,9932.0,17669.0,21488.0,40737.0,79429.0,195178.0,1931728.0
FF_a_coreDes,1755.0,1751.9,1754.865,1756.66,1760.32,1762.15,1775.48,1790.62,1831.2,1844.5,1936.0,2121.2,2485.0,2696.5,3583.0,5413.0,9073.0,10903.0,20075.0,38353.0,93552.0,920253.0
FF_a_coreDes_bm1,1753.0,1753.915,1754.83,1756.66,1760.32,1762.15,1771.3,1789.6,1826.2,1844.5,1936.0,2119.0,2485.0,2668.0,3583.0,5413.0,9073.0,10903.0,20053.0,38353.0,93253.0,916753.0
FF_d_coreAsc,2220.0,2228.9255,2228.856,2236.72,2243.436,2248.3,2257.29,2300.82,2377.64,2418.15,2615.0,2999.8,3760.4,4151.0,6089.0,9932.0,17669.0,21488.0,40737.0,79429.0,195178.0,1931728.0
FF_d_coreDes,1425.0,1460.5415,1454.082,1459.168,1466.34,1468.42,1460.4,1517.46,1573.72,1620.15,1761.4,2068.6,2690.8,3014.0,4537.0,7628.0,13789.0,16928.0,32047.0,63133.0,155653.0,1543453.0
FF_d_coreDes_bm2,1453.0,1454.542,1456.084,1459.168,1465.336,1468.42,1483.84,1514.68,1576.36,1607.2,1761.4,2069.8,2686.6,2995.0,4537.0,7621.0,13789.0,16873.0,32293.0,63133.0,155653.0,1543453.0
coreopt_FF_a,1980.0,2002.1195,2002.273,2022.694,1985.888,2026.615,2013.43,2026.58,2073.92,2107.0,2264.3,2470.2,2926.0,3153.0,4404.0,6810.0,11936.0,14286.0,26456.0,51562.0,124041.0,1225534.0
coreopt_FF_d,1829.0,1812.7175,1838.466,1883.988,1834.78,1912.63,1860.29,1905.94,1968.92,2022.65,2247.6,2554.4,3250.8,3656.0,5422.0,8952.0,16091.0,19521.0,37172.0,72730.0,178304.0,1767414.0
coreopt_IS_aa,1927.0,1930.318,1944.635,1980.35,1926.576,1975.695,1973.05,1979.82,2025.2,2068.5,2243.1,2502.6,3052.0,3348.5,4746.0,7523.0,13274.0,16104.0,29641.0,57659.0,144510.0,1395517.0
coreopt_IS_ad,1927.0,1930.318,1944.635,1980.35,1926.576,1975.695,1973.05,1979.82,2025.2,2068.5,2243.1,2502.6,3052.0,3348.5,4746.0,7523.0,13274.0,16104.0,29641.0,57659.0,144510.0,1395517.0
coreopt_IS_da,1777.0,1767.6915,1804.432,1834.904,1778.556,1845.295,1826.02,1859.02,1913.24,1964.2,2199.2,2464.6,3214.4,3576.5,5361.0,8809.0,15873.0,19226.0,36718.0,72128.0,177284.0,1766906.0
coreopt_IS_dd,1777.0,1767.6915,1804.432,1834.904,1778.556,1845.295,1826.02,1859.02,1913.24,1964.2,2199.2,2464.6,3214.4,3576.5,5361.0,8809.0,15873.0,19226.0,36718.0,72128.0,177284.0,1766906.0
