src,dst,spec,slots_used,core_src,core_dst,tfk_slot
92,78,0,19,0,0,448.0
66,12,0,19,0,0,448.0
4,31,0,2,0,0,1.0
65,13,0,19,0,0,447.0
12,96,19,2,0,0,1.0
61,89,0,19,0,0,447.0
49,25,0,2,0,0,1.0
61,6,19,2,0,0,1.0
10,64,0,2,0,0,2.0
15,48,0,2,0,0,2.0
94,27,0,2,0,0,2.0
0,48,2,2,0,0,4.0
17,43,0,19,0,0,447.0
0,23,0,2,0,0,5.0
40,3,0,19,0,0,443.0
3,36,19,2,0,0,6.0
2,67,0,19,0,0,443.0
44,38,0,2,0,0,6.0
0,33,4,19,0,0,443.0
86,3,21,19,0,0,442.0
61,64,21,19,0,0,442.0
59,93,0,2,0,0,6.0
91,92,19,2,0,0,6.0
9,23,2,2,0,0,7.0
11,35,0,19,0,0,442.0
18,85,0,19,0,0,441.0
84,83,0,19,0,0,440.0
32,79,0,2,0,0,7.0
83,63,19,19,0,0,440.0
71,28,0,19,0,0,439.0
53,34,0,2,0,0,7.0
87,56,0,2,0,0,7.0
14,94,2,2,0,0,8.0
50,11,19,19,0,0,439.0
20,27,2,2,0,0,8.0
22,33,0,2,0,0,8.0
19,8,0,19,0,0,438.0
18,71,19,19,0,0,438.0
91,37,0,2,0,0,8.0
94,59,4,2,0,0,8.0
96,92,21,2,0,0,8.0
9,33,23,2,0,0,9.0
18,37,38,2,0,0,9.0
27,97,4,2,0,0,9.0
47,67,19,19,0,0,436.0
75,5,0,19,0,0,435.0
61,36,40,19,0,0,435.0
53,82,2,19,0,0,435.0
47,42,0,2,0,0,9.0
63,53,38,2,0,0,9.0
12,21,21,2,0,0,10.0
48,49,4,19,0,0,434.0
30,78,19,19,0,0,434.0
17,77,19,19,0,0,434.0
31,34,2,2,0,0,10.0
43,27,19,2,0,0,10.0
17,31,38,19,0,0,434.0
11,12,38,19,0,0,434.0
45,14,0,2,0,0,10.0
67,38,38,2,0,0,10.0
3,71,40,19,0,0,434.0
82,98,21,19,0,0,433.0
77,99,0,2,0,0,10.0
63,54,0,19,0,0,433.0
99,51,2,19,0,0,432.0
82,85,40,2,0,0,10.0
85,14,19,2,0,0,10.0
0,6,23,2,0,0,11.0
8,48,23,2,0,0,11.0
20,40,19,2,0,0,11.0
43,1,21,2,0,0,11.0
53,66,21,2,0,0,11.0
53,77,40,2,0,0,11.0
81,15,2,2,0,0,11.0
70,66,23,19,0,0,432.0
81,54,19,2,0,0,11.0
90,15,4,2,0,0,11.0
52,42,2,19,0,0,432.0
91,67,40,2,0,0,11.0
39,91,21,19,0,0,431.0
38,31,4,19,0,0,431.0
22,34,4,19,0,0,430.0
42,77,42,19,0,0,429.0
40,85,21,19,0,0,429.0
13,88,19,2,0,0,12.0
15,10,6,2,0,0,12.0
21,32,2,2,0,0,12.0
29,37,2,2,0,0,12.0
79,91,42,19,0,0,428.0
41,1,0,2,0,0,12.0
66,14,42,19,0,0,428.0
78,14,38,2,0,0,12.0
5,83,38,2,0,0,13.0
40,77,61,19,0,0,428.0
26,45,2,19,0,0,428.0
9,17,57,2,0,0,13.0
8,6,25,19,0,0,427.0
24,41,2,2,0,0,13.0
7,3,59,19,0,0,427.0
27,85,42,2,0,0,13.0
17,3,59,19,0,1,426.0
29,5,19,2,0,0,13.0
5,47,40,19,0,0,426.0
99,70,42,18,0,0,425.0
41,25,4,2,0,0,13.0
45,91,61,2,0,0,13.0
73,64,2,18,0,0,425.0
63,44,40,2,0,0,13.0
67,31,57,2,0,0,13.0
71,19,38,2,0,0,13.0
57,13,21,18,0,0,425.0
36,77,0,18,0,1,425.0
29,90,21,18,0,0,425.0
26,24,21,18,0,0,425.0
19,7,19,18,0,0,425.0
6,57,0,18,0,0,425.0
74,59,2,2,0,0,13.0
8,18,44,2,0,0,14.0
2,84,19,18,0,0,425.0
75,20,21,18,0,0,424.0
58,45,21,18,0,0,424.0
16,38,2,2,0,0,14.0
19,3,40,18,0,1,424.0
11,69,57,18,0,0,424.0
27,90,6,2,0,0,14.0
37,64,40,2,0,0,14.0
69,98,0,2,0,0,14.0
72,36,21,2,0,0,14.0
4,75,39,18,0,0,424.0
75,88,57,2,0,0,14.0
88,32,4,2,0,0,14.0
0,7,37,2,0,0,15.0
2,63,42,18,0,0,424.0
90,33,39,18,0,0,423.0
8,46,19,2,0,0,15.0
12,95,23,2,0,0,15.0
69,11,2,18,0,1,423.0
18,38,40,2,0,0,15.0
41,18,46,18,0,0,423.0
28,67,59,18,0,0,423.0
16,92,23,18,0,0,423.0
7,94,39,18,0,0,423.0
36,72,23,2,0,0,15.0
28,66,19,18,0,1,422.0
17,35,19,18,1,0,422.0
42,68,21,2,0,0,15.0
63,71,60,2,0,0,15.0
63,76,62,2,0,0,15.0
71,38,62,2,0,0,15.0
76,31,23,2,0,0,15.0
0,42,61,18,0,0,422.0
87,74,4,2,0,0,15.0
93,1,2,2,0,0,15.0
95,27,8,2,0,0,15.0
6,66,61,2,0,0,16.0
82,88,59,18,0,0,421.0
8,9,21,2,0,0,16.0
79,67,2,18,0,1,421.0
77,23,18,18,1,0,421.0
8,15,46,2,0,0,16.0
20,14,4,2,0,0,16.0
21,75,19,2,0,0,16.0
64,92,42,18,0,0,421.0
23,60,4,2,0,0,16.0
57,66,39,18,0,1,421.0
29,60,39,18,0,0,421.0
24,9,39,18,0,0,421.0
32,14,6,2,0,0,16.0
33,95,2,2,0,0,16.0
16,71,4,18,0,1,421.0
37,66,19,2,0,0,16.0
50,85,44,2,0,0,16.0
53,43,23,2,0,0,16.0
47,18,59,18,0,1,420.0
53,89,25,2,0,0,16.0
68,27,10,2,0,0,16.0
78,74,40,2,0,0,16.0
43,20,39,18,0,0,420.0
20,56,6,2,0,0,17.0
21,62,0,2,0,0,17.0
84,93,37,18,0,0,419.0
63,28,37,18,1,0,419.0
28,31,59,18,1,0,419.0
25,42,23,18,0,0,419.0
4,47,2,18,0,1,419.0
96,42,0,18,0,1,418.0
22,80,2,2,0,0,17.0
33,60,25,2,0,0,17.0
39,1,4,2,0,0,17.0
96,34,23,18,0,0,418.0
82,89,27,18,1,0,418.0
41,46,6,2,0,0,17.0
44,25,2,2,0,0,17.0
74,44,6,18,0,0,418.0
58,6,44,2,0,0,17.0
61,55,59,2,0,0,17.0
62,55,2,2,0,0,17.0
73,60,57,18,0,0,418.0
63,69,0,18,1,1,418.0
64,91,63,2,0,0,17.0
69,42,20,2,0,1,17.0
50,30,0,18,0,0,418.0
50,21,46,18,0,0,418.0
30,1,38,18,0,0,418.0
70,88,0,2,0,0,17.0
86,64,60,2,0,0,17.0
95,67,42,2,0,0,17.0
27,98,44,18,0,0,418.0
96,33,57,2,0,0,17.0
93,85,55,18,0,0,417.0
97,80,0,2,0,0,17.0
4,97,20,2,0,0,18.0
18,62,42,2,0,0,18.0
21,15,8,2,0,0,18.0
87,54,21,18,0,0,417.0
86,24,62,18,0,0,417.0
33,46,27,2,0,0,18.0
81,42,22,18,0,1,417.0
35,18,64,2,0,0,18.0
35,66,66,2,0,0,18.0
79,48,61,18,0,0,417.0
79,39,20,18,0,1,417.0
68,21,23,18,0,0,417.0
36,21,64,2,0,0,18.0
71,80,64,2,0,0,18.0
39,7,40,18,0,1,417.0
75,16,59,2,0,0,18.0
77,92,2,2,0,1,18.0
93,25,6,2,0,0,18.0
34,94,57,18,0,0,417.0
93,33,29,2,0,0,18.0
99,38,23,2,0,0,18.0
33,4,59,18,0,0,417.0
19,59,58,18,0,0,417.0
12,59,57,18,0,1,417.0
4,73,20,18,1,0,417.0
4,48,38,18,1,0,417.0
98,79,2,18,0,1,416.0
88,19,21,18,0,1,416.0
1,14,8,2,0,0,19.0
73,83,38,18,0,1,416.0
5,8,59,2,0,0,19.0
73,59,6,18,1,0,416.0
5,14,21,2,0,0,19.0
8,11,75,2,0,0,19.0
70,56,60,18,0,0,416.0
26,82,45,18,0,1,416.0
8,44,48,2,0,0,19.0
15,58,10,2,0,0,19.0
20,50,57,18,0,1,416.0
18,51,66,2,0,0,19.0
15,0,12,18,0,1,416.0
20,80,8,2,0,0,19.0
27,10,12,2,0,0,19.0
38,64,65,2,0,0,19.0
43,60,27,2,0,0,19.0
45,59,39,2,0,0,19.0
63,5,64,2,0,0,19.0
74,34,42,2,0,0,19.0
84,13,55,2,0,0,19.0
84,22,57,2,0,0,19.0
86,72,0,2,0,0,19.0
2,26,60,18,0,1,416.0
0,24,39,18,0,1,416.0
5,59,24,2,0,0,20.0
8,21,66,2,0,0,20.0
14,21,10,2,0,0,20.0
14,50,40,2,0,0,20.0
17,97,78,2,0,0,20.0
28,53,55,2,0,0,20.0
66,64,0,18,1,1,415.0
32,72,8,2,0,0,20.0
49,33,23,18,0,1,415.0
33,0,31,2,0,0,20.0
64,36,67,2,0,0,20.0
16,61,61,18,0,0,415.0
70,31,78,2,0,0,20.0
7,78,0,18,0,1,415.0
93,51,8,18,0,1,414.0
79,56,20,18,1,0,414.0
57,65,57,18,0,0,414.0
81,59,41,2,0,0,20.0
57,26,0,18,1,1,414.0
86,60,2,2,0,0,20.0
49,36,41,18,0,1,414.0
1,37,6,2,0,0,21.0
43,87,57,18,0,0,414.0
9,69,25,2,0,0,21.0
39,52,58,18,0,0,414.0
36,4,0,18,1,1,414.0
30,27,62,18,0,0,414.0
23,89,45,18,0,0,414.0
23,76,0,18,1,0,414.0
16,82,41,18,0,2,414.0
23,3,78,2,0,0,21.0
15,34,48,18,0,1,414.0
81,61,43,18,0,1,413.0
78,93,42,18,0,1,413.0
23,46,8,2,0,0,21.0
24,3,0,2,0,1,21.0
25,62,8,2,0,0,21.0
63,59,18,18,1,1,413.0
29,91,4,2,0,0,21.0
39,72,2,2,0,0,21.0
44,85,46,2,0,0,21.0
53,13,57,18,0,0,413.0
46,57,75,2,0,0,21.0
47,54,77,2,0,0,21.0
49,18,59,18,0,2,413.0
48,45,56,2,0,0,21.0
61,71,66,2,1,0,21.0
45,31,0,18,1,1,413.0
62,21,4,2,0,0,21.0
29,52,57,18,0,1,413.0
23,83,40,18,1,0,413.0
63,1,66,2,0,0,21.0
63,92,68,2,0,0,21.0
23,24,18,18,1,1,413.0
68,64,69,2,0,0,21.0
22,78,60,18,0,0,413.0
5,84,59,18,1,0,413.0
1,58,46,18,1,0,413.0
69,38,27,2,0,0,21.0
74,79,38,2,0,0,21.0
98,72,62,18,0,0,412.0
84,24,77,2,0,1,21.0
62,40,10,18,0,1,412.0
9,58,59,18,0,1,412.0
84,70,2,2,1,0,21.0
69,37,29,18,0,1,411.0
65,41,19,18,0,0,411.0
61,96,0,18,1,1,411.0
87,75,75,2,0,0,21.0
89,34,75,2,0,0,21.0
99,33,33,2,0,0,21.0
47,68,41,18,1,0,411.0
46,28,29,18,0,1,411.0
1,12,25,2,0,0,22.0
11,84,77,2,0,1,22.0
15,81,66,2,0,0,22.0
27,9,14,2,0,0,22.0
45,60,18,18,1,1,411.0
27,75,21,18,0,1,411.0
5,38,0,18,1,1,411.0
33,86,35,2,0,1,22.0
36,57,77,2,0,0,22.0
38,36,25,2,0,0,22.0
39,97,6,2,0,0,22.0
96,99,60,18,0,0,410.0
44,48,25,2,0,0,22.0
46,78,78,2,0,0,22.0
48,78,27,2,0,1,22.0
86,73,40,18,0,1,410.0
72,42,40,18,0,1,410.0
63,82,59,18,1,2,410.0
41,66,57,18,1,1,410.0
49,54,2,2,0,1,22.0
33,71,41,18,1,1,410.0
30,81,0,18,1,1,410.0
51,72,25,2,0,0,22.0
70,27,16,2,0,0,22.0
29,99,0,18,1,1,410.0
72,32,10,2,0,0,22.0
75,99,78,2,0,0,22.0
82,15,42,2,0,0,22.0
20,5,18,18,1,1,410.0
86,5,4,2,0,2,22.0
87,94,6,2,0,0,22.0
88,15,39,2,0,0,22.0
88,67,44,2,0,0,22.0
12,47,20,18,1,1,410.0
89,94,19,2,0,0,22.0
89,97,22,2,0,0,22.0
1,43,29,2,0,0,23.0
7,43,78,2,0,0,23.0
8,5,36,18,1,1,410.0
73,75,58,18,1,1,409.0
70,80,10,18,1,0,409.0
17,34,44,2,1,0,23.0
27,46,39,2,0,1,23.0
27,68,0,2,1,0,23.0
29,42,75,2,0,1,23.0
30,90,57,2,0,0,23.0
43,5,31,2,0,0,23.0
44,18,68,2,0,0,23.0
45,32,41,2,0,0,23.0
70,4,56,18,1,1,409.0
39,50,0,18,1,1,409.0
52,55,0,2,0,0,23.0
60,90,0,2,0,0,23.0
69,81,75,2,0,0,23.0
72,77,4,2,0,0,23.0
32,38,43,18,0,0,409.0
76,6,21,2,0,0,23.0
83,3,78,2,0,1,23.0
83,21,68,2,0,0,23.0
24,56,0,18,1,1,409.0
20,83,0,18,1,1,409.0
2,52,21,18,1,0,409.0
93,0,60,18,1,1,408.0
88,44,42,2,0,0,23.0
98,62,40,2,0,0,23.0
68,98,0,18,1,1,408.0
3,11,20,2,1,1,24.0
49,64,18,18,1,1,408.0
45,37,42,18,1,0,408.0
4,92,77,2,0,0,24.0
40,35,40,18,0,0,408.0
9,49,77,2,0,0,24.0
29,45,60,18,1,1,408.0
98,4,18,18,1,2,407.0
67,41,20,18,1,1,407.0
63,56,38,18,2,0,407.0
14,39,12,2,0,0,24.0
15,80,30,2,0,0,24.0
16,33,0,2,0,1,24.0
57,32,18,18,1,0,407.0
23,19,76,2,0,0,24.0
52,8,39,18,0,2,407.0
23,44,36,2,0,0,24.0
47,85,59,18,1,1,407.0
46,32,47,18,0,1,407.0
24,77,6,2,0,0,24.0
41,91,0,18,1,1,407.0
26,55,39,2,0,0,24.0
37,69,60,18,0,1,407.0
20,51,36,18,1,0,407.0
27,59,26,2,1,0,24.0
96,77,36,18,1,1,406.0
30,80,59,2,0,0,24.0
94,6,21,18,0,1,406.0
36,60,59,18,1,1,406.0
38,32,36,2,0,0,24.0
38,66,68,2,0,0,24.0
39,27,8,2,0,1,24.0
42,69,77,2,1,0,24.0
48,34,29,2,0,1,24.0
51,4,22,2,0,0,24.0
89,92,4,18,1,1,405.0
51,31,27,2,0,0,24.0
54,95,44,18,0,0,405.0
56,55,4,2,0,0,24.0
39,65,38,18,1,0,405.0
26,62,18,18,1,1,405.0
57,14,18,2,0,1,24.0
26,6,39,18,1,1,405.0
22,66,23,18,0,2,405.0
9,98,36,18,1,1,405.0
71,12,59,18,1,1,404.0
64,85,73,2,0,0,24.0
57,23,58,18,1,1,404.0
53,22,0,18,1,1,404.0
18,80,32,18,1,0,404.0
65,25,75,2,0,0,24.0
69,90,22,2,0,1,24.0
70,42,18,2,0,1,24.0
18,22,0,18,1,2,404.0
76,82,44,2,0,0,24.0
77,48,8,2,0,1,24.0
52,67,38,18,1,1,403.0
77,78,38,2,0,1,24.0
81,64,71,2,0,0,24.0
50,89,22,18,1,1,403.0
81,66,63,2,0,0,24.0
83,82,63,2,0,1,24.0
37,65,0,18,1,1,403.0
11,32,61,18,1,0,403.0
85,80,50,2,0,0,24.0
86,81,6,2,0,0,24.0
87,15,44,2,0,0,24.0
88,52,77,2,0,0,24.0
94,64,75,2,0,0,24.0
0,40,58,2,0,0,25.0
1,90,10,2,0,0,25.0
4,59,28,2,0,0,25.0
5,37,26,2,0,0,25.0
9,14,16,2,0,0,25.0
10,60,8,2,0,0,25.0
18,67,77,2,0,0,25.0
5,34,6,18,2,1,403.0
99,56,18,18,1,1,402.0
19,1,78,2,0,0,25.0
22,1,41,2,0,1,25.0
90,55,61,18,0,0,402.0
73,61,18,18,2,1,402.0
73,7,0,18,2,1,402.0
30,82,18,18,1,2,402.0
23,27,6,2,0,1,25.0
28,70,0,18,1,2,402.0
19,96,54,18,1,1,402.0
5,86,37,18,2,1,402.0
23,38,70,2,0,0,25.0
78,84,40,18,1,1,401.0
77,84,58,18,1,1,401.0
51,47,26,18,1,2,401.0
41,34,38,18,1,2,401.0
31,86,25,2,0,1,25.0
31,87,18,18,1,1,401.0
33,6,77,2,0,0,25.0
98,87,54,17,1,1,400.0
34,25,46,2,0,0,25.0
57,68,36,17,1,1,400.0
42,38,72,2,1,0,25.0
56,36,36,17,1,2,400.0
43,15,33,2,0,0,25.0
43,89,40,17,1,1,400.0
43,38,75,2,0,0,25.0
39,36,56,17,1,2,400.0
29,96,18,17,1,1,400.0
29,18,35,17,1,2,400.0
43,78,25,2,0,1,25.0
25,14,48,17,0,1,400.0
19,76,0,17,1,1,400.0
10,82,14,17,0,3,400.0
88,89,57,17,1,1,399.0
52,62,6,2,1,0,25.0
59,11,30,2,0,1,25.0
88,13,0,17,1,1,399.0
79,95,62,17,1,0,399.0
63,75,70,2,0,0,25.0
69,95,47,2,0,1,25.0
74,72,27,2,0,0,25.0
86,6,58,2,0,0,25.0
73,27,36,17,2,1,399.0
89,37,78,2,0,0,25.0
91,56,2,2,0,0,25.0
95,22,18,2,0,1,25.0
9,43,35,3,0,0,26.0
68,42,18,17,1,2,399.0
16,56,8,3,1,0,26.0
58,92,22,17,1,1,399.0
51,34,56,17,1,2,399.0
19,6,46,3,1,0,26.0
19,25,17,3,1,0,26.0
21,56,12,3,0,0,26.0
48,7,18,17,1,1,399.0
40,14,61,17,1,0,399.0
23,59,10,3,0,1,26.0
29,68,53,17,2,1,399.0
29,72,12,3,0,0,26.0
27,49,53,17,1,1,399.0
20,32,54,17,1,2,399.0
32,10,38,3,0,0,26.0
16,51,11,17,1,2,399.0
36,38,29,3,0,0,26.0
44,90,27,3,0,1,26.0
77,65,10,3,0,2,26.0
94,44,77,3,0,0,26.0
14,98,23,3,0,2,27.0
16,35,37,3,1,0,27.0
15,20,0,17,1,2,399.0
14,77,0,17,1,2,399.0
21,84,15,3,0,1,27.0
9,35,0,17,1,1,399.0
22,60,43,3,0,1,27.0
7,61,58,17,1,2,399.0
37,19,8,3,0,2,27.0
6,28,0,17,1,2,399.0
93,22,20,17,1,1,398.0
44,24,57,3,0,0,27.0
46,51,68,3,0,0,27.0
85,23,0,17,1,2,398.0
74,41,44,17,0,2,398.0
46,76,65,3,0,0,27.0
72,83,18,17,1,1,398.0
54,42,62,3,0,1,27.0
76,3,25,3,0,1,27.0
40,59,36,17,1,1,398.0
74,94,61,17,0,1,397.0
78,75,61,3,1,0,27.0
81,69,8,3,0,2,27.0
67,10,56,17,1,0,397.0
52,25,8,17,1,1,397.0
42,74,0,17,2,1,397.0
85,21,75,3,0,0,27.0
87,92,39,3,0,1,27.0
88,4,6,3,0,2,27.0
18,86,0,17,2,1,397.0
95,6,4,3,0,2,27.0
95,65,20,3,0,1,27.0
17,21,0,17,1,1,397.0
0,62,28,3,0,0,28.0
1,2,12,3,0,1,28.0
14,13,20,17,1,1,397.0
8,31,50,3,0,1,28.0
12,46,27,3,0,1,28.0
14,1,31,3,0,0,28.0
0,37,30,17,1,2,397.0
14,64,26,3,0,2,28.0
17,72,37,3,1,0,28.0
99,91,36,17,1,1,396.0
98,1,0,17,2,1,396.0
21,23,41,3,0,0,28.0
22,62,46,3,0,0,28.0
86,40,55,17,1,2,396.0
86,13,37,17,2,1,396.0
35,10,73,3,0,0,28.0
36,62,32,3,0,0,28.0
79,84,38,17,1,2,396.0
57,74,17,17,2,1,396.0
41,84,8,3,0,1,28.0
53,46,30,3,0,1,28.0
54,37,65,3,0,1,28.0
54,83,70,3,0,0,28.0
61,54,39,3,1,0,28.0
52,69,18,17,2,1,396.0
50,81,40,17,1,1,396.0
63,32,72,3,0,1,28.0
67,35,46,3,0,1,28.0
77,71,13,3,0,2,28.0
83,1,58,3,0,0,28.0
46,12,0,17,1,1,396.0
33,92,59,17,1,1,396.0
4,76,30,3,0,0,29.0
11,71,32,17,1,2,396.0
5,55,28,3,0,0,29.0
6,15,68,3,0,0,29.0
2,4,39,17,1,2,396.0
9,27,10,3,0,1,29.0
28,3,17,17,2,2,395.0
13,92,42,3,0,1,29.0
14,60,34,3,0,0,29.0
15,22,71,3,0,1,29.0
15,68,74,3,0,0,29.0
