,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,3194.0,3201.968865,3210.93031,3208.82874,3224.68652,3231.67685,3251.2461,3326.8328,3417.6724,3502.287,3806.219,4405.742,5578.36,6197.915,9115.82,14626.7,27020.48,33293.6,64960.2,127712.4,316052.0,3135533.0
FF_a_coreAsc_mix,3245.0,3246.218425,3246.42669,3263.91344,3273.80012,3279.197,3305.4146,3373.1234,3500.7892,3557.8115,3874.656,4495.236,5845.236,6524.985,9973.66,17656.72,33284.44,41125.8,80240.5,158552.6,392709.0,3911170.0
FF_a_coreDes,1878.0,1886.534695,1883.06096,1895.15858,1896.26064,1897.31065,1912.6354,1947.4358,2002.6024,2037.7345,2188.069,2502.558,3135.868,3453.155,5191.5,8534.36,15237.12,18703.85,35298.2,70379.4,173266.0,1715010.0
FF_a_coreDes_bm1,1877.0,1878.52355,1880.0471,1883.0942,1889.1884,1892.2355,1907.471,1937.942,1998.884,2029.355,2181.71,2486.42,3095.84,3400.55,4924.1,7971.2,14065.4,17112.5,32348.0,62819.0,154232.0,1525427.0
FF_d_coreAsc,3224.0,3238.311845,3232.60264,3255.26048,3246.3934,3274.11725,3290.0736,3363.4288,3496.454,3562.3945,3867.634,4519.876,5863.004,6547.945,10031.96,17754.04,33465.52,41358.35,81045.1,159556.2,396718.0,3948910.0
FF_d_coreDes,1633.0,1604.90645,1635.86871,1630.71492,1616.2568,1616.0054,1640.1802,1694.9648,1764.2392,1792.1355,1969.655,2363.024,3199.804,3600.57,5843.61,12345.78,23991.72,29760.2,58685.1,116615.6,289317.5,2881506.0
FF_d_coreDes_bm2,1013.0,1015.878695,1018.75739,1024.51478,1036.02956,1041.78695,1070.5739,1128.1478,1243.2956,1300.8695,1588.739,2164.478,3315.956,3891.695,6770.39,12527.78,24042.56,29799.95,58586.9,116160.8,288882.5,2879708.0
coreopt_FF_a,2886.0,2874.577055,2878.14704,2889.30968,2887.51628,2896.6874,2928.5889,2971.0082,3083.5344,3141.8285,3378.124,3930.364,4897.548,5435.805,7847.46,11767.14,21293.84,25615.45,49546.5,97532.8,240112.5,2373878.0
coreopt_FF_d,2863.0,2870.018025,2872.02721,2887.10128,2915.25272,2895.12805,2937.5032,2983.5902,3142.3544,3177.959,3483.406,4049.574,5319.908,5957.585,9197.51,16147.12,30546.2,37767.45,73797.9,145560.6,359971.5,3635331.0
coreopt_IS_aa,2967.0,2953.75116,2955.47796,2966.0081,2959.86184,2993.4731,3001.981,3058.8084,3200.3076,3218.111,3478.492,4081.344,5188.096,5681.9,8407.87,13522.96,25077.56,30788.5,59994.3,118146.6,293608.5,2922587.0
coreopt_IS_ad,2967.0,2953.75116,2955.47796,2966.0081,2959.86184,2993.4731,3001.981,3058.8084,3200.3076,3218.111,3478.492,4081.344,5188.096,5681.9,8407.87,13522.96,25077.56,30788.5,59994.3,118146.6,293608.5,2922587.0
coreopt_IS_da,2884.0,2866.98492,2871.9616,2887.00594,2891.9202,2914.02305,2914.683,2983.4688,3112.5648,3175.4225,3462.206,4040.678,5266.608,5906.74,9038.2,15777.7,29515.6,36485.8,71509.2,141390.6,349788.5,3482621.0
coreopt_IS_dd,2884.0,2866.98492,2871.9616,2887.00594,2891.9202,2914.02305,2914.683,2983.4688,3112.5648,3175.4225,3462.206,4040.678,5266.608,5906.74,9038.2,15777.7,29515.6,36485.8,71509.2,141390.6,349788.5,3482621.0
