,best_heuristic,best_method,cnk_bh,cnk_ub,thp_bh,thp_ub,ub,optimality
0.0,4786.0,FF_bm1,4786.0,4826,287950.0,310950.0,4826.0,0.99171156237
1e-05,4788.8795,FF_bm1,4786.0,4824,287950.0,310850.0,4827.1085,0.992080352037
2e-05,4791.759,FF_bm1,4786.0,4827,287950.0,309950.0,4833.199,0.991425968598
4e-05,4797.518,FF_bm1,4786.0,4820,287950.0,310300.0,4832.412,0.992779175286
8e-05,4809.036,FF_bm1,4786.0,4827,287950.0,309950.0,4851.796,0.991186768776
0.0001,4814.795,FF_bm1,4786.0,4817,287950.0,309100.0,4847.91,0.993169221376
0.0002,4843.59,FF_bm1,4786.0,4822,287950.0,309700.0,4883.94,0.991738227742
0.0004,4901.18,FF_bm1,4786.0,4816,287950.0,311150.0,4940.46,0.992049323342
0.0008,5016.36,FF_bm1,4786.0,4824,287950.0,311550.0,5073.24,0.988788230007
0.001,5073.95,FF_bm1,4786.0,4817,287950.0,309800.0,5126.8,0.989691425451
0.002,5361.9,FF_bm1,4786.0,4824,287950.0,311200.0,5446.4,0.984485164512
0.004,5937.8,FF_bm1,4786.0,4829,287950.0,313200.0,6081.8,0.976322799171
0.008,7089.6,FF_bm1,4786.0,4676,287950.0,336350.0,7366.8,0.962371721779
0.01,7665.5,FF_bm1,4786.0,4664,287950.0,335750.0,8021.5,0.955619273203
0.02,10828.0,FF_mix,4385.0,4666,322150.0,336200.0,11390.0,0.950658472344
0.04,17276.0,coreopt_IS_da,4354.0,4618,323050.0,336250.0,18068.0,0.956165596635
0.08,31368.0,FF_d,3860.0,4061,343850.0,353900.0,32373.0,0.968955611157
0.1,38163.0,FF_d,3858.0,4070,343050.0,353650.0,39435.0,0.967744389502
0.2,72479.0,FF_mix,3859.0,4056,343100.0,352950.0,74646.0,0.970969643383
0.4,140854.0,FF_mix,3854.0,4064,342500.0,353350.0,145404.0,0.968707875987
1.0,346908.0,FF_mix,3858.0,4059,343050.0,353450.0,357509.0,0.970347599641
10.0,3421854.0,FF_mix,3854.0,4064,341800.0,352300.0,3527064.0,0.970170657521
